Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	-130.9
23	-129.8
23.6	-128
24	-127.1
25	-125.9
25.8	-125.1
26.5	-124.3
27.2	-123.5
28	-122.5
29	-121.3
30	-120.4
30.7	-119.6
31.5	-118.8
32.5	-117.8
33.5	-117
34.5	-116.2
35.5	-115.5
36.5	-114.7
37.5	-113.9
38.7	-113.1
40	-112.6
41.2	-112.2
42.5	-111.7
43.7	-111.3
45	-110.8
46.2	-110.3
47.5	-110.1
48.7	-109.9
50	-109.8
51.5	-109.6
53	-109.4
54.5	-109.1
56	-108.9
58	-108.9
60	-109
61.5	-109.1
63	-109.1
65	-109.1
67	-109.1
69	89.5
71	89.5
73	89.6
75	89.7
77.5	89.8
80	89.8
82.5	89.7
85	89.6
87.5	89.4
90	88.6
92.5	87.3
95	86.5
97.5	87
100	88.4
103	89.4
106	89.5
109	89.3
112	89.3
115	89.3
118	89.2
122	89.1
125	89
128	89.2
132	89.2
136	89.1
140	88.8
145	88.7
150	88.9
155	89.2
160	89.5
165	89.6
170	89.4
175	89
180	88.3
185	87.4
190	86.7
195	86.3
200	86.2
206	86
212	85.4
218	84.9
224	84.2
230	83.2
236	81.5
240	79.2
250	78.4
258	79.4
265	80.4
272	80.6
280	78.3
290	75.7
300	76.5
307	76.4
315	77.9
325	78.6
335	79.2
345	77.1
355	80.9
365	79.8
375	79.4
387	81.5
400	84.9
412	88
425	89
437	88.3
450	86.6
462	85
475	84.1
487	84.3
500	85.2
515	85.7
530	84
545	78.8
560	72.4
580	70.9
600	75.7
615	81.2
630	84
650	84.2
670	83.4
690	82.3
710	80.9
730	79.6
750	79
775	79.8
800	81.3
825	82.2
850	82
875	81.2
900	80.5
925	80.1
950	80.1
975	80.4
1000	80.4
1030	80
1060	80
1090	81.3
1120	82
1150	80.5
1180	77
1220	74.4
1250	75.1
1280	76.2
1320	74.6
1360	70.8
1400	69.1
1450	71.9
1500	76.2
1550	79.1
1600	79.4
1650	77.1
1700	73.1
1750	69.6
1800	68.9
1850	69.7
1900	70.2
1950	70
2000	69.4
2060	69.2
2120	69.5
2180	70.1
2240	70.4
2300	69.7
2360	68.1
2400	66.7
2500	66.4
2580	66.4
2650	65.7
2720	64.6
2800	65.4
2900	68.5
3000	70.6
3070	68.8
3150	64.5
3250	61.2
3350	60.4
3450	60.4
3550	60.1
3650	60.4
3750	62
3870	64.5
4000	65.9
4120	65.3
4250	63.4
4370	61.4
4500	60.3
4620	60.8
4750	62.8
4870	64.4
5000	64.3
5150	63.7
5300	64.1
5450	65.7
5600	67.2
5800	67.9
6000	68.4
6150	69.4
6300	70.3
6500	70.3
6700	69.8
6900	69.2
7100	68.9
7300	68.9
7500	68.8
7750	68.2
8000	67.8
8250	67.2
8500	66.4
8750	65.2
9000	64.2
9250	64.5
9500	65.9
9750	67
10000	66.6
10300	65.5
10600	64.8
10900	64.7
11200	65.1
11500	65.6
11800	65.9
12200	66.1
12500	67
12800	67.8
13200	68.3
13600	68.1
14000	67
14500	65.6
15000	65.5
15500	66.4
16000	67.1
16500	66.8
17000	66
17500	64.9
18000	63.9
18500	63.2
19000	63.1
19500	63
20000	63.1
20600	62.7
21200	62.7
21800	62.4
22400	62.3
