Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-131.6
23	-130.6
23.6	-129.1
24	-128.2
25	-127.1
25.8	-126.3
26.5	-125.7
27.2	-124.8
28	-123.9
29	-122.7
30	-121.8
30.7	-120.9
31.5	-120
32.5	-119
33.5	-118.1
34.5	-117.3
35.5	-116.6
36.5	-115.8
37.5	-114.9
38.7	-114.1
40	-113.5
41.2	-113
42.5	-112.6
43.7	-112.1
45	-111.6
46.2	-111.1
47.5	-110.8
48.7	-110.6
50	-110.4
51.5	-110.2
53	-110
54.5	-109.6
56	-109.4
58	-109.3
60	-109.3
61.5	-109.4
63	-109.4
65	-109.4
67	-109.4
69	88.8
71	88.9
73	89
75	89.1
77.5	89.2
80	89.3
82.5	89.4
85	89.4
87.5	89.3
90	88.5
92.5	87.2
95	86.2
97.5	86.6
100	87.8
103	88.9
106	89.2
109	89.3
112	89.4
115	89.5
118	89.3
122	89
125	88.9
128	89.2
132	89.4
136	89.2
140	88.9
145	88.7
150	88.8
155	89
160	89.2
165	89.2
170	89.5
175	89.8
180	90
185	89.8
190	89.5
195	89.2
200	89
206	88.8
212	88.7
218	88.5
224	88.1
230	87.6
236	87
240	86.3
250	85.3
258	84.4
265	84.3
272	85.9
280	88.1
290	87.6
300	84.5
307	81.6
315	81.4
325	82.6
335	81.8
345	79.1
355	78
365	77.9
375	80.9
387	81.1
400	69.3
412	69.1
425	77.1
437	80.1
450	81.7
462	82.2
475	81.9
487	81.3
500	81
515	80.9
530	80.7
545	80.2
560	79.5
580	79.1
600	78.9
615	78.2
630	76.9
650	74.8
670	72.3
690	70.2
710	69.5
730	70.4
750	71.6
775	72
800	72.3
825	74
850	76.7
875	77.6
900	75.1
925	70.9
950	67.8
975	67.2
1000	69
1030	72.3
1060	75.3
1090	76.6
1120	75.8
1150	73.9
1180	71.6
1220	69.3
1250	67.8
1280	66.5
1320	64.7
1360	62.6
1400	61.1
1450	60.8
1500	61.5
1550	62.8
1600	64.2
1650	64.9
1700	65.1
1750	66.2
1800	68.8
1850	70
1900	67.1
1950	61
2000	57.2
2060	58.9
2120	61.5
2180	61.1
2240	59.1
2300	59.9
2360	63.8
2400	66.4
2500	64.7
2580	61.3
2650	60.4
2720	62.2
2800	63.4
2900	62.7
3000	61.6
3070	61.7
3150	62.8
3250	63.5
3350	63.3
3450	62.8
3550	62.8
3650	62.7
3750	61.3
3870	59
4000	56.9
4120	55.8
4250	55.4
4370	55.5
4500	56.3
4620	58.2
4750	60.7
4870	61.2
5000	58.4
5150	54.8
5300	54
5450	55.8
5600	57.1
5800	56.2
6000	53.7
6150	50.9
6300	49.2
6500	50.9
6700	55.9
6900	60.1
7100	61.4
7300	61
7500	60.8
7750	61
8000	61
8250	60.6
8500	60.5
8750	61.7
9000	63.6
9250	65
9500	65.3
9750	64.4
10000	62.3
10300	60
10600	58.9
10900	58.9
11200	59.3
11500	59.5
11800	58.9
12200	57.6
12500	56.9
12800	57
13200	57.8
13600	58.8
14000	59
14500	57.6
15000	55
15500	52.2
16000	51.4
16500	53.7
17000	57.6
17500	61.2
18000	62.4
18500	59.9
19000	54.4
19500	48.8
20000	47.5
20600	47.9
21200	47.7
21800	47.3
22400	46.9
