Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	-130.3
23	-129.4
23.6	-128.1
24	-127.2
25	-126.2
25.8	-125.4
26.5	-124.6
27.2	-123.8
28	-122.8
29	-121.7
30	-120.8
30.7	-119.9
31.5	-119
32.5	-118.1
33.5	-117.2
34.5	-116.4
35.5	-115.7
36.5	-114.9
37.5	-114
38.7	-113.3
40	-112.7
41.2	-112.2
42.5	-111.8
43.7	-111.3
45	-110.7
46.2	-110.2
47.5	-109.9
48.7	-109.6
50	-109.4
51.5	-109.2
53	-108.9
54.5	-108.6
56	-108.4
58	-108.3
60	-108.2
61.5	-108.1
63	-108
65	-107.8
67	-107.8
69	90.5
71	90.6
73	90.7
75	90.8
77.5	90.9
80	91
82.5	91.1
85	91.3
87.5	91.4
90	91.5
92.5	91.6
95	91.6
97.5	91.6
100	91.5
103	91.6
106	92
109	92.4
112	92.8
115	93.1
118	93.4
122	93.6
125	93.8
128	93.9
132	94
136	94.1
140	94.2
145	94.2
150	94.2
155	94.1
160	94
165	93.9
170	94.1
175	94.4
180	94.7
185	94.9
190	94.9
195	94.9
200	94.8
206	94.7
212	94.7
218	94.8
224	95
230	95.3
236	95.4
240	95.3
250	95.1
258	94.7
265	94.5
272	94.6
280	95.3
290	95.5
300	95.3
307	94.9
315	94.6
325	95.1
335	95.3
345	95.6
355	96
365	96
375	95.6
387	95
400	94.4
412	93.5
425	93.1
437	92.9
450	92.1
462	91.2
475	90.8
487	91.1
500	91.6
515	92
530	92.4
545	92.7
560	92.8
580	92.8
600	92.6
615	92.2
630	91.7
650	91.4
670	91.5
690	92.1
710	92.8
730	93.2
750	93.5
775	93.6
800	93.7
825	93.6
850	93.5
875	93.5
900	93.6
925	93.8
950	93.9
975	94
1000	94.3
1030	94.8
1060	95.6
1090	96.4
1120	96.6
1150	96.4
1180	95.8
1220	94.7
1250	93.6
1280	92.4
1320	91.3
1360	90.4
1400	89.8
1450	89.4
1500	89
1550	88.4
1600	87.7
1650	87.4
1700	87.4
1750	87.4
1800	87.4
1850	87.4
1900	87.5
1950	87.9
2000	88.7
2060	89.8
2120	90.7
2180	90.8
2240	90.4
2300	90.4
2360	91
2400	91.4
2500	91.4
2580	91.1
2650	91.4
2720	91.8
2800	92.1
2900	92.3
3000	92.3
3070	92.5
3150	92.9
3250	93.4
3350	94
3450	94.4
3550	94.6
3650	95
3750	95
3870	95.2
4000	95.3
4120	95.3
4250	95.3
4370	95.2
4500	94.9
4620	94.3
4750	93.8
4870	93.2
5000	93
5150	93
5300	93.3
5450	93.7
5600	94.1
5800	94
6000	93.8
6150	93.4
6300	92.9
6500	92.3
6700	92.2
6900	92.6
7100	92.9
7300	93.2
7500	93.4
7750	92.8
8000	92
8250	91
8500	90.3
8750	90.8
9000	91.6
9250	92
9500	91.4
9750	90.8
10000	90.8
10300	91.3
10600	91.9
10900	92.2
11200	91.8
11500	90.4
11800	88.9
12200	88.8
12500	90.1
12800	90.9
13200	90.8
13600	90.8
14000	91.2
14500	91.6
15000	91.7
15500	91.3
16000	90.3
16500	89
17000	87.9
17500	87.5
18000	87.2
18500	86.4
19000	85.3
19500	84.3
20000	84.6
20600	85.1
21200	85.4
21800	85.7
22400	85.9
