Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	-126.9
23	-126.1
23.6	-125.2
24	-124.2
25	-123.2
25.8	-122.4
26.5	-121.8
27.2	-121
28	-120.1
29	-118.9
30	-118
30.7	-117.1
31.5	-116.3
32.5	-115.3
33.5	-114.4
34.5	-113.6
35.5	-112.9
36.5	-112.1
37.5	-111.2
38.7	-110.4
40	-109.8
41.2	-109.3
42.5	-108.9
43.7	-108.4
45	-107.9
46.2	-107.4
47.5	-107.1
48.7	-106.8
50	-106.6
51.5	-106.4
53	-106.1
54.5	-105.8
56	-105.6
58	-105.6
60	-105.6
61.5	-105.6
63	-105.6
65	-105.4
67	-105.3
69	92.5
71	92.5
73	92.5
75	92.6
77.5	92.6
80	92.7
82.5	92.6
85	92.4
87.5	92.2
90	91.8
92.5	91.5
95	91.6
97.5	92.2
100	93.1
103	93.6
106	93.5
109	93.2
112	93
115	93.1
118	93.3
122	93.5
125	93.7
128	93.8
132	93.9
136	94
140	94.3
145	94.5
150	94.6
155	94.5
160	94.1
165	93.5
170	92.8
175	92.2
180	92
185	92.3
190	92.7
195	93.1
200	93.2
206	93.3
212	93.3
218	93.4
224	93.6
230	93.8
236	93.8
240	93.6
250	93.5
258	93.6
265	93.6
272	93.1
280	92.2
290	91.3
300	91
307	90.5
315	89.8
325	89.4
335	89
345	89.2
355	89.1
365	88.4
375	87.4
387	86.5
400	85
412	82.7
425	79.3
437	76.5
450	76.2
462	78.6
475	79.3
487	78.7
500	78.4
515	78.3
530	77.9
545	76.7
560	75.2
580	74.6
600	75.1
615	75.7
630	76
650	76.1
670	76.7
690	77.9
710	79.2
730	79.9
750	80
775	79.4
800	78.4
825	77.4
850	76.6
875	76.1
900	75.8
925	75.6
950	75.3
975	75.2
1000	75.3
1030	75.7
1060	76.5
1090	77.6
1120	78.4
1150	78.7
1180	78.4
1220	77
1250	75.3
1280	73.5
1320	72.9
1360	73.2
1400	74.3
1450	75.5
1500	76.2
1550	76.3
1600	75.7
1650	75.1
1700	74.6
1750	74
1800	73.2
1850	72.4
1900	71.8
1950	71.4
2000	71.7
2060	72.5
2120	72.9
2180	71.8
2240	70.1
2300	69.4
2360	70.2
2400	70.7
2500	69.6
2580	67.8
2650	66.4
2720	65.5
2800	65
2900	64.8
3000	64.8
3070	65
3150	65.2
3250	65.2
3350	64.7
3450	64
3550	63.4
3650	63
3750	62.2
3870	61.4
4000	60.8
4120	60.4
4250	60.3
4370	60.2
4500	60
4620	59.4
4750	58.7
4870	58.2
5000	58.4
5150	58.7
5300	58.5
5450	57.8
5600	56.7
5800	55.5
6000	55.3
6150	56.5
6300	58.2
6500	59.3
6700	59.5
6900	59.1
7100	58
7300	56.8
7500	56.1
7750	55.2
8000	54.1
8250	52.8
8500	52.3
8750	53.2
9000	54.6
9250	54.8
9500	53.5
9750	52.3
10000	53
10300	55
10600	56.9
10900	58.2
11200	58.2
11500	57
11800	55.9
12200	56.6
12500	58.7
12800	59.3
13200	58.2
13600	57.4
14000	58.2
14500	59.4
15000	59.8
15500	59
16000	57.8
16500	56.9
17000	55.7
17500	54.7
18000	53.2
18500	51
19000	49.8
19500	49
20000	48.6
20600	50
21200	51.1
21800	50.4
22400	49.5
