Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	-128.1
23	-127.3
23.6	-126.2
24	-125.3
25	-124.3
25.8	-123.5
26.5	-122.8
27.2	-122
28	-121.1
29	-119.9
30	-119
30.7	-118.1
31.5	-117.2
32.5	-116.3
33.5	-115.3
34.5	-114.6
35.5	-113.8
36.5	-113
37.5	-112.1
38.7	-111.3
40	-110.7
41.2	-110.2
42.5	-109.8
43.7	-109.3
45	-108.8
46.2	-108.3
47.5	-108
48.7	-107.8
50	-107.6
51.5	-107.4
53	-107.1
54.5	-106.8
56	-106.5
58	-106.4
60	-106.4
61.5	-106.5
63	-106.5
65	-106.5
67	-106.4
69	91.5
71	91.5
73	91.6
75	91.6
77.5	91.7
80	91.8
82.5	91.8
85	91.7
87.5	91.4
90	90.5
92.5	89.2
95	88.4
97.5	89.2
100	90.7
103	91.8
106	92
109	91.8
112	91.7
115	91.6
118	91.5
122	91.2
125	91
128	91.1
132	91.2
136	91.1
140	91
145	91.1
150	91.6
155	91.9
160	91.9
165	91.6
170	91.3
175	91
180	90.5
185	89.6
190	88.9
195	88.7
200	88.7
206	88.2
212	87.2
218	86.2
224	85.8
230	85.5
236	85
240	84.3
250	84.1
258	84.8
265	85.3
272	85
280	83.3
290	81.2
300	79.9
307	79
315	79.3
325	81.5
335	81.1
345	80.4
355	80.4
365	81.1
375	82.1
387	81.4
400	78.4
412	76.3
425	75.9
437	76.3
450	76.7
462	76.3
475	74
487	71
500	70.5
515	74.5
530	78
545	77.3
560	73.6
580	71.2
600	71.7
615	72.4
630	71.9
650	71.1
670	72.1
690	74.6
710	76.5
730	76.6
750	76.1
775	76.3
800	77
825	77.4
850	77.3
875	76.8
900	76.2
925	75.4
950	74
975	72.1
1000	70.5
1030	69.6
1060	70.2
1090	72.7
1120	75
1150	75
1180	72.7
1220	70.2
1250	69.9
1280	70.1
1320	68.8
1360	65.8
1400	63.5
1450	63.3
1500	64.8
1550	66.9
1600	67.5
1650	64.8
1700	58.7
1750	53.2
1800	52.4
1850	54
1900	55.1
1950	55
2000	54.6
2060	54.4
2120	54.4
2180	54.5
2240	54.7
2300	55.7
2360	57.8
2400	59.9
2500	61.2
2580	62
2650	62.3
2720	62.3
2800	62.2
2900	62.3
3000	62.6
3070	63.1
3150	63.3
3250	62.6
3350	60.7
3450	58.1
3550	55.6
3650	54.3
3750	54.6
3870	56.1
4000	57.3
4120	57.3
4250	55.8
4370	53.3
4500	51.2
4620	52.4
4750	56.4
4870	58.2
5000	56
5150	52.5
5300	53.4
5450	57.9
5600	60.2
5800	58.3
6000	55.5
6150	55.5
6300	57.4
6500	57.8
6700	56.6
6900	55.6
7100	56.3
7300	57.8
7500	58.4
7750	57.4
8000	55.4
8250	53.1
8500	51.6
8750	52
9000	53.8
9250	55.6
9500	56.6
9750	57.3
10000	58
10300	59
10600	60.4
10900	61
11200	59.2
11500	54.4
11800	49.7
12200	49.6
12500	53
12800	55
13200	54.6
13600	54
14000	54.3
14500	54.9
15000	54.7
15500	53.3
16000	51.2
16500	49.2
17000	48.2
17500	49
18000	50.1
18500	49.4
19000	47.2
19500	45.6
20000	47.5
20600	50.6
21200	53.2
21800	55.6
22400	58.1
