Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	-127.6
23	-126.7
23.6	-125.7
24	-124.8
25	-123.8
25.8	-123
26.5	-122.4
27.2	-121.6
28	-120.6
29	-119.4
30	-118.5
30.7	-117.6
31.5	-116.8
32.5	-115.8
33.5	-114.9
34.5	-114.1
35.5	-113.4
36.5	-112.6
37.5	-111.7
38.7	-110.9
40	-110.3
41.2	-109.8
42.5	-109.3
43.7	-108.8
45	-108.3
46.2	-107.9
47.5	-107.6
48.7	-107.3
50	-107.2
51.5	-106.9
53	-106.6
54.5	-106.3
56	-106.1
58	-106
60	-106
61.5	-106.1
63	-106.1
65	-106.1
67	-106
69	91.9
71	91.9
73	91.9
75	92
77.5	92
80	92
82.5	92
85	91.9
87.5	91.5
90	90.7
92.5	89.6
95	89.1
97.5	90
100	91.5
103	92.4
106	92.5
109	92.2
112	92
115	91.9
118	91.8
122	91.6
125	91.6
128	91.7
132	91.8
136	91.8
140	91.8
145	92
150	92.4
155	92.7
160	92.6
165	92.1
170	91.6
175	90.9
180	90.1
185	89.3
190	88.7
195	88.7
200	88.8
206	88.7
212	88.1
218	87.6
224	87.8
230	88.1
236	88.1
240	87.8
250	87.9
258	88.6
265	89.2
272	88.9
280	87.5
290	86.3
300	86.1
307	85.9
315	85.6
325	85.8
335	85.4
345	85.3
355	85.3
365	85
375	84.5
387	83.8
400	82.9
412	80.6
425	77.7
437	76
450	75.3
462	75.6
475	75.9
487	75
500	75
515	76.8
530	78.1
545	76.6
560	73.5
580	72.2
600	73.6
615	75
630	74.9
650	74.1
670	74.6
690	76.3
710	78
730	78.5
750	78.4
775	78.1
800	77.7
825	77.1
850	76.4
875	75.7
900	74.9
925	73.6
950	71
975	68.2
1000	67.9
1030	71
1060	75.2
1090	77.9
1120	78.3
1150	77.1
1180	74.9
1220	72.1
1250	69.7
1280	67.8
1320	66.7
1360	66.5
1400	67.8
1450	70
1500	72
1550	72.5
1600	71.6
1650	70
1700	68.3
1750	66.9
1800	66.2
1850	65.6
1900	64.6
1950	63.4
2000	63.2
2060	64.1
2120	65
2180	64.6
2240	63.4
2300	63
2360	63.8
2400	64
2500	62.6
2580	60.8
2650	60.6
2720	61.6
2800	62
2900	61.3
3000	59.8
3070	58.3
3150	57.7
3250	58.6
3350	60.4
3450	61.8
3550	62
3650	60.9
3750	58.8
3870	56.4
4000	55.1
4120	55.5
4250	57.4
4370	60.4
4500	62
4620	60
4750	54.8
4870	51
5000	52.9
5150	57
5300	58.7
5450	57.5
5600	56
5800	55.8
6000	56.7
6150	58.2
6300	59.2
6500	58.7
6700	57.1
6900	54.8
7100	52.3
7300	51.4
7500	53.6
7750	56.6
8000	57.8
8250	55.8
8500	53.5
8750	54.2
9000	56.9
9250	59.1
9500	59.5
9750	58.5
10000	56.9
10300	55.9
10600	56.6
10900	58.2
11200	58.6
11500	56.7
11800	53.3
12200	50.4
12500	49.4
12800	50.1
13200	51.9
13600	53
14000	52.3
14500	51.2
15000	52.4
15500	54.9
16000	55.7
16500	53.9
17000	51.3
17500	50.1
18000	49.4
18500	47.4
19000	44.1
19500	40.8
20000	39.9
20600	39.7
21200	39.1
21800	38.4
22400	37.7
