Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	-130.1
23	-129.2
23.6	-127.8
24	-126.9
25	-125.9
25.8	-125
26.5	-124.3
27.2	-123.5
28	-122.5
29	-121.4
30	-120.4
30.7	-119.6
31.5	-118.7
32.5	-117.8
33.5	-116.9
34.5	-116.2
35.5	-115.4
36.5	-114.6
37.5	-113.8
38.7	-113
40	-112.4
41.2	-112
42.5	-111.5
43.7	-111
45	-110.5
46.2	-110
47.5	-109.7
48.7	-109.4
50	-109.2
51.5	-109
53	-108.7
54.5	-108.5
56	-108.3
58	-108.2
60	-108.1
61.5	-108.1
63	-107.9
65	-107.8
67	-107.7
69	90.6
71	90.7
73	90.8
75	90.9
77.5	91
80	91.1
82.5	91.2
85	91.3
87.5	91.4
90	91.5
92.5	91.6
95	91.6
97.5	91.6
100	91.5
103	91.6
106	91.9
109	92.3
112	92.6
115	93
118	93.3
122	93.6
125	93.7
128	93.8
132	93.8
136	93.9
140	94
145	94.1
150	94
155	93.9
160	93.7
165	93.6
170	93.8
175	94
180	94.4
185	94.5
190	94.6
195	94.5
200	94.4
206	94.2
212	94.2
218	94.3
224	94.5
230	94.8
236	94.9
240	94.8
250	94.6
258	94.2
265	93.9
272	93.8
280	94
290	93.8
300	93.5
307	92.8
315	92.4
325	93.3
335	93.3
345	93.8
355	94
365	94.2
375	93.5
387	93.2
400	92.8
412	92.6
425	93
437	93.5
450	93.6
462	93.4
475	93.2
487	93.2
500	93.6
515	94.3
530	95
545	95.3
560	95.1
580	94.6
600	94
615	93.4
630	92.8
650	92.5
670	92.7
690	93.4
710	94.1
730	94.6
750	94.9
775	95.1
800	95.2
825	95.3
850	95.3
875	95.2
900	95.2
925	95.2
950	95.2
975	95.2
1000	95.5
1030	95.8
1060	96.1
1090	96
1120	95.4
1150	95.1
1180	94.1
1220	90.5
1250	83.7
1280	76.7
1320	75.4
1360	79.6
1400	83.8
1450	85.8
1500	86.3
1550	86.6
1600	86.9
1650	87.3
1700	87.6
1750	87.7
1800	87.5
1850	86.9
1900	85.8
1950	84.8
2000	85
2060	87
2120	89.1
2180	89.7
2240	89.3
2300	89.3
2360	90.3
2400	91.3
2500	91.7
2580	91.8
2650	92.2
2720	92.5
2800	92.4
2900	91.8
3000	91.2
3070	91.2
3150	91.7
3250	92.5
3350	93.1
3450	93.2
3550	93
3650	93
3750	93
3870	93.3
4000	93.4
4120	93.2
4250	92.8
4370	92.5
4500	92.1
4620	91.4
4750	90.6
4870	89.9
5000	89.5
5150	89.5
5300	89.6
5450	89.7
5600	89.6
5800	89.1
6000	88.4
6150	87.6
6300	86.7
6500	85.7
6700	85.4
6900	85.7
7100	86
7300	86.3
7500	86
7750	84.9
8000	84
8250	83.7
8500	83.9
8750	84.4
9000	84.9
9250	84.9
9500	84.5
9750	84.2
10000	84.4
10300	85
10600	85.3
10900	85.1
11200	84.4
11500	83.2
11800	82.2
12200	82.6
12500	84.1
12800	84.6
13200	83.9
13600	83.2
14000	83.5
14500	84.3
15000	85.4
15500	86.1
16000	85.8
16500	84.5
17000	83.2
17500	82.7
18000	82.5
18500	81.8
19000	80.8
19500	79.7
20000	79.7
20600	80
21200	80
21800	80
22400	80
