Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.4
23	-132.4
23.6	-130.9
24	-130
25	-129
25.8	-128.2
26.5	-127.4
27.2	-126.6
28	-125.6
29	-124.5
30	-123.6
30.7	-122.7
31.5	-121.8
32.5	-120.9
33.5	-120
34.5	-119.2
35.5	-118.5
36.5	-117.7
37.5	-116.9
38.7	-116.1
40	-115.6
41.2	-115.2
42.5	-114.7
43.7	-114.2
45	-113.7
46.2	-113.3
47.5	-113
48.7	-112.7
50	-112.6
51.5	-112.4
53	-112.2
54.5	-111.9
56	-111.7
58	-111.7
60	-111.6
61.5	-111.6
63	-111.5
65	-111.4
67	-111.4
69	87
71	87.1
73	87.2
75	87.3
77.5	87.4
80	87.4
82.5	87.4
85	87.5
87.5	87.5
90	87.5
92.5	87.5
95	87.6
97.5	87.7
100	87.9
103	88
106	88.2
109	88.3
112	88.5
115	88.8
118	89.2
122	89.5
125	89.7
128	89.8
132	89.8
136	89.8
140	89.9
145	90
150	90.1
155	89.9
160	89.5
165	89
170	88.8
175	88.9
180	89.3
185	89.6
190	90
195	90.2
200	90.4
206	90.3
212	90.2
218	90.1
224	90.3
230	90.6
236	90.8
240	90.7
250	90.3
258	89.7
265	89.2
272	88.8
280	88
290	86.9
300	85.9
307	84.4
315	82.6
325	84.3
335	83.6
345	84.4
355	84.3
365	84
375	86.3
387	85.7
400	85.3
412	85.9
425	87.3
437	87.7
450	87.6
462	86.9
475	85.8
487	84.4
500	83.4
515	82.8
530	82.4
545	81.9
560	81.4
580	81.5
600	82
615	82.5
630	82.5
650	82.2
670	81.6
690	81.2
710	81.5
730	82.3
750	83.3
775	84.3
800	85
825	85.1
850	84.7
875	84.2
900	83.7
925	83.3
950	82.8
975	82.2
1000	82.2
1030	82.6
1060	83
1090	82.9
1120	82
1150	81.4
1180	81.1
1220	80.6
1250	79.9
1280	79.2
1320	79
1360	79.3
1400	79.3
1450	78.8
1500	78.3
1550	78.6
1600	79.5
1650	80.5
1700	81.2
1750	81.3
1800	80.8
1850	79.9
1900	78.9
1950	77.4
2000	74.8
2060	71.1
2120	68.8
2180	70.1
2240	72.8
2300	73.1
2360	70.6
2400	68.4
2500	69.6
2580	72.6
2650	74.8
2720	75.6
2800	75.7
2900	76
3000	76.3
3070	76.4
3150	76.6
3250	77.1
3350	77.8
3450	78.1
3550	77.9
3650	77.6
3750	77.4
3870	77.5
4000	77.5
4120	77.4
4250	77
4370	76.3
4500	75.7
4620	75.3
4750	75.3
4870	75.3
5000	74.9
5150	74.4
5300	74.2
5450	74.6
5600	75.3
5800	76.2
6000	77.1
6150	77.8
6300	78.1
6500	78
6700	78.1
6900	77.9
7100	77
7300	76.4
7500	77
7750	78
8000	78.9
8250	78.7
8500	77.7
8750	76.6
9000	75.9
9250	76.5
9500	78
9750	78.8
10000	78.1
10300	76.8
10600	76.2
10900	76.4
11200	76.5
11500	75.5
11800	74
12200	73
12500	72.9
12800	72.7
13200	72.1
13600	71.8
14000	71.8
14500	71.8
15000	71.7
15500	71.4
16000	70.6
16500	69.1
17000	67.3
17500	65.2
18000	63.2
18500	62
19000	62
19500	62.1
20000	62.5
20600	62.5
21200	62.5
21800	62.5
22400	62.5
