Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	-134.2
23	-133
23.6	-131.4
24	-130.5
25	-129.5
25.8	-128.6
26.5	-127.9
27.2	-127.1
28	-126.1
29	-124.9
30	-124
30.7	-123.2
31.5	-122.3
32.5	-121.4
33.5	-120.5
34.5	-119.7
35.5	-119
36.5	-118.3
37.5	-117.4
38.7	-116.7
40	-116.1
41.2	-115.7
42.5	-115.3
43.7	-114.9
45	-114.4
46.2	-113.9
47.5	-113.6
48.7	-113.4
50	-113.3
51.5	-113.1
53	-112.9
54.5	-112.7
56	-112.5
58	-112.5
60	-112.5
61.5	-112.5
63	-112.5
65	-112.5
67	-112.4
69	86.1
71	86.1
73	86.2
75	86.3
77.5	86.4
80	86.3
82.5	86.3
85	86.2
87.5	86.1
90	85.9
92.5	85.7
95	85.7
97.5	86.1
100	86.6
103	86.9
106	86.9
109	86.8
112	86.8
115	87
118	87.3
122	87.7
125	87.9
128	88
132	87.9
136	87.9
140	88
145	88.2
150	88.3
155	88.3
160	88
165	87.6
170	87
175	86.4
180	86.2
185	86.4
190	86.8
195	87.3
200	87.7
206	87.9
212	87.8
218	87.7
224	87.8
230	88.1
236	88.4
240	88.7
250	88.7
258	88.2
265	87.5
272	86.9
280	85.4
290	84.1
300	82.8
307	81.1
315	79
325	73.9
335	72.6
345	72.6
355	72.8
365	75.8
375	75.9
387	76.8
400	76.3
412	79.1
425	81.5
437	82.3
450	81
462	78.9
475	77.6
487	77.4
500	77.7
515	77.9
530	78
545	78.1
560	78.2
580	78.3
600	78.3
615	78.2
630	78
650	77.9
670	78
690	78.4
710	79.2
730	80.1
750	80.6
775	80.4
800	79.8
825	79.2
850	79
875	79.2
900	79.7
925	79.7
950	78.6
975	76.9
1000	75.8
1030	76.2
1060	77.5
1090	79.2
1120	80
1150	79.9
1180	78.9
1220	77.4
1250	76.4
1280	75.9
1320	75.6
1360	75.4
1400	75.4
1450	75.4
1500	75.7
1550	76.4
1600	77.3
1650	77.8
1700	77.6
1750	76.9
1800	75.7
1850	74.5
1900	73.7
1950	73.2
2000	72.7
2060	72
2120	71.6
2180	71.8
2240	72.1
2300	72
2360	71.3
2400	70.5
2500	70
2580	69.5
2650	68.8
2720	67.9
2800	67.2
2900	67.5
3000	68.1
3070	68.5
3150	68.5
3250	68.1
3350	67.2
3450	66.3
3550	66
3650	66.2
3750	66.3
3870	66.5
4000	66.7
4120	66.8
4250	66.5
4370	65.4
4500	64
4620	63.2
4750	63.3
4870	63
5000	61.5
5150	59.4
5300	57.5
5450	56.2
5600	54.6
5800	52.7
6000	52.3
6150	54.6
6300	57.8
6500	59.2
6700	58.6
6900	57.5
7100	56.9
7300	56.6
7500	55.3
7750	52.7
8000	50.5
8250	49.2
8500	48.2
8750	47
9000	46.4
9250	48.5
9500	52.4
9750	54.6
10000	53.4
10300	51.6
10600	53
10900	56.7
11200	58.2
11500	55.8
11800	52.4
12200	53
12500	56.5
12800	58.3
13200	57.6
13600	56.9
14000	57.9
14500	59.2
15000	59.4
15500	58.3
16000	57.5
16500	57.5
17000	57.4
17500	56.2
18000	54
18500	52
19000	51.3
19500	50.8
20000	51
20600	51.1
21200	51
21800	51
22400	50.9
