Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.2
23	-132
23.6	-130.4
24	-129.5
25	-128.4
25.8	-127.6
26.5	-126.9
27.2	-126.1
28	-125.1
29	-123.9
30	-123
30.7	-122.1
31.5	-121.2
32.5	-120.3
33.5	-119.4
34.5	-118.6
35.5	-117.9
36.5	-117.1
37.5	-116.2
38.7	-115.5
40	-114.9
41.2	-114.5
42.5	-114
43.7	-113.6
45	-113.1
46.2	-112.6
47.5	-112.3
48.7	-112.1
50	-111.9
51.5	-111.8
53	-111.5
54.5	-111.2
56	-111
58	-111
60	-111
61.5	-111.1
63	-111.2
65	-111.2
67	-111.2
69	87.2
71	87.2
73	87.3
75	87.5
77.5	87.6
80	87.6
82.5	87.6
85	87.6
87.5	87.4
90	86.6
92.5	85.3
95	84.5
97.5	85
100	86.3
103	87.3
106	87.6
109	87.4
112	87.4
115	87.4
118	87.3
122	87.1
125	87
128	87.2
132	87.4
136	87.2
140	86.9
145	86.7
150	86.8
155	87.1
160	87.4
165	87.7
170	87.9
175	87.8
180	87.5
185	86.8
190	85.9
195	85.2
200	84.7
206	84.6
212	84.6
218	84.2
224	83.1
230	81.7
236	80.5
240	79.8
250	79.6
258	79.7
265	80.5
272	81.6
280	82.1
290	79.6
300	77.5
307	75.4
315	78
325	80.7
335	78.6
345	73.4
355	71.1
365	75.7
375	78.9
387	77.8
400	67.6
412	68.5
425	72.6
437	76.5
450	79.4
462	80.9
475	80.9
487	79.8
500	78.4
515	77.2
530	76.9
545	77.4
560	78.3
580	78.7
600	77.9
615	75
630	70
650	65.1
670	63.5
690	65.5
710	68.9
730	71.3
750	71.6
775	68.9
800	65.3
825	65
850	68.5
875	72
900	72.7
925	71.8
950	71.2
975	71.8
1000	73.5
1030	75.7
1060	78
1090	79.5
1120	79.6
1150	78.7
1180	77
1220	75.2
1250	74.1
1280	72.1
1320	67.8
1360	61.5
1400	56.2
1450	53.9
1500	54.7
1550	57.9
1600	61.9
1650	65
1700	66.5
1750	67.1
1800	67.3
1850	67.4
1900	67.2
1950	65.7
2000	61.1
2060	53.5
2120	48.1
2180	51.1
2240	57.6
2300	59.8
2360	57
2400	54.4
2500	57
2580	60
2650	57.8
2720	50.6
2800	44.4
2900	44.8
3000	49.6
3070	55.8
3150	61.6
3250	65.5
3350	66.6
3450	64.7
3550	60.8
3650	57.6
3750	58.7
3870	62.8
4000	64.8
4120	62.8
4250	58.8
4370	56
4500	55.4
4620	56
4750	57.2
4870	57.2
5000	55.5
5150	53.3
5300	52.4
5450	53.5
5600	55.9
5800	58.6
6000	60.6
6150	61.2
6300	60.7
6500	60.2
6700	60.6
6900	60.6
7100	59.5
7300	58.5
7500	58.8
7750	59.6
8000	59.8
8250	58.5
8500	57.2
8750	57.3
9000	58.6
9250	59.9
9500	60.2
9750	58.5
10000	55
10300	51.9
10600	52.4
10900	55.9
11200	58.7
11500	59
11800	57.3
12200	55.4
12500	54.6
12800	54.6
13200	55.6
13600	57.2
14000	58.9
14500	59.8
15000	59.7
15500	58.6
16000	57
16500	55.1
17000	53.2
17500	51.1
18000	49.2
18500	48.6
19000	49.6
19500	50.1
20000	49.7
20600	48.5
21200	47.3
21800	46.2
22400	45.1
