Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-131.7
23	-130.8
23.6	-129.6
24	-128.7
25	-127.7
25.8	-126.9
26.5	-126.2
27.2	-125.4
28	-124.5
29	-123.3
30	-122.4
30.7	-121.5
31.5	-120.6
32.5	-119.6
33.5	-118.7
34.5	-117.9
35.5	-117.2
36.5	-116.4
37.5	-115.5
38.7	-114.7
40	-114.2
41.2	-113.7
42.5	-113.2
43.7	-112.7
45	-112.2
46.2	-111.7
47.5	-111.3
48.7	-111
50	-110.8
51.5	-110.6
53	-110.3
54.5	-110
56	-109.8
58	-109.7
60	-109.6
61.5	-109.5
63	-109.4
65	-109.2
67	-109
69	89
71	89.1
73	89.2
75	89.3
77.5	89.4
80	89.5
82.5	89.6
85	89.8
87.5	89.8
90	89.9
92.5	90
95	90
97.5	90
100	90.1
103	90.2
106	90.4
109	90.7
112	91
115	91.4
118	91.7
122	91.9
125	92.1
128	92.2
132	92.2
136	92.3
140	92.4
145	92.4
150	92.4
155	92.3
160	92
165	91.9
170	92
175	92.4
180	92.8
185	92.9
190	93
195	92.9
200	92.9
206	92.8
212	92.8
218	92.9
224	93.2
230	93.4
236	93.4
240	93.2
250	92.9
258	92.4
265	92
272	92.2
280	92.2
290	92.1
300	91.6
307	90.9
315	90.1
325	88.1
335	87.8
345	85.6
355	85.5
365	85.2
375	81.5
387	83.2
400	84.6
412	87.2
425	88.2
437	88.5
450	89.3
462	89.9
475	89.2
487	87.8
500	87.2
515	87.9
530	88.8
545	88.9
560	88.1
580	86.9
600	85.9
615	85.1
630	84.8
650	84.5
670	83.8
690	82.9
710	82.5
730	82.8
750	83
775	82.6
800	81.5
825	80.5
850	79.7
875	79.1
900	78.5
925	78.2
950	78.2
975	78.4
1000	78.9
1030	79.1
1060	79
1090	78.4
1120	76.7
1150	74
1180	70.7
1220	67.6
1250	65.9
1280	65.3
1320	65.3
1360	65.8
1400	67.2
1450	69.4
1500	71.1
1550	71.3
1600	70.6
1650	70.2
1700	70.3
1750	70
1800	68.6
1850	67.4
1900	68.5
1950	71.4
2000	73.9
2060	75
2120	75.2
2180	75.2
2240	75.8
2300	77.3
2360	79.7
2400	81.7
2500	82.4
2580	82.2
2650	81.5
2720	80.2
2800	78.3
2900	76.3
3000	75.1
3070	75.4
3150	76.8
3250	77.8
3350	77.9
3450	77.5
3550	77.2
3650	77.3
3750	77.2
3870	77.4
4000	77.8
4120	78.3
4250	78.8
4370	79
4500	78.8
4620	78.7
4750	78.8
4870	78.9
5000	78.6
5150	78.2
5300	77.7
5450	77
5600	76.1
5800	74.9
6000	73.9
6150	73.6
6300	73.5
6500	73.4
6700	73.3
6900	72.9
7100	72
7300	71.4
7500	71.6
7750	72.1
8000	72.3
8250	71.7
8500	71
8750	71.1
9000	71.7
9250	72
9500	71.7
9750	71.4
10000	71.4
10300	71.7
10600	72.2
10900	72.4
11200	71.7
11500	69.7
11800	67.6
12200	67
12500	67.9
12800	68.1
13200	66.9
13600	65.4
14000	64
14500	62.8
15000	61.9
15500	61.2
16000	60.1
16500	58.4
17000	56.6
17500	55.2
18000	54.5
18500	54.9
19000	56.4
19500	57.4
20000	57.7
20600	57.3
21200	57
21800	56.7
22400	56.4
