Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-134.3
23	-133
23.6	-131.3
24	-130.4
25	-129.4
25.8	-128.5
26.5	-127.8
27.2	-127
28	-126
29	-124.8
30	-123.9
30.7	-123.1
31.5	-122.2
32.5	-121.3
33.5	-120.4
34.5	-119.6
35.5	-118.9
36.5	-118.2
37.5	-117.3
38.7	-116.6
40	-116
41.2	-115.6
42.5	-115.2
43.7	-114.8
45	-114.3
46.2	-113.8
47.5	-113.5
48.7	-113.3
50	-113.2
51.5	-113
53	-112.8
54.5	-112.6
56	-112.4
58	-112.4
60	-112.4
61.5	-112.5
63	-112.6
65	-112.6
67	-112.6
69	85.9
71	86
73	86
75	86.2
77.5	86.2
80	86.2
82.5	86
85	85.9
87.5	85.7
90	85.2
92.5	84.4
95	84
97.5	84.6
100	85.7
103	86.4
106	86.4
109	86.1
112	85.9
115	85.9
118	86
122	86.2
125	86.3
128	86.4
132	86.4
136	86.3
140	86.2
145	86.2
150	86.4
155	86.7
160	87
165	87
170	86.6
175	85.7
180	84.6
185	83.5
190	82.8
195	82.8
200	83.3
206	83.9
212	84.1
218	84
224	83.4
230	83
236	83.5
240	84.8
250	85.7
258	85.7
265	85.2
272	84.5
280	83.4
290	82.5
300	82
307	81.3
315	79.8
325	77.9
335	77
345	78.1
355	77.4
365	74.6
375	68.4
387	67.2
400	59.3
412	65.8
425	70.9
437	73.7
450	76.5
462	77.9
475	75.9
487	72.2
500	71.2
515	74.4
530	77
545	75.7
560	71.6
580	69.2
600	70.1
615	71.6
630	71.7
650	71.2
670	72
690	73.9
710	75.8
730	76.8
750	77.2
775	77.6
800	78
825	78.2
850	78.1
875	77.6
900	76.4
925	74.7
950	72.6
975	70.6
1000	69.5
1030	69.7
1060	71.5
1090	74.6
1120	76.9
1150	76.7
1180	74
1220	71.2
1250	70.5
1280	70.5
1320	69.2
1360	66.3
1400	63.8
1450	62.9
1500	63.7
1550	65.5
1600	66.8
1650	65.8
1700	62.3
1750	57.9
1800	54.8
1850	53.5
1900	53.8
1950	55.1
2000	56.6
2060	57.9
2120	58.7
2180	59.1
2240	59
2300	58.7
2360	58.4
2400	58.5
2500	59.4
2580	60.7
2650	61.4
2720	61.3
2800	60.6
2900	60
3000	59.6
3070	59.6
3150	59.4
3250	58.3
3350	56
3450	53.8
3550	53.7
3650	54.8
3750	56.2
3870	57.3
4000	57.2
4120	56
4250	54.5
4370	53.9
4500	54.6
4620	56.8
4750	59.5
4870	59.7
5000	56.2
5150	52
5300	52.1
5450	56
5600	58.5
5800	57.9
6000	56.6
6150	57.3
6300	58.6
6500	57.4
6700	53.6
6900	50.4
7100	50
7300	51
7500	51.5
7750	50.8
8000	50.5
8250	51.8
8500	53.7
8750	55.4
9000	56
9250	55
9500	52.6
9750	51.1
10000	52.1
10300	54
10600	54.5
10900	53.6
11200	53.1
11500	53.4
11800	53.2
12200	51.5
12500	49.9
12800	49.3
13200	50.2
13600	51.4
14000	51.6
14500	51.4
15000	51.9
15500	52.1
16000	50.2
16500	45.4
17000	40.7
17500	40.4
18000	42.8
18500	43.8
19000	43.3
19500	42.5
20000	43.5
20600	45
21200	46.2
21800	47.3
22400	48.3
