Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-132.8
23	-131.8
23.6	-130.4
24	-129.5
25	-128.5
25.8	-127.7
26.5	-127.1
27.2	-126.3
28	-125.3
29	-124.1
30	-123.2
30.7	-122.3
31.5	-121.4
32.5	-120.5
33.5	-119.5
34.5	-118.8
35.5	-118
36.5	-117.2
37.5	-116.4
38.7	-115.6
40	-115
41.2	-114.6
42.5	-114.1
43.7	-113.6
45	-113.1
46.2	-112.7
47.5	-112.3
48.7	-112.1
50	-111.9
51.5	-111.8
53	-111.5
54.5	-111.3
56	-111
58	-111
60	-110.9
61.5	-111
63	-111.1
65	-111
67	-111
69	87
71	87
73	87
75	87.2
77.5	87.2
80	87.2
82.5	87.2
85	87.2
87.5	86.9
90	86.1
92.5	84.9
95	84.2
97.5	84.9
100	86.3
103	87.3
106	87.3
109	87
112	86.9
115	86.8
118	86.6
122	86.4
125	86.3
128	86.5
132	86.5
136	86.4
140	86
145	85.9
150	86.1
155	86.3
160	86.4
165	86.3
170	86.1
175	85.7
180	85.1
185	84.3
190	83.6
195	83.1
200	82.8
206	82.8
212	82.3
218	80.2
224	76
230	72.1
236	72.6
240	76.4
250	80
258	80.8
265	79.8
272	78.2
280	75.6
290	74.8
300	60.1
307	60.8
315	66
325	72.2
335	74.4
345	79
355	78.9
365	79.2
375	76.8
387	77.4
400	81.3
412	81.1
425	81.1
437	80.8
450	79.3
462	78
475	78.8
487	81.1
500	82.9
515	83.2
530	83.1
545	83.8
560	84.2
580	82.8
600	79.7
615	77.6
630	78.6
650	79.9
670	78.3
690	74.5
710	72.6
730	74.5
750	76
775	73.8
800	69.2
825	66.9
850	68.5
875	70.6
900	71
925	70.8
950	71.9
975	73.9
1000	75
1030	74.3
1060	73.3
1090	73.6
1120	74.5
1150	75.1
1180	74.9
1220	74.3
1250	74.1
1280	74
1320	73.6
1360	72.9
1400	72.4
1450	72.4
1500	72.2
1550	71.4
1600	70.6
1650	70.8
1700	72.2
1750	73.3
1800	73.4
1850	72.6
1900	72
1950	71.4
2000	70.2
2060	68.2
2120	66.3
2180	65
2240	64.2
2300	63.1
2360	61.9
2400	61.1
2500	61.2
2580	61.2
2650	59.6
2720	56.8
2800	55.5
2900	56.9
3000	58.7
3070	59.3
3150	58.9
3250	58.4
3350	58.3
3450	58.9
3550	60.3
3650	61.7
3750	61.9
3870	61.4
4000	60.9
4120	61
4250	61.1
4370	60.8
4500	60.1
4620	59.4
4750	59.3
4870	59.7
5000	60.6
5150	61.3
5300	61.1
5450	59.8
5600	57.5
5800	54.6
6000	52.9
6150	53.7
6300	55.6
6500	56.3
6700	55.5
6900	54.2
7100	53.2
7300	53.4
7500	55
7750	56.5
8000	56.7
8250	55
8500	53.6
8750	54.9
9000	57.6
9250	59.3
9500	59.2
9750	58.8
10000	59.4
10300	60.4
10600	60.5
10900	60
11200	59.5
11500	59.4
11800	59.3
12200	59.1
12500	59.6
12800	60.1
13200	60.6
13600	61
14000	60.9
14500	60
15000	58.7
15500	57.1
16000	55.1
16500	52.9
17000	51.1
17500	50.1
18000	49.4
18500	48.6
19000	47.9
19500	47.3
20000	48
20600	48.9
21200	49.6
21800	50.2
22400	50.9
