Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-132.6
23	-131.5
23.6	-130.1
24	-129.1
25	-128.1
25.8	-127.3
26.5	-126.7
27.2	-125.9
28	-124.9
29	-123.7
30	-122.8
30.7	-121.9
31.5	-121
32.5	-120.1
33.5	-119.1
34.5	-118.3
35.5	-117.6
36.5	-116.8
37.5	-115.9
38.7	-115.2
40	-114.6
41.2	-114.1
42.5	-113.7
43.7	-113.2
45	-112.7
46.2	-112.2
47.5	-111.9
48.7	-111.6
50	-111.5
51.5	-111.3
53	-111.1
54.5	-110.8
56	-110.5
58	-110.5
60	-110.5
61.5	-110.5
63	-110.6
65	-110.6
67	-110.5
69	87.6
71	87.6
73	87.7
75	87.8
77.5	87.9
80	88
82.5	88
85	88
87.5	87.8
90	87
92.5	85.6
95	84.8
97.5	85.3
100	86.7
103	87.7
106	87.9
109	87.8
112	87.8
115	87.8
118	87.6
122	87.3
125	87.2
128	87.4
132	87.5
136	87.4
140	87
145	86.8
150	86.9
155	87.1
160	87.3
165	87.4
170	87.5
175	87.5
180	87.3
185	86.8
190	86.2
195	85.7
200	85.4
206	85.3
212	85
218	84.3
224	82.9
230	81.2
236	79.8
240	78.9
250	78.4
258	78.2
265	79.1
272	81.4
280	83.4
290	81.3
300	76.9
307	75
315	77.5
325	79
335	79.7
345	79.6
355	78.6
365	79.6
375	77.2
387	76.8
400	77.2
412	75.6
425	73.9
437	72.6
450	70.4
462	69
475	70.8
487	74.9
500	78.3
515	79.7
530	79.9
545	80.4
560	80.7
580	80.2
600	78.8
615	77.6
630	77.4
650	77.7
670	77.8
690	77.5
710	77.3
730	77.2
750	77.5
775	78
800	78.2
825	77.6
850	75.9
875	73.7
900	71.6
925	69.9
950	69.2
975	69.8
1000	71.8
1030	74.9
1060	77.9
1090	79.6
1120	79.6
1150	78.9
1180	77.7
1220	76.8
1250	76.9
1280	76.9
1320	75.9
1360	73.9
1400	72.6
1450	72.5
1500	73.2
1550	73.9
1600	74.1
1650	73.8
1700	73
1750	72.2
1800	71.8
1850	71.4
1900	70.4
1950	69.1
2000	68
2060	67.6
2120	67.7
2180	68.1
2240	68.3
2300	68
2360	67
2400	65.3
2500	63
2580	60
2650	56.3
2720	53.1
2800	53.3
2900	57.1
3000	59.4
3070	56.8
3150	51.9
3250	51.9
3350	58.3
3450	64.5
3550	66.8
3650	66.8
3750	66.4
3870	66
4000	63.5
4120	58.5
4250	54.7
4370	56.2
4500	60.6
4620	62.7
4750	61.6
4870	59.3
5000	58.3
5150	57.7
5300	55.6
5450	52.9
5600	52.3
5800	54.6
6000	56.7
6150	55.7
6300	53.4
6500	54.2
6700	59.1
6900	63
7100	62.8
7300	61.2
7500	61.8
7750	64
8000	65.5
8250	64.7
8500	63
8750	62.5
9000	62.8
9250	62.8
9500	62.2
9750	62.2
10000	63.5
10300	64.9
10600	65
10900	63.6
11200	62
11500	60.6
11800	59.2
12200	57.8
12500	57.5
12800	58.2
13200	59.3
13600	58.5
14000	54.2
14500	48.5
15000	45.8
15500	46.6
16000	48.2
16500	48.7
17000	47.1
17500	43.1
18000	39.3
18500	38.2
19000	44.4
19500	47.1
20000	45.7
20600	37
21200	43.1
21800	36.2
22400	41.4
