Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	-131.1
23	-130.2
23.6	-129.1
24	-128.2
25	-127.2
25.8	-126.3
26.5	-125.6
27.2	-124.8
28	-123.9
29	-122.7
30	-121.8
30.7	-120.9
31.5	-120
32.5	-119
33.5	-118.1
34.5	-117.4
35.5	-116.6
36.5	-115.8
37.5	-114.9
38.7	-114.2
40	-113.6
41.2	-113.1
42.5	-112.6
43.7	-112.1
45	-111.6
46.2	-111.1
47.5	-110.7
48.7	-110.4
50	-110.2
51.5	-110
53	-109.7
54.5	-109.4
56	-109.2
58	-109
60	-108.9
61.5	-108.8
63	-108.7
65	-108.5
67	-108.4
69	89.7
71	89.8
73	89.9
75	90.1
77.5	90.2
80	90.3
82.5	90.5
85	90.6
87.5	90.7
90	90.8
92.5	90.9
95	90.9
97.5	90.9
100	90.9
103	91
106	91.3
109	91.7
112	92.1
115	92.4
118	92.7
122	93
125	93.1
128	93.2
132	93.3
136	93.4
140	93.5
145	93.5
150	93.5
155	93.4
160	93.3
165	93.3
170	93.5
175	93.8
180	94.1
185	94.3
190	94.3
195	94.3
200	94.3
206	94.3
212	94.3
218	94.4
224	94.7
230	94.9
236	95
240	94.9
250	94.6
258	94.2
265	94
272	94.2
280	94.9
290	95.2
300	94.9
307	94.4
315	94
325	93.3
335	93.4
345	92.8
355	93.1
365	92.8
375	91.6
387	91.2
400	90.4
412	90.3
425	89.8
437	89.5
450	89.8
462	90
475	89.1
487	87.6
500	87.1
515	88.3
530	89.7
545	90.1
560	89.4
580	88.6
600	88.1
615	87.6
630	87.1
650	86.6
670	86.2
690	86.1
710	86.4
730	86.8
750	87.1
775	87.2
800	87
825	86.8
850	86.5
875	86.3
900	86.2
925	85.9
950	85.2
975	84.4
1000	84
1030	84.1
1060	83.6
1090	81.6
1120	78.8
1150	77.9
1180	79.2
1220	80.9
1250	81.9
1280	82.1
1320	82.5
1360	82.8
1400	82.5
1450	81
1500	79.3
1550	78.1
1600	77.9
1650	78.8
1700	80.7
1750	82.4
1800	83.2
1850	82.7
1900	80.6
1950	77.5
2000	74.5
2060	72.9
2120	73
2180	74.8
2240	76.6
2300	76.6
2360	74.6
2400	73
2500	73.8
2580	76.4
2650	79.2
2720	81.3
2800	82.4
2900	82.7
3000	82.6
3070	82.5
3150	82.5
3250	82.8
3350	83.1
3450	83.2
3550	83.3
3650	83.3
3750	82.9
3870	82.4
4000	81.9
4120	81.4
4250	81
4370	80.9
4500	80.8
4620	80.6
4750	80.6
4870	80.6
5000	80.5
5150	80.4
5300	80.2
5450	80.2
5600	80.9
5800	82.1
6000	83.4
6150	83.9
6300	83.8
6500	83.4
6700	83.5
6900	83.5
7100	82.9
7300	82.4
7500	82.7
7750	83.1
8000	83.6
8250	83.7
8500	83
8750	81.5
9000	80
9250	79.8
9500	80.6
9750	81.5
10000	81.3
10300	80.5
10600	79.7
10900	79.4
11200	79.5
11500	79.6
11800	79.1
12200	77.8
12500	76.7
12800	75.7
13200	75.3
13600	76
14000	77.6
14500	79
15000	79.6
15500	79.1
16000	77.8
16500	76
17000	74.1
17500	72.4
18000	70.6
18500	68.8
19000	67.4
19500	66.2
20000	66.1
20600	66.1
21200	66
21800	65.8
22400	65.6
