Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.2
23	65.5
23.6	66.9
24	68.2
25	69.4
25.8	70.7
26.5	71.9
27.2	73.1
28	74.3
29	75.5
30	76.8
30.7	78
31.5	79.4
32.5	80.9
33.5	82.4
34.5	84
35.5	85.5
36.5	87.1
37.5	88.6
38.7	90.1
40	91.4
41.2	92.6
42.5	93.7
43.7	94.7
45	95.6
46.2	96.4
47.5	97
48.7	97.6
50	98.1
51.5	98.4
53	98.8
54.5	99
56	99.2
58	99.3
60	99.4
61.5	99.4
63	99.4
65	99.4
67	99.4
69	99.3
71	99.2
73	99.2
75	99.1
77.5	99.1
80	99
82.5	99
85	99.1
87.5	99.1
90	99.1
92.5	99.2
95	99.2
97.5	99.2
100	99.2
103	99.1
106	99.1
109	99
112	98.9
115	98.8
118	98.8
122	98.7
125	98.7
128	98.7
132	98.7
136	98.7
140	98.8
145	98.8
150	98.9
155	98.9
160	98.9
165	98.9
170	98.9
175	98.8
180	98.7
185	98.7
190	98.6
195	98.6
200	98.5
206	98.4
212	98.4
218	98.4
224	98.4
230	98.4
236	98.5
240	98.5
250	98.5
258	98.6
265	98.6
272	98.6
280	98.6
290	98.6
300	98.6
307	98.4
315	98.3
325	98.1
335	97.8
345	97.5
355	97.3
365	97
375	96.8
387	96.7
400	96.7
412	96.7
425	96.9
437	97.1
450	97.3
462	97.5
475	97.6
487	97.6
500	97.5
515	97.3
530	96.9
545	96.5
560	96
580	95.6
600	95.3
615	95.1
630	95
650	95.2
670	95.5
690	95.9
710	96.4
730	97
750	97.5
775	97.9
800	98.3
825	98.5
850	98.6
875	98.6
900	98.5
925	98.3
950	98.1
975	98
1000	97.8
1030	97.7
1060	97.6
1090	97.5
1120	97.5
1150	97.5
1180	97.5
1220	97.6
1250	97.6
1280	97.7
1320	97.7
1360	97.8
1400	97.9
1450	97.9
1500	98
1550	98
1600	98
1650	98.1
1700	98.1
1750	98.1
1800	98
1850	98
1900	98
1950	97.9
2000	97.9
2060	97.8
2120	97.7
2180	97.6
2240	97.5
2300	97.4
2360	97.3
2400	97.3
2500	97.2
2580	97.2
2650	97.3
2720	97.4
2800	97.4
2900	97.5
3000	97.6
3070	97.7
3150	97.7
3250	97.8
3350	97.8
3450	97.7
3550	97.7
3650	97.7
3750	97.7
3870	97.7
4000	97.7
4120	97.7
4250	97.8
4370	97.8
4500	97.9
4620	98
4750	98
4870	98
5000	98
5150	98
5300	97.9
5450	97.8
5600	97.7
5800	97.5
6000	97.4
6150	97.3
6300	97.2
6500	97
6700	97
6900	96.9
7100	96.9
7300	96.8
7500	96.9
7750	96.9
8000	97
8250	97.1
8500	97.3
8750	97.5
9000	97.6
9250	97.8
9500	98
9750	98.1
10000	98.2
10300	98.2
10600	98.2
10900	98.2
11200	98.1
11500	98
11800	97.9
12200	97.8
12500	97.6
12800	97.5
13200	97.4
13600	97.3
14000	97.2
14500	97
15000	96.9
15500	96.8
16000	96.6
16500	96.4
17000	96.2
17500	96
18000	95.8
18500	95.5
19000	95.3
19500	95
20000	94.7
20600	94.4
21200	94
21800	93.7
22400	93.4
