Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.8
23	58.1
23.6	59.4
24	60.7
25	62
25.8	63.3
26.5	64.5
27.2	65.7
28	66.9
29	68.1
30	69.3
30.7	70.6
31.5	72
32.5	73.4
33.5	75
34.5	76.5
35.5	78.1
36.5	79.7
37.5	81.2
38.7	82.6
40	84
41.2	85.2
42.5	86.3
43.7	87.3
45	88.2
46.2	88.9
47.5	89.6
48.7	90.2
50	90.6
51.5	91
53	91.3
54.5	91.6
56	91.8
58	91.9
60	92
61.5	92
63	92
65	92
67	91.9
69	91.9
71	91.8
73	91.7
75	91.7
77.5	91.6
80	91.6
82.5	91.6
85	91.7
87.5	91.7
90	91.7
92.5	91.8
95	91.8
97.5	91.8
100	91.7
103	91.6
106	91.5
109	91.3
112	91.2
115	91
118	90.8
122	90.6
125	90.4
128	90.2
132	90.1
136	89.9
140	89.6
145	89.2
150	88.6
155	87.9
160	87
165	85.8
170	84.5
175	83.1
180	81.8
185	80.6
190	79.6
195	79
200	78.8
206	79.1
212	79.8
218	80.8
224	81.9
230	83.1
236	84.2
240	85
250	85.5
258	85.6
265	85.3
272	84.7
280	84.1
290	83.4
300	82.8
307	82.3
315	82.2
325	82.5
335	83.1
345	83.9
355	84.9
365	86
375	87.1
387	88
400	88.8
412	89.4
425	89.7
437	89.8
450	89.8
462	89.6
475	89.3
487	89
500	88.7
515	88.4
530	88.1
545	87.8
560	87.5
580	87.3
600	87
615	86.8
630	86.7
650	86.5
670	86.4
690	86.2
710	86.1
730	86
750	85.8
775	85.6
800	85.3
825	85
850	84.6
875	84.2
900	83.6
925	83
950	82.3
975	81.5
1000	80.6
1030	79.6
1060	78.5
1090	77.4
1120	76.4
1150	75.5
1180	74.8
1220	74.3
1250	74
1280	74.2
1320	74.6
1360	75.2
1400	75.9
1450	76.7
1500	77.5
1550	78.2
1600	78.8
1650	79.1
1700	79.3
1750	79.3
1800	79.1
1850	78.8
1900	78.5
1950	78.1
2000	77.6
2060	77.2
2120	76.8
2180	76.4
2240	76.1
2300	75.9
2360	75.8
2400	75.7
2500	75.7
2580	75.9
2650	76.2
2720	76.6
2800	77
2900	77.5
3000	78
3070	78.4
3150	78.9
3250	79.3
3350	79.6
3450	79.9
3550	80.1
3650	80.3
3750	80.3
3870	80.3
4000	80.2
4120	80
4250	79.8
4370	79.4
4500	79.1
4620	78.7
4750	78.4
4870	78
5000	77.8
5150	77.5
5300	77.4
5450	77.2
5600	77.2
5800	77.1
6000	77.1
6150	77
6300	77
6500	76.9
6700	76.9
6900	76.8
7100	76.7
7300	76.6
7500	76.5
7750	76.3
8000	76.2
8250	76
8500	75.9
8750	75.7
9000	75.6
9250	75.4
9500	75.2
9750	75.1
10000	75
10300	74.9
10600	74.8
10900	74.8
11200	74.7
11500	74.7
11800	74.6
12200	74.5
12500	74.5
12800	74.4
13200	74.3
13600	74.2
14000	74
14500	73.9
15000	73.7
15500	73.6
16000	73.4
16500	73.2
17000	73
17500	72.8
18000	72.6
18500	72.3
19000	72
19500	71.8
20000	71.5
20600	71.2
21200	70.8
21800	70.5
22400	70.1
