Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.2
23	64.5
23.6	65.9
24	67.2
25	68.4
25.8	69.7
26.5	70.9
27.2	72.1
28	73.3
29	74.5
30	75.8
30.7	77
31.5	78.4
32.5	79.9
33.5	81.4
34.5	83
35.5	84.5
36.5	86.1
37.5	87.6
38.7	89.1
40	90.4
41.2	91.6
42.5	92.7
43.7	93.7
45	94.6
46.2	95.4
47.5	96
48.7	96.6
50	97.1
51.5	97.4
53	97.8
54.5	98
56	98.2
58	98.3
60	98.4
61.5	98.4
63	98.4
65	98.4
67	98.4
69	98.3
71	98.2
73	98.2
75	98.1
77.5	98.1
80	98
82.5	98
85	98.1
87.5	98.1
90	98.1
92.5	98.1
95	98.2
97.5	98.2
100	98.2
103	98.1
106	98.1
109	98.1
112	98
115	98
118	97.9
122	97.9
125	97.8
128	97.8
132	97.8
136	97.8
140	97.8
145	97.9
150	97.9
155	97.9
160	97.9
165	97.9
170	97.8
175	97.8
180	97.8
185	97.7
190	97.7
195	97.6
200	97.6
206	97.6
212	97.6
218	97.6
224	97.6
230	97.6
236	97.6
240	97.5
250	97.4
258	97.3
265	97.1
272	96.9
280	96.7
290	96.4
300	96.2
307	95.9
315	95.6
325	95.3
335	95
345	94.8
355	94.5
365	94.3
375	94.1
387	94
400	94
412	94
425	94
437	94.1
450	94.2
462	94.2
475	94.1
487	94
500	93.7
515	93.4
530	92.9
545	92.3
560	91.8
580	91.2
600	90.8
615	90.4
630	90.2
650	90.1
670	90.2
690	90.5
710	90.7
730	91
750	91.4
775	91.6
800	91.8
825	91.9
850	91.9
875	91.8
900	91.7
925	91.6
950	91.4
975	91.3
1000	91.2
1030	91.2
1060	91.3
1090	91.4
1120	91.4
1150	91.5
1180	91.5
1220	91.4
1250	91.2
1280	90.9
1320	90.6
1360	90.1
1400	89.7
1450	89.2
1500	88.8
1550	88.5
1600	88.2
1650	88.2
1700	88.2
1750	88.2
1800	88.4
1850	88.5
1900	88.6
1950	88.6
2000	88.5
2060	88.2
2120	87.9
2180	87.5
2240	87.1
2300	86.7
2360	86.4
2400	86.2
2500	86.2
2580	86.4
2650	86.7
2720	87.2
2800	87.8
2900	88.4
3000	89
3070	89.6
3150	90
3250	90.3
3350	90.5
3450	90.6
3550	90.6
3650	90.6
3750	90.5
3870	90.4
4000	90.3
4120	90.2
4250	90.2
4370	90.1
4500	90.1
4620	90
4750	90
4870	90
5000	89.9
5150	89.9
5300	89.8
5450	89.8
5600	89.7
5800	89.6
6000	89.6
6150	89.5
6300	89.4
6500	89.3
6700	89.2
6900	89.1
7100	89
7300	88.9
7500	88.8
7750	88.7
8000	88.6
8250	88.5
8500	88.5
8750	88.4
9000	88.3
9250	88.2
9500	88.2
9750	88.1
10000	88
10300	88
10600	87.9
10900	87.8
11200	87.8
11500	87.7
11800	87.6
12200	87.6
12500	87.5
12800	87.4
13200	87.3
13600	87.2
14000	87.1
14500	86.9
15000	86.8
15500	86.6
16000	86.4
16500	86.3
17000	86
17500	85.9
18000	85.6
18500	85.4
19000	85.1
19500	84.8
20000	84.5
20600	84.2
21200	83.9
21800	83.6
22400	83.2
