Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.3
23	60.6
23.6	61.9
24	63.2
25	64.5
25.8	65.8
26.5	67
27.2	68.2
28	69.4
29	70.6
30	71.8
30.7	73.1
31.5	74.5
32.5	76
33.5	77.5
34.5	79
35.5	80.6
36.5	82.2
37.5	83.7
38.7	85.1
40	86.5
41.2	87.7
42.5	88.8
43.7	89.8
45	90.6
46.2	91.4
47.5	92.1
48.7	92.6
50	93.1
51.5	93.5
53	93.8
54.5	94.1
56	94.3
58	94.4
60	94.4
61.5	94.5
63	94.5
65	94.5
67	94.4
69	94.4
71	94.3
73	94.2
75	94.2
77.5	94.2
80	94.1
82.5	94.1
85	94.1
87.5	94.1
90	94.2
92.5	94.2
95	94.2
97.5	94.2
100	94.2
103	94.2
106	94.2
109	94.1
112	94.1
115	94
118	93.9
122	93.8
125	93.6
128	93.5
132	93.3
136	93.2
140	93
145	92.9
150	92.7
155	92.6
160	92.4
165	92.3
170	92.2
175	92.2
180	92.1
185	92
190	91.9
195	91.9
200	91.7
206	91.6
212	91.5
218	91.3
224	91.1
230	90.9
236	90.7
240	90.4
250	90.1
258	89.8
265	89.5
272	89.1
280	88.7
290	88.2
300	87.7
307	87.2
315	86.6
325	85.9
335	85.2
345	84.5
355	83.9
365	83.2
375	82.7
387	82.2
400	81.8
412	81.6
425	81.4
437	81.4
450	81.5
462	81.6
475	81.7
487	81.9
500	82
515	82.2
530	82.3
545	82.3
560	82.3
580	82.2
600	82.1
615	81.9
630	81.5
650	81.1
670	80.5
690	79.9
710	79.2
730	78.5
750	77.7
775	77
800	76.2
825	75.6
850	74.9
875	74.3
900	73.8
925	73.4
950	73.2
975	73.1
1000	73.1
1030	73.3
1060	73.6
1090	74
1120	74.4
1150	74.8
1180	75.1
1220	75.3
1250	75.3
1280	75
1320	74.6
1360	74.1
1400	73.4
1450	72.7
1500	72
1550	71.3
1600	70.8
1650	70.3
1700	70
1750	69.7
1800	69.5
1850	69.3
1900	69
1950	68.8
2000	68.5
2060	68.1
2120	67.7
2180	67.2
2240	66.7
2300	66.2
2360	65.8
2400	65.4
2500	65.2
2580	65
2650	64.9
2720	65
2800	65
2900	65
3000	65
3070	64.9
3150	64.6
3250	64.3
3350	63.8
3450	63.3
3550	62.8
3650	62.2
3750	61.7
3870	61.4
4000	61.1
4120	61
4250	61.1
4370	61.2
4500	61.4
4620	61.6
4750	61.7
4870	61.7
5000	61.6
5150	61.2
5300	60.7
5450	60.1
5600	59.4
5800	58.7
6000	58
6150	57.4
6300	56.9
6500	56.5
6700	56.2
6900	56.1
7100	56
7300	56
7500	56
7750	56.1
8000	56
8250	56
8500	55.9
8750	55.7
9000	55.5
9250	55.4
9500	55.2
9750	55
10000	54.8
10300	54.7
10600	54.6
10900	54.6
11200	54.5
11500	54.5
11800	54.4
12200	54.4
12500	54.3
12800	54.2
13200	54.1
13600	54
14000	53.9
14500	53.8
15000	53.6
15500	53.4
16000	53.3
16500	53.1
17000	52.9
17500	52.7
18000	52.4
18500	52.2
19000	51.9
19500	51.7
20000	51.4
20600	51.1
21200	50.7
21800	50.4
22400	50
