Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.1
23	57.4
23.6	58.7
24	60
25	61.3
25.8	62.6
26.5	63.8
27.2	65
28	66.2
29	67.4
30	68.6
30.7	69.9
31.5	71.3
32.5	72.8
33.5	74.3
34.5	75.9
35.5	77.4
36.5	79
37.5	80.5
38.7	81.9
40	83.3
41.2	84.5
42.5	85.6
43.7	86.6
45	87.5
46.2	88.2
47.5	88.9
48.7	89.5
50	89.9
51.5	90.3
53	90.6
54.5	90.9
56	91.1
58	91.2
60	91.3
61.5	91.3
63	91.3
65	91.3
67	91.2
69	91.2
71	91.1
73	91.1
75	91
77.5	91
80	90.9
82.5	90.9
85	90.9
87.5	91
90	91
92.5	91
95	91
97.5	91
100	91
103	91
106	91
109	90.9
112	90.9
115	90.8
118	90.7
122	90.6
125	90.5
128	90.4
132	90.3
136	90.2
140	90
145	89.9
150	89.8
155	89.6
160	89.4
165	89.2
170	89
175	88.7
180	88.5
185	88.2
190	88
195	87.8
200	87.6
206	87.5
212	87.4
218	87.3
224	87.2
230	87.1
236	87.1
240	87
250	86.9
258	86.7
265	86.6
272	86.4
280	86.2
290	86
300	85.8
307	85.6
315	85.3
325	85.1
335	84.9
345	84.7
355	84.6
365	84.4
375	84.4
387	84.4
400	84.6
412	84.8
425	85.1
437	85.4
450	85.7
462	86
475	86.2
487	86.2
500	86.2
515	86
530	85.6
545	85.2
560	84.6
580	84
600	83.4
615	82.7
630	82.1
650	81.6
670	81
690	80.6
710	80.2
730	79.8
750	79.4
775	79.1
800	78.8
825	78.5
850	78.2
875	77.9
900	77.6
925	77.2
950	76.9
975	76.6
1000	76.2
1030	75.8
1060	75.4
1090	74.9
1120	74.5
1150	74.1
1180	73.7
1220	73.4
1250	73.1
1280	72.9
1320	72.7
1360	72.5
1400	72.4
1450	72.2
1500	72
1550	71.8
1600	71.4
1650	71
1700	70.5
1750	70
1800	69.4
1850	68.8
1900	68.2
1950	67.5
2000	66.9
2060	66.3
2120	65.7
2180	65.1
2240	64.6
2300	64.2
2360	63.8
2400	63.4
2500	63.1
2580	62.9
2650	62.8
2720	62.6
2800	62.5
2900	62.4
3000	62.3
3070	62.1
3150	61.8
3250	61.4
3350	61
3450	60.6
3550	60.2
3650	59.8
3750	59.4
3870	59.1
4000	58.9
4120	58.9
4250	58.9
4370	59.1
4500	59.3
4620	59.5
4750	59.8
4870	60
5000	60.1
5150	60.2
5300	60.2
5450	60.2
5600	60.1
5800	59.9
6000	59.7
6150	59.4
6300	59
6500	58.6
6700	58.2
6900	57.7
7100	57.2
7300	56.8
7500	56.4
7750	56
8000	55.7
8250	55.5
8500	55.4
8750	55.3
9000	55.2
9250	55.2
9500	55.2
9750	55.2
10000	55.3
10300	55.2
10600	55.2
10900	55.2
11200	55.1
11500	55
11800	54.9
12200	54.8
12500	54.7
12800	54.6
13200	54.5
13600	54.4
14000	54.3
14500	54.1
15000	54
15500	53.8
16000	53.7
16500	53.5
17000	53.3
17500	53.1
18000	52.8
18500	52.6
19000	52.3
19500	52
20000	51.7
20600	51.4
21200	51.1
21800	50.8
22400	50.4
