Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.5
23	59.9
23.6	61.2
24	62.5
25	63.8
25.8	65
26.5	66.2
27.2	67.4
28	68.6
29	69.8
30	71.1
30.7	72.4
31.5	73.8
32.5	75.2
33.5	76.7
34.5	78.3
35.5	79.9
36.5	81.4
37.5	83
38.7	84.4
40	85.7
41.2	87
42.5	88.1
43.7	89
45	89.9
46.2	90.7
47.5	91.3
48.7	91.9
50	92.4
51.5	92.8
53	93.1
54.5	93.3
56	93.5
58	93.6
60	93.7
61.5	93.8
63	93.8
65	93.7
67	93.7
69	93.6
71	93.6
73	93.5
75	93.5
77.5	93.4
80	93.4
82.5	93.4
85	93.4
87.5	93.4
90	93.4
92.5	93.4
95	93.5
97.5	93.5
100	93.5
103	93.5
106	93.5
109	93.4
112	93.4
115	93.4
118	93.3
122	93.2
125	93.1
128	93
132	92.9
136	92.8
140	92.6
145	92.5
150	92.4
155	92.3
160	92.1
165	92
170	91.9
175	91.8
180	91.7
185	91.6
190	91.5
195	91.3
200	91.2
206	91
212	90.8
218	90.5
224	90.2
230	89.9
236	89.5
240	89.1
250	88.6
258	88.1
265	87.5
272	86.8
280	86.2
290	85.5
300	84.9
307	84.2
315	83.6
325	83.1
335	82.6
345	82.2
355	81.8
365	81.6
375	81.4
387	81.3
400	81.4
412	81.5
425	81.8
437	82
450	82.3
462	82.5
475	82.7
487	82.7
500	82.5
515	82.2
530	81.7
545	81
560	80.3
580	79.6
600	78.9
615	78.3
630	77.7
650	77.4
670	77.1
690	77
710	77
730	77
750	77
775	77.1
800	77.1
825	77.1
850	77
875	77
900	76.9
925	76.8
950	76.8
975	76.8
1000	76.9
1030	77.1
1060	77.3
1090	77.5
1120	77.7
1150	77.8
1180	77.8
1220	77.7
1250	77.3
1280	76.7
1320	76
1360	75.2
1400	74.2
1450	73.3
1500	72.5
1550	71.7
1600	71.2
1650	70.9
1700	70.7
1750	70.7
1800	70.7
1850	70.7
1900	70.5
1950	70.2
2000	69.7
2060	68.9
2120	67.9
2180	66.8
2240	65.6
2300	64.6
2360	63.7
2400	63.2
2500	63
2580	63.2
2650	63.8
2720	64.7
2800	65.7
2900	66.8
3000	67.8
3070	68.5
3150	69
3250	69.1
3350	68.8
3450	68.3
3550	67.6
3650	66.8
3750	66
3870	65.3
4000	64.8
4120	64.4
4250	64.3
4370	64.3
4500	64.5
4620	64.7
4750	64.9
4870	65.1
5000	65.2
5150	65.3
5300	65.2
5450	65
5600	64.8
5800	64.5
6000	64.2
6150	63.9
6300	63.5
6500	63.2
6700	62.9
6900	62.6
7100	62.3
7300	62
7500	61.7
7750	61.4
8000	61
8250	60.7
8500	60.4
8750	60.1
9000	59.8
9250	59.5
9500	59.2
9750	59
10000	58.8
10300	58.7
10600	58.6
10900	58.5
11200	58.4
11500	58.4
11800	58.4
12200	58.3
12500	58.3
12800	58.2
13200	58.1
13600	58
14000	57.9
14500	57.7
15000	57.6
15500	57.4
16000	57.2
16500	57
17000	56.8
17500	56.6
18000	56.4
18500	56.2
19000	55.9
19500	55.6
20000	55.3
20600	55
21200	54.7
21800	54.4
22400	54
