Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.4
23	58.8
23.6	60.1
24	61.4
25	62.7
25.8	64
26.5	65.2
27.2	66.4
28	67.5
29	68.8
30	70
30.7	71.3
31.5	72.7
32.5	74.1
33.5	75.6
34.5	77.2
35.5	78.8
36.5	80.3
37.5	81.9
38.7	83.3
40	84.6
41.2	85.9
42.5	87
43.7	88
45	88.8
46.2	89.6
47.5	90.2
48.7	90.8
50	91.3
51.5	91.7
53	92
54.5	92.2
56	92.4
58	92.6
60	92.6
61.5	92.7
63	92.7
65	92.6
67	92.6
69	92.6
71	92.5
73	92.4
75	92.4
77.5	92.3
80	92.3
82.5	92.3
85	92.3
87.5	92.3
90	92.3
92.5	92.4
95	92.4
97.5	92.4
100	92.4
103	92.4
106	92.3
109	92.3
112	92.2
115	92.2
118	92.1
122	92.1
125	92.1
128	92.1
132	92.2
136	92.2
140	92.2
145	92.3
150	92.3
155	92.3
160	92.3
165	92.2
170	92.1
175	92
180	91.8
185	91.7
190	91.5
195	91.4
200	91.2
206	91.1
212	90.9
218	90.8
224	90.6
230	90.4
236	90.2
240	89.9
250	89.5
258	89.1
265	88.6
272	88
280	87.4
290	86.6
300	85.9
307	85
315	84.1
325	83.2
335	82.2
345	81.2
355	80.2
365	79.4
375	78.6
387	77.9
400	77.5
412	77.2
425	77.1
437	77.1
450	77.2
462	77.4
475	77.6
487	77.7
500	77.8
515	77.7
530	77.6
545	77.5
560	77.3
580	77
600	76.8
615	76.6
630	76.4
650	76.3
670	76.2
690	76.1
710	76.1
730	76
750	75.9
775	75.8
800	75.6
825	75.3
850	75
875	74.6
900	74.3
925	74
950	73.8
975	73.7
1000	73.7
1030	73.9
1060	74.2
1090	74.6
1120	75
1150	75.3
1180	75.4
1220	75.4
1250	75.2
1280	74.6
1320	73.9
1360	73
1400	71.9
1450	71
1500	70
1550	69.3
1600	68.8
1650	68.6
1700	68.6
1750	68.8
1800	69
1850	69.2
1900	69.4
1950	69.3
2000	68.9
2060	68.2
2120	67.3
2180	66.2
2240	65
2300	63.9
2360	62.9
2400	62.1
2500	61.6
2580	61.6
2650	61.9
2720	62.4
2800	63.2
2900	63.9
3000	64.6
3070	65.2
3150	65.6
3250	65.6
3350	65.4
3450	65.1
3550	64.6
3650	64
3750	63.4
3870	62.9
4000	62.6
4120	62.4
4250	62.3
4370	62.4
4500	62.5
4620	62.7
4750	62.8
4870	63
5000	63
5150	62.9
5300	62.8
5450	62.5
5600	62.2
5800	61.8
6000	61.4
6150	60.9
6300	60.5
6500	60
6700	59.6
6900	59.2
7100	58.9
7300	58.5
7500	58.2
7750	58
8000	57.8
8250	57.6
8500	57.6
8750	57.5
9000	57.5
9250	57.5
9500	57.4
9750	57.4
10000	57.4
10300	57.4
10600	57.4
10900	57.3
11200	57.3
11500	57.2
11800	57.1
12200	57
12500	56.9
12800	56.8
13200	56.7
13600	56.6
14000	56.5
14500	56.3
15000	56.2
15500	56
16000	55.9
16500	55.7
17000	55.5
17500	55.3
18000	55
18500	54.8
19000	54.5
19500	54.2
20000	54
20600	53.6
21200	53.3
21800	53
22400	52.6
