Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	57.8
23	59.1
23.6	60.4
24	61.8
25	63
25.8	64.3
26.5	65.5
27.2	66.7
28	67.9
29	69.1
30	70.3
30.7	71.6
31.5	73
32.5	74.5
33.5	76
34.5	77.6
35.5	79.1
36.5	80.7
37.5	82.2
38.7	83.6
40	85
41.2	86.2
42.5	87.3
43.7	88.3
45	89.2
46.2	89.9
47.5	90.6
48.7	91.2
50	91.6
51.5	92
53	92.4
54.5	92.6
56	92.8
58	92.9
60	93
61.5	93
63	93
65	93
67	93
69	92.9
71	92.8
73	92.8
75	92.7
77.5	92.7
80	92.6
82.5	92.6
85	92.6
87.5	92.7
90	92.7
92.5	92.7
95	92.7
97.5	92.7
100	92.8
103	92.7
106	92.7
109	92.6
112	92.5
115	92.4
118	92.2
122	92
125	91.7
128	91.4
132	91
136	90.5
140	90
145	89.5
150	88.9
155	88.2
160	87.5
165	86.8
170	86
175	85.3
180	84.6
185	84.1
190	83.7
195	83.5
200	83.5
206	83.8
212	84.2
218	84.8
224	85.3
230	85.9
236	86.3
240	86.6
250	86.6
258	86.2
265	85.6
272	84.9
280	84.1
290	83.2
300	82.5
307	81.9
315	81.6
325	81.6
335	81.9
345	82.4
355	83.1
365	83.8
375	84.6
387	85.4
400	86
412	86.5
425	86.9
437	87.1
450	87.2
462	87.3
475	87.3
487	87.1
500	87
515	86.8
530	86.6
545	86.4
560	86.2
580	86
600	85.8
615	85.5
630	85.3
650	85.1
670	84.9
690	84.6
710	84.3
730	83.9
750	83.5
775	82.9
800	82.2
825	81.4
850	80.5
875	79.5
900	78.5
925	77.4
950	76.4
975	75.4
1000	74.6
1030	73.8
1060	73.1
1090	72.6
1120	72.2
1150	71.9
1180	71.7
1220	71.7
1250	71.9
1280	72.1
1320	72.5
1360	73
1400	73.4
1450	73.9
1500	74.3
1550	74.7
1600	74.9
1650	75
1700	74.9
1750	74.7
1800	74.3
1850	73.8
1900	73.1
1950	72.3
2000	71.3
2060	70.2
2120	69
2180	67.7
2240	66.5
2300	65.3
2360	64.1
2400	63.2
2500	62.3
2580	61.8
2650	61.3
2720	61.1
2800	61
2900	60.9
3000	60.9
3070	60.9
3150	60.9
3250	60.8
3350	60.7
3450	60.5
3550	60.4
3650	60.3
3750	60.3
3870	60.4
4000	60.6
4120	61
4250	61.4
4370	62
4500	62.6
4620	63.1
4750	63.6
4870	64
5000	64.2
5150	64.3
5300	64.2
5450	63.9
5600	63.6
5800	63.2
6000	62.7
6150	62.2
6300	61.8
6500	61.4
6700	61
6900	60.7
7100	60.4
7300	60.2
7500	60
7750	59.8
8000	59.6
8250	59.4
8500	59.2
8750	59.1
9000	58.9
9250	58.8
9500	58.7
9750	58.6
10000	58.5
10300	58.4
10600	58.3
10900	58.3
11200	58.2
11500	58.2
11800	58.1
12200	58
12500	58
12800	57.9
13200	57.8
13600	57.6
14000	57.5
14500	57.4
15000	57.3
15500	57.1
16000	56.9
16500	56.7
17000	56.5
17500	56.3
18000	56.1
18500	55.8
19000	55.6
19500	55.3
20000	55
20600	54.7
21200	54.4
21800	54.1
22400	53.7
