Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.2
23	57.5
23.6	58.8
24	60.1
25	61.4
25.8	62.7
26.5	63.9
27.2	65.1
28	66.3
29	67.5
30	68.7
30.7	70
31.5	71.4
32.5	72.9
33.5	74.4
34.5	75.9
35.5	77.5
36.5	79.1
37.5	80.6
38.7	82
40	83.4
41.2	84.6
42.5	85.7
43.7	86.7
45	87.6
46.2	88.3
47.5	89
48.7	89.6
50	90
51.5	90.4
53	90.7
54.5	91
56	91.2
58	91.3
60	91.4
61.5	91.4
63	91.4
65	91.4
67	91.3
69	91.2
71	91.2
73	91.1
75	91
77.5	91
80	91
82.5	91
85	91.1
87.5	91.2
90	91.2
92.5	91.3
95	91.3
97.5	91.2
100	91.1
103	90.9
106	90.7
109	90.4
112	90.1
115	89.8
118	89.6
122	89.4
125	89.3
128	89.3
132	89.3
136	89.4
140	89.5
145	89.6
150	89.6
155	89.6
160	89.4
165	89.1
170	88.6
175	88.1
180	87.5
185	87
190	86.5
195	86.1
200	85.8
206	85.7
212	85.8
218	85.9
224	86.1
230	86.3
236	86.5
240	86.7
250	86.8
258	86.7
265	86.6
272	86.4
280	86.2
290	86
300	85.7
307	85.5
315	85.3
325	85.2
335	85.1
345	85.1
355	85.2
365	85.3
375	85.5
387	85.7
400	86
412	86.3
425	86.6
437	87
450	87.2
462	87.5
475	87.6
487	87.6
500	87.4
515	87.1
530	86.6
545	86
560	85.4
580	84.7
600	84
615	83.4
630	82.9
650	82.5
670	82.2
690	82
710	81.9
730	81.8
750	81.7
775	81.6
800	81.4
825	81.2
850	80.9
875	80.6
900	80.2
925	79.7
950	79.2
975	78.6
1000	78
1030	77.4
1060	76.7
1090	76
1120	75.3
1150	74.6
1180	74
1220	73.5
1250	73.1
1280	72.7
1320	72.4
1360	72.3
1400	72.1
1450	72.1
1500	72
1550	71.9
1600	71.9
1650	71.8
1700	71.7
1750	71.5
1800	71.2
1850	70.9
1900	70.5
1950	70
2000	69.3
2060	68.4
2120	67.5
2180	66.6
2240	65.6
2300	64.6
2360	63.8
2400	63.1
2500	62.6
2580	62.3
2650	62.2
2720	62.3
2800	62.4
2900	62.6
3000	62.9
3070	63
3150	63.1
3250	63.1
3350	63
3450	62.8
3550	62.6
3650	62.4
3750	62.2
3870	62
4000	62
4120	62.1
4250	62.2
4370	62.5
4500	62.7
4620	63
4750	63.2
4870	63.4
5000	63.4
5150	63.4
5300	63.2
5450	62.9
5600	62.5
5800	62.1
6000	61.6
6150	61
6300	60.4
6500	59.7
6700	59.1
6900	58.5
7100	57.8
7300	57.2
7500	56.7
7750	56.3
8000	55.9
8250	55.6
8500	55.4
8750	55.3
9000	55.3
9250	55.2
9500	55.2
9750	55.2
10000	55.2
10300	55.2
10600	55.2
10900	55.1
11200	55.1
11500	55
11800	54.9
12200	54.8
12500	54.7
12800	54.6
13200	54.5
13600	54.4
14000	54.2
14500	54.1
15000	54
15500	53.8
16000	53.6
16500	53.5
17000	53.3
17500	53
18000	52.8
18500	52.6
19000	52.3
19500	52
20000	51.7
20600	51.4
21200	51.1
21800	50.7
22400	50.4
