Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.2
23	61.5
23.6	62.8
24	64.1
25	65.4
25.8	66.6
26.5	67.9
27.2	69
28	70.2
29	71.4
30	72.7
30.7	74
31.5	75.4
32.5	76.8
33.5	78.4
34.5	79.9
35.5	81.5
36.5	83
37.5	84.6
38.7	86
40	87.3
41.2	88.6
42.5	89.7
43.7	90.6
45	91.5
46.2	92.3
47.5	93
48.7	93.5
50	94
51.5	94.4
53	94.7
54.5	94.9
56	95.1
58	95.2
60	95.3
61.5	95.4
63	95.4
65	95.4
67	95.3
69	95.3
71	95.2
73	95.1
75	95.1
77.5	95
80	95
82.5	95
85	95
87.5	95
90	95
92.5	95
95	95.1
97.5	95.1
100	95.1
103	95.1
106	95.1
109	95.1
112	95.1
115	95.1
118	95.1
122	95
125	95
128	95
132	95
136	95
140	94.9
145	94.9
150	94.9
155	94.9
160	94.8
165	94.8
170	94.7
175	94.7
180	94.6
185	94.6
190	94.5
195	94.4
200	94.4
206	94.3
212	94.3
218	94.3
224	94.2
230	94.1
236	94
240	93.9
250	93.7
258	93.5
265	93.3
272	93
280	92.6
290	92.3
300	91.9
307	91.4
315	90.9
325	90.4
335	89.9
345	89.3
355	88.7
365	88.2
375	87.6
387	87.1
400	86.6
412	86.2
425	85.8
437	85.4
450	85
462	84.6
475	84.3
487	83.9
500	83.6
515	83.2
530	82.8
545	82.4
560	82
580	81.6
600	81.4
615	81.2
630	81.1
650	81.1
670	81.2
690	81.4
710	81.6
730	81.8
750	82
775	82.2
800	82.2
825	82.2
850	82.2
875	82.1
900	82
925	81.8
950	81.8
975	81.8
1000	81.8
1030	82
1060	82.2
1090	82.5
1120	82.8
1150	83
1180	83
1220	83
1250	82.7
1280	82.2
1320	81.5
1360	80.7
1400	79.8
1450	78.9
1500	78
1550	77.2
1600	76.5
1650	76
1700	75.7
1750	75.5
1800	75.3
1850	75.1
1900	74.8
1950	74.5
2000	73.9
2060	73.2
2120	72.4
2180	71.5
2240	70.6
2300	69.9
2360	69.4
2400	69.1
2500	69.2
2580	69.7
2650	70.6
2720	71.7
2800	72.9
2900	74.1
3000	75.2
3070	76.1
3150	76.7
3250	76.9
3350	76.8
3450	76.3
3550	75.8
3650	75.1
3750	74.4
3870	73.7
4000	73.2
4120	72.9
4250	72.8
4370	72.8
4500	73
4620	73.2
4750	73.4
4870	73.7
5000	73.9
5150	74.1
5300	74.2
5450	74.2
5600	74.2
5800	74.2
6000	74
6150	73.9
6300	73.7
6500	73.4
6700	73.2
6900	72.9
7100	72.6
7300	72.3
7500	72
7750	71.7
8000	71.4
8250	71.2
8500	71
8750	70.9
9000	70.7
9250	70.6
9500	70.5
9750	70.4
10000	70.3
10300	70.3
10600	70.2
10900	70.1
11200	70.1
11500	70
11800	70
12200	69.9
12500	69.8
12800	69.7
13200	69.6
13600	69.5
14000	69.4
14500	69.2
15000	69.1
15500	68.9
16000	68.8
16500	68.6
17000	68.4
17500	68.2
18000	67.9
18500	67.7
19000	67.4
19500	67.1
20000	66.8
20600	66.5
21200	66.2
21800	65.9
22400	65.5
