Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.6
23	64.9
23.6	66.3
24	67.6
25	68.9
25.8	70.1
26.5	71.3
27.2	72.5
28	73.7
29	74.9
30	76.2
30.7	77.4
31.5	78.8
32.5	80.3
33.5	81.8
34.5	83.4
35.5	84.9
36.5	86.5
37.5	88
38.7	89.5
40	90.8
41.2	92
42.5	93.1
43.7	94.1
45	95
46.2	95.8
47.5	96.4
48.7	97
50	97.5
51.5	97.9
53	98.2
54.5	98.4
56	98.6
58	98.7
60	98.8
61.5	98.8
63	98.8
65	98.8
67	98.8
69	98.7
71	98.7
73	98.6
75	98.5
77.5	98.5
80	98.4
82.5	98.4
85	98.4
87.5	98.4
90	98.5
92.5	98.5
95	98.5
97.5	98.5
100	98.6
103	98.6
106	98.6
109	98.6
112	98.5
115	98.5
118	98.5
122	98.5
125	98.5
128	98.5
132	98.5
136	98.5
140	98.5
145	98.5
150	98.5
155	98.5
160	98.4
165	98.4
170	98.4
175	98.4
180	98.4
185	98.4
190	98.3
195	98.3
200	98.3
206	98.3
212	98.3
218	98.3
224	98.3
230	98.3
236	98.3
240	98.3
250	98.3
258	98.2
265	98.2
272	98.1
280	98
290	97.9
300	97.8
307	97.6
315	97.4
325	97.2
335	96.9
345	96.6
355	96.4
365	96.2
375	96
387	95.9
400	95.8
412	95.9
425	96
437	96.1
450	96.3
462	96.4
475	96.5
487	96.4
500	96.3
515	96
530	95.6
545	95.2
560	94.7
580	94.3
600	93.9
615	93.6
630	93.5
650	93.6
670	93.8
690	94.2
710	94.6
730	95
750	95.4
775	95.8
800	96.1
825	96.2
850	96.3
875	96.2
900	96.1
925	95.9
950	95.8
975	95.6
1000	95.5
1030	95.4
1060	95.4
1090	95.4
1120	95.5
1150	95.5
1180	95.6
1220	95.6
1250	95.6
1280	95.6
1320	95.5
1360	95.4
1400	95.2
1450	95.1
1500	94.9
1550	94.8
1600	94.7
1650	94.6
1700	94.5
1750	94.4
1800	94.3
1850	94.2
1900	94.2
1950	94
2000	93.9
2060	93.7
2120	93.5
2180	93.3
2240	93.2
2300	93
2360	92.9
2400	92.9
2500	93
2580	93.2
2650	93.4
2720	93.8
2800	94.1
2900	94.5
3000	94.9
3070	95.2
3150	95.5
3250	95.7
3350	95.8
3450	95.9
3550	96
3650	96
3750	95.9
3870	95.9
4000	95.9
4120	95.9
4250	95.9
4370	95.9
4500	96
4620	96
4750	96
4870	96
5000	95.9
5150	95.9
5300	95.8
5450	95.7
5600	95.6
5800	95.5
6000	95.4
6150	95.3
6300	95.2
6500	95.1
6700	95
6900	94.9
7100	94.8
7300	94.8
7500	94.8
7750	94.8
8000	94.9
8250	95
8500	95.1
8750	95.3
9000	95.4
9250	95.6
9500	95.7
9750	95.8
10000	95.9
10300	95.9
10600	95.9
10900	95.9
11200	95.8
11500	95.7
11800	95.6
12200	95.5
12500	95.4
12800	95.2
13200	95.1
13600	95
14000	94.9
14500	94.7
15000	94.6
15500	94.4
16000	94.3
16500	94.1
17000	93.9
17500	93.7
18000	93.5
18500	93.2
19000	93
19500	92.7
20000	92.4
20600	92.1
21200	91.8
21800	91.4
22400	91.1
