Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.4
23	58.7
23.6	60
24	61.3
25	62.6
25.8	63.9
26.5	65.1
27.2	66.3
28	67.4
29	68.7
30	69.9
30.7	71.2
31.5	72.6
32.5	74
33.5	75.6
34.5	77.1
35.5	78.7
36.5	80.2
37.5	81.8
38.7	83.2
40	84.6
41.2	85.8
42.5	86.9
43.7	87.9
45	88.7
46.2	89.5
47.5	90.2
48.7	90.7
50	91.2
51.5	91.6
53	91.9
54.5	92.2
56	92.3
58	92.5
60	92.5
61.5	92.6
63	92.6
65	92.6
67	92.5
69	92.5
71	92.4
73	92.3
75	92.3
77.5	92.2
80	92.2
82.5	92.2
85	92.2
87.5	92.2
90	92.2
92.5	92.3
95	92.3
97.5	92.3
100	92.3
103	92.3
106	92.2
109	92.2
112	92.1
115	92.1
118	92
122	92
125	91.9
128	91.9
132	91.9
136	91.9
140	91.9
145	91.9
150	91.9
155	91.8
160	91.7
165	91.5
170	91.3
175	91.1
180	90.9
185	90.7
190	90.5
195	90.3
200	90.2
206	90.1
212	90.1
218	90
224	90
230	89.9
236	89.7
240	89.5
250	89.1
258	88.6
265	88
272	87.4
280	86.7
290	86
300	85.4
307	84.8
315	84.3
325	84
335	83.7
345	83.6
355	83.6
365	83.6
375	83.6
387	83.8
400	83.9
412	84
425	84.1
437	84.2
450	84.3
462	84.3
475	84.4
487	84.4
500	84.4
515	84.3
530	84.2
545	84.2
560	84
580	83.9
600	83.7
615	83.4
630	83.2
650	82.9
670	82.6
690	82.2
710	81.9
730	81.5
750	81.2
775	80.8
800	80.5
825	80.2
850	79.9
875	79.6
900	79.3
925	79.1
950	78.9
975	78.7
1000	78.5
1030	78.3
1060	78.2
1090	78
1120	77.9
1150	77.7
1180	77.5
1220	77.3
1250	77
1280	76.7
1320	76.4
1360	76
1400	75.6
1450	75.3
1500	74.9
1550	74.5
1600	74.2
1650	73.9
1700	73.5
1750	73.2
1800	72.9
1850	72.5
1900	72.1
1950	71.6
2000	71
2060	70.3
2120	69.5
2180	68.7
2240	67.9
2300	67
2360	66.3
2400	65.6
2500	65
2580	64.6
2650	64.3
2720	64.1
2800	63.9
2900	63.8
3000	63.6
3070	63.4
3150	63.1
3250	62.7
3350	62.3
3450	61.8
3550	61.3
3650	60.8
3750	60.3
3870	59.9
4000	59.7
4120	59.6
4250	59.6
4370	59.6
4500	59.7
4620	59.8
4750	59.9
4870	59.9
5000	59.8
5150	59.5
5300	59.2
5450	58.8
5600	58.3
5800	57.8
6000	57.3
6150	56.8
6300	56.5
6500	56.2
6700	56
6900	55.9
7100	55.8
7300	55.7
7500	55.7
7750	55.7
8000	55.7
8250	55.7
8500	55.6
8750	55.6
9000	55.5
9250	55.5
9500	55.4
9750	55.3
10000	55.2
10300	55.2
10600	55.1
10900	55
11200	55
11500	54.9
11800	54.8
12200	54.8
12500	54.7
12800	54.6
13200	54.5
13600	54.4
14000	54.3
14500	54.1
15000	54
15500	53.8
16000	53.6
16500	53.5
17000	53.3
17500	53.1
18000	52.8
18500	52.6
19000	52.3
19500	52
20000	51.8
20600	51.4
21200	51.1
21800	50.8
22400	50.4
