Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.2
23	64.6
23.6	65.9
24	67.2
25	68.5
25.8	69.7
26.5	71
27.2	72.1
28	73.3
29	74.5
30	75.8
30.7	77.1
31.5	78.4
32.5	79.9
33.5	81.4
34.5	83
35.5	84.6
36.5	86.1
37.5	87.6
38.7	89.1
40	90.4
41.2	91.7
42.5	92.8
43.7	93.7
45	94.6
46.2	95.4
47.5	96
48.7	96.6
50	97.1
51.5	97.5
53	97.8
54.5	98
56	98.2
58	98.4
60	98.4
61.5	98.5
63	98.4
65	98.4
67	98.4
69	98.3
71	98.3
73	98.2
75	98.1
77.5	98.1
80	98.1
82.5	98.1
85	98.1
87.5	98.2
90	98.2
92.5	98.2
95	98.2
97.5	98.2
100	98.2
103	98.1
106	98
109	97.8
112	97.7
115	97.5
118	97.3
122	97.1
125	96.9
128	96.7
132	96.6
136	96.4
140	96.2
145	96
150	95.8
155	95.6
160	95.4
165	95.1
170	94.8
175	94.5
180	94.1
185	93.7
190	93.3
195	92.9
200	92.4
206	92
212	91.5
218	91
224	90.6
230	90.2
236	89.8
240	89.5
250	89.3
258	89.2
265	89.1
272	89.1
280	89.2
290	89.4
300	89.7
307	90
315	90.4
325	90.8
335	91.3
345	91.8
355	92.4
365	92.8
375	93.3
387	93.6
400	93.9
412	94.1
425	94.2
437	94.2
450	94.2
462	94.1
475	94.2
487	94.2
500	94.3
515	94.6
530	94.9
545	95.3
560	95.7
580	96
600	96.4
615	96.6
630	96.8
650	96.9
670	96.9
690	96.7
710	96.5
730	96.3
750	96.1
775	95.9
800	95.7
825	95.5
850	95.4
875	95.3
900	95.2
925	95.1
950	94.9
975	94.7
1000	94.4
1030	94
1060	93.6
1090	93
1120	92.5
1150	91.9
1180	91.3
1220	90.8
1250	90.2
1280	89.7
1320	89.3
1360	88.9
1400	88.5
1450	88.1
1500	87.8
1550	87.4
1600	87.1
1650	86.8
1700	86.4
1750	86.1
1800	85.8
1850	85.5
1900	85.2
1950	84.9
2000	84.6
2060	84.4
2120	84.2
2180	84
2240	83.9
2300	83.8
2360	83.8
2400	83.9
2500	84
2580	84.2
2650	84.4
2720	84.7
2800	85
2900	85.3
3000	85.6
3070	85.8
3150	86
3250	86.1
3350	86.1
3450	86.1
3550	86.1
3650	86
3750	85.9
3870	85.8
4000	85.7
4120	85.6
4250	85.5
4370	85.4
4500	85.4
4620	85.4
4750	85.3
4870	85.3
5000	85.2
5150	85.1
5300	85.1
5450	85
5600	84.9
5800	84.7
6000	84.6
6150	84.4
6300	84.2
6500	84
6700	83.7
6900	83.5
7100	83.2
7300	83
7500	82.7
7750	82.5
8000	82.3
8250	82.2
8500	82.1
8750	82
9000	82
9250	82
9500	82
9750	82
10000	81.9
10300	81.9
10600	81.8
10900	81.8
11200	81.7
11500	81.7
11800	81.6
12200	81.5
12500	81.4
12800	81.3
13200	81.2
13600	81.1
14000	81
14500	80.8
15000	80.7
15500	80.5
16000	80.4
16500	80.2
17000	80
17500	79.8
18000	79.5
18500	79.3
19000	79
19500	78.8
20000	78.5
20600	78.2
21200	77.8
21800	77.5
22400	77.2
