Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.2
23	65.6
23.6	66.9
24	68.2
25	69.5
25.8	70.7
26.5	72
27.2	73.1
28	74.3
29	75.5
30	76.8
30.7	78.1
31.5	79.4
32.5	80.9
33.5	82.4
34.5	84
35.5	85.6
36.5	87.1
37.5	88.6
38.7	90.1
40	91.4
41.2	92.7
42.5	93.8
43.7	94.7
45	95.6
46.2	96.4
47.5	97
48.7	97.6
50	98.1
51.5	98.5
53	98.8
54.5	99
56	99.2
58	99.3
60	99.4
61.5	99.4
63	99.4
65	99.4
67	99.4
69	99.4
71	99.3
73	99.2
75	99.2
77.5	99.1
80	99.1
82.5	99.1
85	99.1
87.5	99.1
90	99.1
92.5	99.1
95	99.2
97.5	99.2
100	99.2
103	99.2
106	99.2
109	99.2
112	99.2
115	99.2
118	99.2
122	99.2
125	99.1
128	99.1
132	99.1
136	99
140	99
145	99
150	98.9
155	98.9
160	98.9
165	98.9
170	98.8
175	98.8
180	98.8
185	98.8
190	98.8
195	98.8
200	98.8
206	98.8
212	98.8
218	98.7
224	98.7
230	98.7
236	98.7
240	98.7
250	98.7
258	98.7
265	98.7
272	98.8
280	98.8
290	98.7
300	98.6
307	98.5
315	98.4
325	98.1
335	97.9
345	97.6
355	97.2
365	97
375	96.7
387	96.5
400	96.4
412	96.4
425	96.4
437	96.5
450	96.6
462	96.8
475	96.9
487	96.9
500	96.9
515	96.8
530	96.6
545	96.4
560	96.2
580	96
600	95.8
615	95.7
630	95.8
650	95.9
670	96.2
690	96.6
710	97
730	97.4
750	97.8
775	98.1
800	98.4
825	98.6
850	98.7
875	98.7
900	98.7
925	98.6
950	98.5
975	98.4
1000	98.2
1030	98.1
1060	98
1090	97.9
1120	97.8
1150	97.8
1180	97.7
1220	97.7
1250	97.7
1280	97.7
1320	97.7
1360	97.8
1400	97.8
1450	97.8
1500	97.8
1550	97.8
1600	97.7
1650	97.6
1700	97.5
1750	97.3
1800	97.1
1850	97
1900	96.8
1950	96.6
2000	96.4
2060	96.2
2120	96
2180	95.9
2240	95.8
2300	95.8
2360	95.8
2400	95.8
2500	95.9
2580	96.1
2650	96.4
2720	96.7
2800	97
2900	97.3
3000	97.6
3070	97.9
3150	98.1
3250	98.2
3350	98.3
3450	98.3
3550	98.3
3650	98.2
3750	98.1
3870	98.1
4000	98.1
4120	98.1
4250	98.1
4370	98.1
4500	98.2
4620	98.2
4750	98.2
4870	98.2
5000	98.1
5150	98.1
5300	98
5450	97.8
5600	97.7
5800	97.5
6000	97.4
6150	97.2
6300	97.1
6500	97
6700	97
6900	97
7100	96.9
7300	97
7500	97
7750	97.1
8000	97.2
8250	97.3
8500	97.4
8750	97.6
9000	97.7
9250	97.8
9500	97.9
9750	98
10000	98.1
10300	98.1
10600	98.1
10900	98
11200	98
11500	97.9
11800	97.8
12200	97.7
12500	97.6
12800	97.4
13200	97.3
13600	97.2
14000	97.1
14500	97
15000	96.8
15500	96.7
16000	96.5
16500	96.3
17000	96.1
17500	95.9
18000	95.7
18500	95.4
19000	95.2
19500	94.9
20000	94.6
20600	94.3
21200	94
21800	93.6
22400	93.3
