Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.4
23	60.7
23.6	62.1
24	63.4
25	64.6
25.8	65.9
26.5	67.1
27.2	68.3
28	69.5
29	70.7
30	72
30.7	73.2
31.5	74.6
32.5	76.1
33.5	77.6
34.5	79.2
35.5	80.7
36.5	82.3
37.5	83.8
38.7	85.3
40	86.6
41.2	87.8
42.5	88.9
43.7	89.9
45	90.8
46.2	91.6
47.5	92.2
48.7	92.8
50	93.3
51.5	93.6
53	94
54.5	94.2
56	94.4
58	94.5
60	94.6
61.5	94.6
63	94.6
65	94.6
67	94.5
69	94.5
71	94.4
73	94.3
75	94.3
77.5	94.3
80	94.2
82.5	94.3
85	94.3
87.5	94.4
90	94.4
92.5	94.4
95	94.5
97.5	94.4
100	94.4
103	94.2
106	94
109	93.8
112	93.6
115	93.3
118	93
122	92.7
125	92.4
128	92.1
132	91.8
136	91.4
140	91
145	90.6
150	90
155	89.4
160	88.6
165	87.7
170	86.8
175	85.8
180	84.8
185	84
190	83.4
195	83
200	82.9
206	83.2
212	83.8
218	84.5
224	85.4
230	86.2
236	86.9
240	87.4
250	87.7
258	87.6
265	87.2
272	86.6
280	85.9
290	85.2
300	84.6
307	84.1
315	84
325	84.1
335	84.6
345	85.2
355	86
365	86.9
375	87.7
387	88.4
400	88.9
412	89.2
425	89.3
437	89.2
450	89
462	88.8
475	88.5
487	88.2
500	87.9
515	87.8
530	87.7
545	87.7
560	87.8
580	87.8
600	87.9
615	87.9
630	87.8
650	87.7
670	87.5
690	87.3
710	87
730	86.5
750	86.1
775	85.5
800	84.9
825	84.2
850	83.5
875	82.7
900	81.9
925	81.1
950	80.3
975	79.6
1000	78.8
1030	78.1
1060	77.5
1090	77
1120	76.5
1150	76.2
1180	76
1220	75.9
1250	76
1280	76.2
1320	76.5
1360	77
1400	77.4
1450	78
1500	78.5
1550	78.9
1600	79.2
1650	79.5
1700	79.6
1750	79.5
1800	79.3
1850	78.9
1900	78.4
1950	77.7
2000	76.8
2060	75.6
2120	74.4
2180	73.1
2240	71.8
2300	70.5
2360	69.4
2400	68.6
2500	67.9
2580	67.7
2650	67.7
2720	67.9
2800	68.4
2900	69
3000	69.6
3070	70.3
3150	70.9
3250	71.5
3350	71.9
3450	72.3
3550	72.7
3650	73
3750	73.2
3870	73.5
4000	73.7
4120	73.9
4250	74.1
4370	74.2
4500	74.3
4620	74.4
4750	74.4
4870	74.3
5000	74.2
5150	73.9
5300	73.6
5450	73.2
5600	72.7
5800	72.3
6000	71.8
6150	71.4
6300	70.9
6500	70.5
6700	70.1
6900	69.8
7100	69.5
7300	69.3
7500	69.1
7750	68.9
8000	68.8
8250	68.6
8500	68.6
8750	68.5
9000	68.4
9250	68.4
9500	68.3
9750	68.3
10000	68.3
10300	68.2
10600	68.2
10900	68.1
11200	68.1
11500	68
11800	67.9
12200	67.8
12500	67.8
12800	67.7
13200	67.6
13600	67.4
14000	67.3
14500	67.2
15000	67
15500	66.9
16000	66.7
16500	66.6
17000	66.3
17500	66.1
18000	65.9
18500	65.7
19000	65.4
19500	65.1
20000	64.8
20600	64.5
21200	64.2
21800	63.9
22400	63.5
