Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.3
23	57.6
23.6	59
24	60.2
25	61.5
25.8	62.8
26.5	64
27.2	65.2
28	66.4
29	67.6
30	68.8
30.7	70.1
31.5	71.5
32.5	73
33.5	74.5
34.5	76.1
35.5	77.6
36.5	79.2
37.5	80.7
38.7	82.2
40	83.5
41.2	84.7
42.5	85.8
43.7	86.8
45	87.7
46.2	88.4
47.5	89.1
48.7	89.7
50	90.2
51.5	90.6
53	90.9
54.5	91.1
56	91.3
58	91.4
60	91.5
61.5	91.5
63	91.5
65	91.5
67	91.4
69	91.4
71	91.3
73	91.2
75	91.2
77.5	91.1
80	91.1
82.5	91.2
85	91.3
87.5	91.3
90	91.4
92.5	91.4
95	91.4
97.5	91.4
100	91.2
103	91
106	90.8
109	90.4
112	90.1
115	89.7
118	89.4
122	89.1
125	88.9
128	88.7
132	88.6
136	88.5
140	88.4
145	88.2
150	87.8
155	87.3
160	86.6
165	85.6
170	84.5
175	83.4
180	82.2
185	81.2
190	80.3
195	79.8
200	79.7
206	80.1
212	80.8
218	81.8
224	83
230	84.2
236	85.3
240	86.2
250	86.8
258	87
265	86.8
272	86.4
280	85.9
290	85.2
300	84.6
307	84.1
315	83.7
325	83.6
335	83.7
345	84
355	84.4
365	84.9
375	85.5
387	86
400	86.6
412	87
425	87.4
437	87.6
450	87.8
462	87.9
475	87.8
487	87.6
500	87.3
515	86.9
530	86.4
545	85.8
560	85.2
580	84.6
600	84
615	83.4
630	83
650	82.7
670	82.4
690	82.3
710	82.2
730	82
750	81.9
775	81.7
800	81.4
825	80.9
850	80.4
875	79.8
900	79
925	78.2
950	77.3
975	76.4
1000	75.4
1030	74.3
1060	73.3
1090	72.3
1120	71.4
1150	70.6
1180	70
1220	69.6
1250	69.5
1280	69.6
1320	70
1360	70.6
1400	71.2
1450	71.9
1500	72.6
1550	73.1
1600	73.4
1650	73.6
1700	73.5
1750	73.2
1800	72.8
1850	72.4
1900	71.9
1950	71.3
2000	70.8
2060	70.4
2120	70
2180	69.7
2240	69.5
2300	69.3
2360	69.3
2400	69.3
2500	69.4
2580	69.6
2650	70
2720	70.3
2800	70.7
2900	71.1
3000	71.6
3070	71.9
3150	72.3
3250	72.6
3350	72.9
3450	73
3550	73.1
3650	73.1
3750	73
3870	72.9
4000	72.6
4120	72.3
4250	71.8
4370	71.3
4500	70.7
4620	70.2
4750	69.6
4870	69.1
5000	68.6
5150	68.2
5300	67.8
5450	67.5
5600	67.2
5800	67
6000	66.8
6150	66.6
6300	66.4
6500	66.2
6700	66
6900	65.8
7100	65.5
7300	65.3
7500	65.1
7750	64.9
8000	64.7
8250	64.6
8500	64.4
8750	64.2
9000	64
9250	63.9
9500	63.8
9750	63.7
10000	63.6
10300	63.5
10600	63.4
10900	63.4
11200	63.3
11500	63.2
11800	63.2
12200	63.1
12500	63
12800	62.9
13200	62.8
13600	62.7
14000	62.6
14500	62.5
15000	62.3
15500	62.1
16000	62
16500	61.8
17000	61.6
17500	61.4
18000	61.1
18500	60.9
19000	60.6
19500	60.3
20000	60
20600	59.7
21200	59.4
21800	59
22400	58.7
