Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	62.3
23.6	63.6
24	64.9
25	66.2
25.8	67.5
26.5	68.7
27.2	69.9
28	71.1
29	72.3
30	73.5
30.7	74.8
31.5	76.2
32.5	77.6
33.5	79.2
34.5	80.7
35.5	82.3
36.5	83.9
37.5	85.4
38.7	86.8
40	88.2
41.2	89.4
42.5	90.5
43.7	91.5
45	92.3
46.2	93.1
47.5	93.8
48.7	94.3
50	94.8
51.5	95.2
53	95.5
54.5	95.8
56	96
58	96.1
60	96.2
61.5	96.2
63	96.2
65	96.2
67	96.1
69	96.1
71	96
73	95.9
75	95.9
77.5	95.8
80	95.8
82.5	95.8
85	95.8
87.5	95.9
90	95.9
92.5	95.9
95	95.9
97.5	95.9
100	95.9
103	95.9
106	95.8
109	95.8
112	95.7
115	95.6
118	95.6
122	95.5
125	95.5
128	95.5
132	95.6
136	95.6
140	95.6
145	95.7
150	95.7
155	95.8
160	95.8
165	95.7
170	95.6
175	95.6
180	95.5
185	95.4
190	95.3
195	95.2
200	95.1
206	95.1
212	95.1
218	95.1
224	95
230	95
236	95
240	94.9
250	94.7
258	94.5
265	94.2
272	93.9
280	93.5
290	93
300	92.6
307	92
315	91.5
325	90.9
335	90.3
345	89.7
355	89.2
365	88.6
375	88.2
387	87.8
400	87.4
412	87.2
425	87.1
437	87
450	87
462	86.9
475	86.7
487	86.5
500	86.1
515	85.6
530	85.1
545	84.4
560	83.8
580	83.1
600	82.5
615	82
630	81.7
650	81.6
670	81.6
690	81.8
710	82
730	82.3
750	82.6
775	82.9
800	83.1
825	83.2
850	83.3
875	83.3
900	83.3
925	83.2
950	83.2
975	83.3
1000	83.4
1030	83.5
1060	83.7
1090	84
1120	84.2
1150	84.3
1180	84.4
1220	84.3
1250	84
1280	83.6
1320	83.1
1360	82.4
1400	81.6
1450	80.9
1500	80.1
1550	79.3
1600	78.7
1650	78.2
1700	77.7
1750	77.3
1800	76.9
1850	76.6
1900	76.1
1950	75.6
2000	75
2060	74.2
2120	73.4
2180	72.6
2240	71.8
2300	71.2
2360	70.8
2400	70.8
2500	71
2580	71.8
2650	72.9
2720	74.2
2800	75.5
2900	76.9
3000	78.2
3070	79.1
3150	79.7
3250	79.9
3350	79.6
3450	79.1
3550	78.4
3650	77.6
3750	76.7
3870	76.1
4000	75.6
4120	75.5
4250	75.6
4370	75.9
4500	76.4
4620	76.9
4750	77.4
4870	78
5000	78.4
5150	78.6
5300	78.7
5450	78.7
5600	78.6
5800	78.5
6000	78.4
6150	78.2
6300	78
6500	77.9
6700	77.8
6900	77.8
7100	77.8
7300	77.7
7500	77.6
7750	77.4
8000	77.2
8250	77
8500	76.6
8750	76.2
9000	75.8
9250	75.4
9500	75
9750	74.7
10000	74.4
10300	74.2
10600	74.1
10900	74
11200	74
11500	73.9
11800	73.9
12200	73.9
12500	73.9
12800	73.8
13200	73.8
13600	73.6
14000	73.5
14500	73.4
15000	73.2
15500	73
16000	72.8
16500	72.6
17000	72.4
17500	72.2
18000	72
18500	71.8
19000	71.5
19500	71.2
20000	70.9
20600	70.6
21200	70.3
21800	70
22400	69.6
