Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.8
23	57.1
23.6	58.4
24	59.7
25	61
25.8	62.3
26.5	63.5
27.2	64.7
28	65.9
29	67.1
30	68.3
30.7	69.6
31.5	71
32.5	72.4
33.5	74
34.5	75.5
35.5	77.1
36.5	78.7
37.5	80.2
38.7	81.6
40	83
41.2	84.2
42.5	85.3
43.7	86.3
45	87.1
46.2	87.9
47.5	88.6
48.7	89.1
50	89.6
51.5	90
53	90.3
54.5	90.6
56	90.8
58	90.9
60	91
61.5	91
63	91
65	91
67	90.9
69	90.8
71	90.8
73	90.7
75	90.6
77.5	90.6
80	90.6
82.5	90.6
85	90.7
87.5	90.8
90	90.8
92.5	90.8
95	90.9
97.5	90.8
100	90.7
103	90.6
106	90.4
109	90.1
112	89.8
115	89.5
118	89.3
122	89
125	88.8
128	88.6
132	88.5
136	88.4
140	88.2
145	87.9
150	87.5
155	87
160	86.3
165	85.4
170	84.3
175	83.2
180	82.2
185	81.2
190	80.5
195	80
200	79.9
206	80.2
212	80.9
218	81.8
224	82.9
230	84
236	85
240	85.9
250	86.5
258	86.7
265	86.7
272	86.5
280	86.1
290	85.6
300	85.1
307	84.7
315	84.3
325	84.2
335	84.2
345	84.3
355	84.5
365	84.8
375	85.1
387	85.5
400	85.9
412	86.3
425	86.6
437	86.9
450	87.1
462	87.3
475	87.3
487	87.3
500	87.1
515	86.8
530	86.4
545	85.9
560	85.4
580	84.8
600	84.3
615	83.7
630	83.2
650	82.8
670	82.4
690	82
710	81.7
730	81.3
750	81
775	80.7
800	80.3
825	79.8
850	79.4
875	78.8
900	78.2
925	77.5
950	76.7
975	75.8
1000	74.8
1030	73.7
1060	72.6
1090	71.4
1120	70.4
1150	69.4
1180	68.7
1220	68.1
1250	67.9
1280	68
1320	68.4
1360	68.9
1400	69.6
1450	70.4
1500	71.1
1550	71.8
1600	72.2
1650	72.5
1700	72.5
1750	72.4
1800	72.1
1850	71.7
1900	71.2
1950	70.6
2000	70
2060	69.4
2120	68.8
2180	68.3
2240	67.8
2300	67.5
2360	67.2
2400	67
2500	67
2580	67.2
2650	67.5
2720	67.9
2800	68.3
2900	68.9
3000	69.4
3070	69.8
3150	70.3
3250	70.6
3350	70.9
3450	71
3550	71.1
3650	71.1
3750	71
3870	70.8
4000	70.4
4120	70
4250	69.5
4370	69
4500	68.4
4620	67.8
4750	67.2
4870	66.5
5000	66
5150	65.4
5300	65
5450	64.6
5600	64.2
5800	63.9
6000	63.6
6150	63.3
6300	63.1
6500	62.9
6700	62.8
6900	62.6
7100	62.5
7300	62.3
7500	62.1
7750	61.8
8000	61.5
8250	61.1
8500	60.7
8750	60.3
9000	59.8
9250	59.4
9500	58.9
9750	58.6
10000	58.3
10300	58
10600	57.9
10900	57.8
11200	57.8
11500	57.8
11800	57.7
12200	57.7
12500	57.7
12800	57.7
13200	57.6
13600	57.4
14000	57.3
14500	57.2
15000	57
15500	56.8
16000	56.6
16500	56.4
17000	56.2
17500	56
18000	55.8
18500	55.5
19000	55.3
19500	55
20000	54.7
20600	54.4
21200	54.1
21800	53.7
22400	53.4
