Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.7
23	64
23.6	65.4
24	66.7
25	68
25.8	69.2
26.5	70.4
27.2	71.6
28	72.8
29	74
30	75.2
30.7	76.6
31.5	77.9
32.5	79.4
33.5	80.9
34.5	82.5
35.5	84
36.5	85.6
37.5	87.1
38.7	88.6
40	89.9
41.2	91.1
42.5	92.2
43.7	93.2
45	94.1
46.2	94.9
47.5	95.5
48.7	96.1
50	96.6
51.5	97
53	97.3
54.5	97.5
56	97.7
58	97.8
60	97.9
61.5	97.9
63	97.9
65	97.9
67	97.9
69	97.8
71	97.8
73	97.7
75	97.6
77.5	97.6
80	97.6
82.5	97.5
85	97.6
87.5	97.6
90	97.6
92.5	97.6
95	97.7
97.5	97.7
100	97.7
103	97.6
106	97.6
109	97.5
112	97.5
115	97.4
118	97.3
122	97.3
125	97.2
128	97.2
132	97.1
136	97.1
140	97.1
145	97
150	97
155	97
160	96.9
165	96.9
170	96.8
175	96.7
180	96.6
185	96.4
190	96.3
195	96.2
200	96.1
206	96
212	95.9
218	95.8
224	95.8
230	95.7
236	95.7
240	95.6
250	95.6
258	95.7
265	95.7
272	95.8
280	95.8
290	95.9
300	95.9
307	95.9
315	95.9
325	95.8
335	95.8
345	95.7
355	95.6
365	95.6
375	95.6
387	95.6
400	95.8
412	96
425	96.3
437	96.6
450	96.9
462	97.2
475	97.3
487	97.4
500	97.3
515	97.1
530	96.8
545	96.3
560	95.9
580	95.4
600	95
615	94.7
630	94.5
650	94.6
670	94.7
690	95
710	95.4
730	95.8
750	96.1
775	96.5
800	96.8
825	96.9
850	96.9
875	96.9
900	96.8
925	96.6
950	96.4
975	96.2
1000	96
1030	95.8
1060	95.6
1090	95.5
1120	95.3
1150	95.2
1180	95
1220	94.8
1250	94.6
1280	94.4
1320	94.2
1360	94
1400	93.8
1450	93.5
1500	93.2
1550	92.9
1600	92.6
1650	92.2
1700	91.9
1750	91.5
1800	91.2
1850	90.8
1900	90.4
1950	90.1
2000	89.8
2060	89.4
2120	89.2
2180	88.9
2240	88.8
2300	88.7
2360	88.7
2400	88.8
2500	89
2580	89.3
2650	89.7
2720	90.2
2800	90.7
2900	91.2
3000	91.7
3070	92.2
3150	92.5
3250	92.7
3350	92.8
3450	92.8
3550	92.8
3650	92.6
3750	92.4
3870	92.2
4000	92
4120	91.7
4250	91.5
4370	91.2
4500	91
4620	90.7
4750	90.4
4870	90.2
5000	89.9
5150	89.6
5300	89.3
5450	89
5600	88.8
5800	88.6
6000	88.4
6150	88.2
6300	88.2
6500	88.1
6700	88.2
6900	88.3
7100	88.4
7300	88.6
7500	88.8
7750	89
8000	89.3
8250	89.5
8500	89.7
8750	90
9000	90.1
9250	90.3
9500	90.4
9750	90.5
10000	90.6
10300	90.6
10600	90.6
10900	90.6
11200	90.5
11500	90.4
11800	90.3
12200	90.2
12500	90.1
12800	90
13200	89.9
13600	89.7
14000	89.6
14500	89.5
15000	89.3
15500	89.2
16000	89
16500	88.9
17000	88.6
17500	88.4
18000	88.2
18500	88
19000	87.7
19500	87.4
20000	87.1
20600	86.8
21200	86.5
21800	86.1
22400	85.8
