Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.3
23	65.6
23.6	66.9
24	68.2
25	69.5
25.8	70.8
26.5	72
27.2	73.2
28	74.4
29	75.6
30	76.8
30.7	78.1
31.5	79.5
32.5	81
33.5	82.5
34.5	84
35.5	85.6
36.5	87.2
37.5	88.7
38.7	90.1
40	91.5
41.2	92.7
42.5	93.8
43.7	94.8
45	95.7
46.2	96.4
47.5	97.1
48.7	97.7
50	98.1
51.5	98.5
53	98.8
54.5	99.1
56	99.3
58	99.4
60	99.5
61.5	99.5
63	99.5
65	99.5
67	99.4
69	99.4
71	99.3
73	99.3
75	99.2
77.5	99.2
80	99.1
82.5	99.1
85	99.1
87.5	99.1
90	99.1
92.5	99.1
95	99.2
97.5	99.2
100	99.2
103	99.3
106	99.3
109	99.3
112	99.3
115	99.3
118	99.3
122	99.3
125	99.2
128	99.2
132	99.1
136	99
140	98.9
145	98.8
150	98.7
155	98.6
160	98.5
165	98.5
170	98.4
175	98.4
180	98.4
185	98.3
190	98.3
195	98.3
200	98.2
206	98.2
212	98.2
218	98.1
224	98.1
230	98
236	98
240	97.9
250	97.9
258	97.9
265	97.9
272	97.9
280	97.9
290	97.8
300	97.8
307	97.7
315	97.6
325	97.4
335	97.2
345	97
355	96.8
365	96.5
375	96.3
387	96.1
400	96
412	95.9
425	95.8
437	95.8
450	95.8
462	95.9
475	96
487	96
500	96.1
515	96.2
530	96.3
545	96.4
560	96.5
580	96.7
600	96.8
615	96.9
630	97.1
650	97.3
670	97.4
690	97.6
710	97.8
730	98
750	98.1
775	98.3
800	98.4
825	98.5
850	98.5
875	98.5
900	98.5
925	98.5
950	98.4
975	98.4
1000	98.2
1030	98.1
1060	98
1090	97.8
1120	97.7
1150	97.5
1180	97.4
1220	97.2
1250	97.1
1280	97
1320	96.9
1360	96.8
1400	96.7
1450	96.6
1500	96.4
1550	96.1
1600	95.8
1650	95.5
1700	95
1750	94.6
1800	94
1850	93.5
1900	93
1950	92.5
2000	92
2060	91.5
2120	91.1
2180	90.8
2240	90.5
2300	90.4
2360	90.4
2400	90.5
2500	90.7
2580	91.1
2650	91.6
2720	92.3
2800	92.9
2900	93.6
3000	94.3
3070	94.9
3150	95.4
3250	95.7
3350	96
3450	96.1
3550	96.1
3650	96.1
3750	96.1
3870	96
4000	95.9
4120	95.9
4250	95.8
4370	95.7
4500	95.7
4620	95.6
4750	95.6
4870	95.4
5000	95.3
5150	95.2
5300	95
5450	94.7
5600	94.5
5800	94.2
6000	94
6150	93.7
6300	93.5
6500	93.2
6700	93
6900	92.8
7100	92.6
7300	92.5
7500	92.4
7750	92.4
8000	92.4
8250	92.6
8500	92.8
8750	93
9000	93.2
9250	93.5
9500	93.7
9750	93.9
10000	94
10300	94.1
10600	94.1
10900	94.1
11200	94
11500	93.9
11800	93.8
12200	93.6
12500	93.5
12800	93.4
13200	93.3
13600	93.1
14000	93
14500	92.9
15000	92.8
15500	92.6
16000	92.5
16500	92.3
17000	92.1
17500	91.9
18000	91.6
18500	91.4
19000	91.1
19500	90.9
20000	90.6
20600	90.3
21200	89.9
21800	89.6
22400	89.2
