Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.2
23	56.6
23.6	57.9
24	59.2
25	60.5
25.8	61.7
26.5	63
27.2	64.1
28	65.3
29	66.5
30	67.8
30.7	69.1
31.5	70.4
32.5	71.9
33.5	73.4
34.5	75
35.5	76.6
36.5	78.1
37.5	79.6
38.7	81.1
40	82.4
41.2	83.7
42.5	84.8
43.7	85.7
45	86.6
46.2	87.4
47.5	88
48.7	88.6
50	89.1
51.5	89.5
53	89.8
54.5	90
56	90.2
58	90.4
60	90.4
61.5	90.5
63	90.4
65	90.4
67	90.4
69	90.3
71	90.3
73	90.2
75	90.1
77.5	90.1
80	90.1
82.5	90.1
85	90.1
87.5	90.2
90	90.2
92.5	90.2
95	90.2
97.5	90.2
100	90.2
103	90.1
106	90
109	89.8
112	89.7
115	89.5
118	89.3
122	89.1
125	88.9
128	88.7
132	88.5
136	88.3
140	88
145	87.7
150	87.3
155	86.7
160	86
165	85.2
170	84.3
175	83.4
180	82.5
185	81.7
190	81
195	80.6
200	80.5
206	80.7
212	81.2
218	81.9
224	82.7
230	83.6
236	84.4
240	85.1
250	85.6
258	85.9
265	86
272	85.9
280	85.7
290	85.4
300	85.1
307	84.8
315	84.5
325	84.4
335	84.4
345	84.4
355	84.6
365	84.8
375	85
387	85.3
400	85.6
412	85.9
425	86.2
437	86.4
450	86.6
462	86.8
475	86.9
487	86.8
500	86.7
515	86.4
530	86
545	85.6
560	85.1
580	84.5
600	84
615	83.5
630	83.1
650	82.7
670	82.4
690	82.1
710	81.9
730	81.6
750	81.4
775	81.1
800	80.8
825	80.4
850	80
875	79.4
900	78.8
925	78
950	77.2
975	76.2
1000	75.1
1030	73.9
1060	72.7
1090	71.4
1120	70.2
1150	69.1
1180	68.2
1220	67.5
1250	67.1
1280	67.1
1320	67.3
1360	67.8
1400	68.5
1450	69.2
1500	69.9
1550	70.6
1600	71.2
1650	71.6
1700	71.9
1750	71.9
1800	71.8
1850	71.6
1900	71.2
1950	70.8
2000	70.2
2060	69.5
2120	68.8
2180	68
2240	67.3
2300	66.6
2360	66
2400	65.6
2500	65.3
2580	65.2
2650	65.4
2720	65.6
2800	66
2900	66.4
3000	66.9
3070	67.4
3150	67.8
3250	68.1
3350	68.4
3450	68.6
3550	68.7
3650	68.8
3750	68.7
3870	68.7
4000	68.5
4120	68.3
4250	68.1
4370	67.8
4500	67.4
4620	67
4750	66.5
4870	65.9
5000	65.2
5150	64.5
5300	63.8
5450	63
5600	62.2
5800	61.5
6000	60.9
6150	60.4
6300	60.1
6500	59.9
6700	59.9
6900	59.9
7100	60
7300	60.2
7500	60.2
7750	60.2
8000	60.1
8250	59.9
8500	59.5
8750	59
9000	58.4
9250	57.8
9500	57.3
9750	56.8
10000	56.4
10300	56.1
10600	55.9
10900	55.8
11200	55.8
11500	55.8
11800	55.8
12200	55.8
12500	55.8
12800	55.8
13200	55.7
13600	55.6
14000	55.5
14500	55.4
15000	55.2
15500	55
16000	54.8
16500	54.6
17000	54.4
17500	54.2
18000	53.9
18500	53.7
19000	53.4
19500	53.2
20000	52.9
20600	52.6
21200	52.2
21800	51.9
22400	51.5
