Frequency Spectrum for Input Signal

Data Shown:    CSX-F35-64 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57
23	58.3
23.6	59.6
24	60.9
25	62.2
25.8	63.5
26.5	64.7
27.2	65.9
28	67.1
29	68.3
30	69.5
30.7	70.8
31.5	72.2
32.5	73.6
33.5	75.2
34.5	76.7
35.5	78.3
36.5	79.9
37.5	81.4
38.7	82.8
40	84.2
41.2	85.4
42.5	86.5
43.7	87.5
45	88.4
46.2	89.1
47.5	89.8
48.7	90.4
50	90.8
51.5	91.2
53	91.5
54.5	91.8
56	92
58	92.1
60	92.2
61.5	92.2
63	92.2
65	92.2
67	92.1
69	92.1
71	92
73	92
75	91.9
77.5	91.9
80	91.8
82.5	91.8
85	91.8
87.5	91.8
90	91.8
92.5	91.9
95	91.9
97.5	91.9
100	91.9
103	91.9
106	91.9
109	91.9
112	91.9
115	91.9
118	91.9
122	92
125	92
128	92.1
132	92.2
136	92.3
140	92.4
145	92.5
150	92.6
155	92.6
160	92.6
165	92.6
170	92.5
175	92.3
180	92.2
185	92
190	91.8
195	91.6
200	91.4
206	91.3
212	91.2
218	91.1
224	91
230	90.9
236	90.8
240	90.7
250	90.6
258	90.5
265	90.3
272	90.1
280	89.9
290	89.6
300	89.2
307	88.8
315	88.3
325	87.6
335	87
345	86.2
355	85.4
365	84.7
375	84
387	83.3
400	82.7
412	82.2
425	81.8
437	81.5
450	81.2
462	80.8
475	80.5
487	80.1
500	79.6
515	79
530	78.4
545	77.7
560	77.1
580	76.4
600	75.8
615	75.3
630	75
650	74.8
670	74.7
690	74.7
710	74.8
730	75
750	75.1
775	75.3
800	75.4
825	75.4
850	75.4
875	75.3
900	75.2
925	75.1
950	75
975	74.9
1000	74.9
1030	74.9
1060	75
1090	75
1120	75
1150	75
1180	74.9
1220	74.7
1250	74.3
1280	73.8
1320	73.2
1360	72.5
1400	71.7
1450	70.9
1500	70.1
1550	69.3
1600	68.5
1650	67.9
1700	67.3
1750	66.8
1800	66.4
1850	65.9
1900	65.5
1950	65.1
2000	64.7
2060	64.3
2120	63.9
2180	63.4
2240	63.1
2300	62.8
2360	62.5
2400	62.4
2500	62.3
2580	62.5
2650	62.7
2720	63
2800	63.3
2900	63.6
3000	63.9
3070	64.1
3150	64.2
3250	64.1
3350	63.9
3450	63.7
3550	63.3
3650	63
3750	62.6
3870	62.2
4000	61.9
4120	61.6
4250	61.4
4370	61.3
4500	61.2
4620	61
4750	60.9
4870	60.7
5000	60.6
5150	60.3
5300	60
5450	59.8
5600	59.4
5800	59.1
6000	58.8
6150	58.5
6300	58.2
6500	57.9
6700	57.7
6900	57.5
7100	57.3
7300	57.2
7500	57
7750	56.9
8000	56.8
8250	56.6
8500	56.5
8750	56.3
9000	56.2
9250	56.1
9500	55.9
9750	55.8
10000	55.8
10300	55.7
10600	55.6
10900	55.5
11200	55.5
11500	55.4
11800	55.4
12200	55.3
12500	55.2
12800	55.1
13200	55
13600	54.9
14000	54.8
14500	54.6
15000	54.5
15500	54.3
16000	54.2
16500	54
17000	53.8
17500	53.6
18000	53.3
18500	53.1
19000	52.8
19500	52.6
20000	52.3
20600	52
21200	51.6
21800	51.3
22400	50.9
