Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56.1
23	57.4
23.6	58.4
24	59.3
25	58.6
25.8	57
26.5	54
27.2	46.7
28	47.8
29	49.6
30	50.8
30.7	50.4
31.5	49.3
32.5	47.8
33.5	47.6
34.5	47.9
35.5	48.6
36.5	50.3
37.5	51.7
38.7	52.2
40	51.9
41.2	52.2
42.5	53.8
43.7	55
45	55.8
46.2	56.4
47.5	55
48.7	52.1
50	56.9
51.5	60.3
53	63.5
54.5	65.8
56	68.1
58	69.7
60	71
61.5	73
63	74.8
65	76.5
67	77.7
69	79.2
71	80.7
73	81.7
75	82.5
77.5	83.1
80	83.7
82.5	84.4
85	84
87.5	83.8
90	84
92.5	82.9
95	84.2
97.5	83.9
100	83.6
103	83.9
106	83.3
109	83.9
112	83.4
115	83.5
118	83.4
122	83.8
125	83.5
128	82.9
132	83.4
136	83.1
140	83.2
145	83.2
150	83.1
155	82.6
160	82.4
165	82.4
170	82.2
175	81.9
180	81.4
185	81.3
190	81.4
195	81.1
200	80.8
206	80.9
212	80.8
218	80.7
224	80.3
230	80.3
236	80.2
240	80.2
250	79.7
258	79.2
265	78.7
272	78.3
280	78.2
290	78.4
300	78.6
307	78.9
315	79.4
325	79.5
335	79.3
345	79
355	79.2
365	79.2
375	79
387	78.6
400	78.2
412	77.9
425	77.5
437	77.2
450	76.6
462	76.5
475	76.9
487	77
500	76.6
515	76.2
530	75.6
545	75.2
560	74.5
580	74
600	73.9
615	73.8
630	73.9
650	73.1
670	70.1
690	65.2
710	63.4
730	65.5
750	65.6
775	62.5
800	59.4
825	57.5
850	56
875	56.6
900	58.6
925	58.7
950	58
975	57.6
1000	57.7
1030	56.9
1060	58.4
1090	58.7
1120	54.4
1150	48.3
1180	50.3
1220	50.7
1250	50.1
1280	56.4
1320	60.3
1360	59.7
1400	59.6
1450	61.4
1500	63.3
1550	64.2
1600	63.3
1650	60.2
1700	61.6
1750	60.3
1800	59.8
1850	59.2
1900	58.9
1950	57.3
2000	59.1
2060	56.4
2120	56.6
2180	57.8
2240	57.9
2300	54.2
2360	54.3
2400	59.4
2500	60.2
2580	58.3
2650	57.5
2720	59.3
2800	57.1
2900	52.9
3000	55.2
3070	54.4
3150	50.3
3250	52.8
3350	52.6
3450	49
3550	50.6
3650	48.7
3750	52
3870	50.8
4000	51.2
4120	51.6
4250	51.8
4370	52.8
4500	52.7
4620	53.2
4750	52.3
4870	49.5
5000	48.6
5150	49.3
5300	48
5450	48.3
5600	46.5
5800	45.7
6000	45.9
6150	45.1
6300	46.2
6500	49
6700	48.8
6900	46
7100	41.3
7300	42.2
7500	42.9
7750	41.6
8000	41.3
8250	40
8500	41.9
8750	43.8
9000	42.1
9250	41.8
9500	40.3
9750	38.2
10000	41.5
10300	44.2
10600	45.1
10900	44.2
11200	41.4
11500	39.8
11800	39.4
12200	39.7
12500	41.5
12800	43.2
13200	43
13600	41.1
14000	39.4
14500	39.4
15000	40.5
15500	40.3
16000	36.6
16500	30.9
17000	23.4
17500	32.8
18000	35.4
18500	34
19000	29.8
19500	26.6
20000	28.3
20600	27.4
21200	26.3
21800	23.1
22400	22.8
