Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51
23	52.5
23.6	53.7
24	54.6
25	54
25.8	52.4
26.5	49.4
27.2	42.8
28	44.1
29	45.9
30	47.1
30.7	46.7
31.5	45.7
32.5	44.4
33.5	44.4
34.5	44.8
35.5	45.6
36.5	47.5
37.5	48.9
38.7	49.4
40	49.3
41.2	49.6
42.5	51.2
43.7	52.5
45	53.4
46.2	54
47.5	52.6
48.7	49.8
50	54.8
51.5	58.2
53	61.4
54.5	63.8
56	66.1
58	67.7
60	69.1
61.5	71.2
63	73
65	74.6
67	75.9
69	77.4
71	79
73	80
75	80.9
77.5	81.4
80	82.1
82.5	82.7
85	82.4
87.5	82.2
90	82.5
92.5	81.4
95	82.7
97.5	82.4
100	82.1
103	82.4
106	81.9
109	82.5
112	82
115	82.1
118	82
122	82.5
125	82.2
128	81.6
132	82.2
136	81.8
140	81.9
145	82
150	82
155	81.5
160	81.3
165	81.4
170	81.2
175	80.9
180	80.5
185	80.4
190	80.6
195	80.4
200	80.1
206	80.3
212	80.3
218	80.2
224	79.9
230	80.1
236	80.1
240	79.9
250	79.8
258	79.7
265	79.8
272	80
280	80.2
290	80.6
300	80.7
307	80.6
315	80.5
325	80.2
335	80.1
345	80.3
355	80.5
365	80.3
375	79.9
387	80.2
400	80.6
412	80.5
425	80
437	79.1
450	78.3
462	78.3
475	78.9
487	79.8
500	80.5
515	81
530	80.8
545	80
560	78.7
580	78.1
600	78.1
615	78.4
630	78.8
650	78.7
670	78
690	77
710	77.2
730	77.9
750	78.3
775	78.7
800	78.9
825	78.5
850	78.1
875	78.3
900	78.8
925	79.3
950	79.6
975	79.5
1000	78.9
1030	78.8
1060	79.4
1090	79.2
1120	79
1150	79.2
1180	79.3
1220	79.4
1250	79.9
1280	80.6
1320	81.1
1360	81.1
1400	80.5
1450	79.6
1500	80.2
1550	81.5
1600	81.5
1650	81
1700	81
1750	80.8
1800	80.7
1850	80.4
1900	80.1
1950	80.4
2000	80.6
2060	80.2
2120	80.4
2180	80
2240	80
2300	80.6
2360	80.4
2400	81.4
2500	82.2
2580	82.9
2650	82.9
2720	82.4
2800	82.1
2900	82.2
3000	81.9
3070	81
3150	81
3250	81.3
3350	81
3450	80.6
3550	80.1
3650	79.3
3750	78.5
3870	78.5
4000	79
4120	79.5
4250	80.2
4370	81
4500	82.6
4620	83.7
4750	83.7
4870	83.2
5000	82.3
5150	80.9
5300	80.1
5450	80.3
5600	79.6
5800	79.4
6000	80
6150	79.4
6300	78
6500	78.5
6700	79.7
6900	79.1
7100	80.2
7300	81
7500	79.7
7750	79.3
8000	79.6
8250	78.7
8500	79
8750	78.3
9000	79.6
9250	80.1
9500	79.6
9750	80
10000	79.1
10300	79.4
10600	79.6
10900	79.9
11200	78.9
11500	79.1
11800	79.6
12200	79.7
12500	79.9
12800	78.8
13200	79
13600	81
14000	81.1
14500	81
15000	79
15500	77.5
16000	79.4
16500	79.6
17000	77.1
17500	75.6
18000	73.7
18500	68.5
19000	62.5
19500	58.1
20000	54.1
20600	54.6
21200	55.1
21800	53.2
22400	52.8
