Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.4
23	52.8
23.6	54
24	55
25	54.3
25.8	52.7
26.5	49.8
27.2	43.1
28	44.3
29	46.1
30	47.3
30.7	46.9
31.5	45.9
32.5	44.6
33.5	44.6
34.5	45
35.5	45.8
36.5	47.7
37.5	49.1
38.7	49.6
40	49.5
41.2	49.8
42.5	51.4
43.7	52.7
45	53.6
46.2	54.2
47.5	52.8
48.7	50
50	54.9
51.5	58.3
53	61.5
54.5	63.9
56	66.2
58	67.8
60	69.2
61.5	71.3
63	73.1
65	74.7
67	76
69	77.5
71	79
73	80
75	80.9
77.5	81.5
80	82.1
82.5	82.8
85	82.4
87.5	82.2
90	82.5
92.5	81.3
95	82.7
97.5	82.4
100	82
103	82.3
106	81.8
109	82.4
112	81.9
115	82
118	81.8
122	82.2
125	82
128	81.3
132	81.8
136	81.5
140	81.5
145	81.6
150	81.5
155	80.9
160	80.7
165	80.7
170	80.4
175	80.1
180	79.6
185	79.5
190	79.5
195	79.3
200	78.9
206	79
212	78.9
218	78.7
224	78.2
230	78.2
236	77.9
240	77.3
250	77
258	76.7
265	76.7
272	76.6
280	76.6
290	76.6
300	76.7
307	76.8
315	76.8
325	76.5
335	76.2
345	76.2
355	76.4
365	76.4
375	76.2
387	75.8
400	75.7
412	75.7
425	75.5
437	74.9
450	73.8
462	73.1
475	72.7
487	72.5
500	72.9
515	72.4
530	69.8
545	66.6
560	64.5
580	63.8
600	62.8
615	61.3
630	59.1
650	57.2
670	61.5
690	65.4
710	65.6
730	65.6
750	65
775	61.4
800	57.6
825	56.5
850	52.6
875	48.4
900	56.4
925	59.3
950	59.7
975	58.3
1000	56.6
1030	61.3
1060	62.6
1090	61.2
1120	61.8
1150	62.7
1180	63
1220	63.5
1250	64.6
1280	66.1
1320	68.5
1360	69.3
1400	68.5
1450	67.9
1500	67.4
1550	65.8
1600	63.9
1650	63.6
1700	63.5
1750	62.7
1800	63.3
1850	63.8
1900	63.8
1950	63.9
2000	63.3
2060	60.6
2120	60.4
2180	62.3
2240	63.4
2300	64.2
2360	63.3
2400	63.3
2500	62.9
2580	61
2650	58.8
2720	59.3
2800	61.8
2900	62.6
3000	62.3
3070	59.7
3150	58.8
3250	58.3
3350	56.3
3450	56.7
3550	57
3650	54.5
3750	53.6
3870	52.4
4000	52.6
4120	54.6
4250	55.6
4370	55.6
4500	53.8
4620	50
4750	49.2
4870	52.7
5000	53.8
5150	52.5
5300	52.8
5450	51.9
5600	51.9
5800	52.1
6000	50.8
6150	50.8
6300	51.5
6500	51.6
6700	51.4
6900	50.4
7100	48.1
7300	47.1
7500	43.5
7750	40.7
8000	42.1
8250	44.1
8500	42.2
8750	39.5
9000	41.4
9250	43.1
9500	41.4
9750	38.6
10000	40.3
10300	43.6
10600	45.7
10900	45.1
11200	41.8
11500	36.2
11800	37.3
12200	41.8
12500	43.2
12800	43.9
13200	42.5
13600	38.4
14000	29.7
14500	37.6
15000	39.5
15500	36.7
16000	33.5
16500	36.1
17000	35.3
17500	30.8
18000	25.8
18500	27.1
19000	24
19500	20.1
20000	20.4
20600	19.7
21200	19
21800	16.2
22400	15.8
