Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.2
23	53.6
23.6	54.8
24	55.6
25	55
25.8	53.4
26.5	50.5
27.2	43.6
28	44.9
29	46.7
30	47.9
30.7	47.5
31.5	46.5
32.5	45.2
33.5	45.1
34.5	45.5
35.5	46.2
36.5	48.1
37.5	49.5
38.7	50
40	49.9
41.2	50.2
42.5	51.8
43.7	53.1
45	53.9
46.2	54.5
47.5	53.1
48.7	50.3
50	55.2
51.5	58.6
53	61.8
54.5	64.2
56	66.5
58	68.1
60	69.5
61.5	71.6
63	73.4
65	75
67	76.2
69	77.8
71	79.3
73	80.3
75	81.2
77.5	81.8
80	82.4
82.5	83.1
85	82.7
87.5	82.5
90	82.8
92.5	81.6
95	83
97.5	82.7
100	82.4
103	82.7
106	82.1
109	82.7
112	82.2
115	82.3
118	82.2
122	82.6
125	82.4
128	81.8
132	82.3
136	82
140	82
145	82.1
150	82
155	81.5
160	81.3
165	81.4
170	81.1
175	80.9
180	80.4
185	80.3
190	80.4
195	80.2
200	79.9
206	80.1
212	80.1
218	80
224	79.6
230	79.7
236	79.6
240	79.4
250	79.4
258	79.2
265	79.2
272	79.1
280	79.3
290	79.5
300	79.8
307	80.1
315	80.3
325	80.3
335	80.4
345	80.6
355	80.7
365	80.3
375	79.5
387	78.6
400	78.2
412	78
425	78
437	77.9
450	78
462	78.4
475	79.2
487	79.7
500	79.8
515	79.7
530	79.5
545	79
560	78.2
580	77.5
600	77.1
615	77.4
630	78.1
650	78.1
670	77.3
690	76.4
710	77.1
730	78
750	77.7
775	77.1
800	76
825	75.2
850	74.9
875	75
900	75.5
925	76.2
950	76.2
975	75.5
1000	74.4
1030	74.4
1060	75.3
1090	75.3
1120	75.6
1150	76.2
1180	76.2
1220	76
1250	76.6
1280	77
1320	77.5
1360	78
1400	77.2
1450	76.2
1500	77.3
1550	78.8
1600	78.1
1650	76.1
1700	75.9
1750	76
1800	76.1
1850	76
1900	75.5
1950	75.1
2000	75.4
2060	75.1
2120	75.6
2180	75.3
2240	74.5
2300	73.7
2360	71.8
2400	71.2
2500	69.9
2580	69.6
2650	74.2
2720	75.2
2800	74.2
2900	73.9
3000	74
3070	74.1
3150	74.3
3250	74.9
3350	74.9
3450	75.1
3550	74.9
3650	73.7
3750	72.4
3870	72.3
4000	72.9
4120	73.8
4250	74.2
4370	74.8
4500	75.8
4620	75.7
4750	74.6
4870	73
5000	72.8
5150	73
5300	73.1
5450	74.2
5600	74.2
5800	74.6
6000	75
6150	74.2
6300	74.1
6500	74.9
6700	74.8
6900	74.7
7100	75.7
7300	74.9
7500	73.2
7750	73.3
8000	73.9
8250	74.8
8500	75.5
8750	75.6
9000	75.7
9250	75.9
9500	75.7
9750	75.7
10000	75.9
10300	75
10600	74.3
10900	73.7
11200	72.6
11500	73.4
11800	74.8
12200	75
12500	74.6
12800	72.6
13200	68.8
13600	67.4
14000	71.8
14500	73.8
15000	73.4
15500	69.8
16000	63.4
16500	53.8
17000	58.4
17500	60.2
18000	63.6
18500	60.8
19000	53.1
19500	54.6
20000	55.3
20600	54.7
21200	54.2
21800	51.5
22400	51.2
