Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.9
23	53.2
23.6	54.4
24	55.2
25	54.6
25.8	53
26.5	50
27.2	43.1
28	44.1
29	45.8
30	47
30.7	46.6
31.5	45.6
32.5	44.2
33.5	44.1
34.5	44.5
35.5	45.2
36.5	47.1
37.5	48.5
38.7	49
40	48.8
41.2	49.1
42.5	50.7
43.7	52
45	52.8
46.2	53.4
47.5	52
48.7	49.2
50	54.1
51.5	57.5
53	60.7
54.5	63.1
56	65.4
58	67
60	68.4
61.5	70.4
63	72.2
65	73.9
67	75.1
69	76.6
71	78.2
73	79.2
75	80
77.5	80.6
80	81.2
82.5	81.9
85	81.6
87.5	81.3
90	81.6
92.5	80.5
95	81.8
97.5	81.5
100	81.2
103	81.4
106	80.9
109	81.5
112	81
115	81.1
118	80.9
122	81.3
125	81.1
128	80.4
132	80.9
136	80.6
140	80.6
145	80.7
150	80.6
155	80.1
160	79.8
165	79.9
170	79.6
175	79.3
180	78.8
185	78.7
190	78.8
195	78.5
200	78.2
206	78.2
212	78.2
218	78
224	77.6
230	77.6
236	77.4
240	76.9
250	77.2
258	77.1
265	77.1
272	77
280	77
290	77
300	76.8
307	76.5
315	76.1
325	75.6
335	75.7
345	76.4
355	77
365	76.7
375	76
387	75.6
400	75.7
412	75.1
425	73.9
437	72.4
450	71.1
462	70.5
475	70.4
487	70.7
500	70.8
515	71.2
530	70.9
545	69.6
560	68.7
580	67.5
600	66.2
615	65.2
630	64.1
650	64
670	62.3
690	60
710	61.1
730	63.7
750	63.7
775	59.9
800	56.6
825	54.3
850	51.6
875	51.6
900	55.3
925	59.9
950	62.5
975	63.1
1000	63.2
1030	64.7
1060	65.6
1090	65.8
1120	66.6
1150	67.6
1180	67.6
1220	67.3
1250	68.2
1280	69.5
1320	71.6
1360	73.7
1400	74.2
1450	74
1500	73.7
1550	73
1600	70.5
1650	69.1
1700	70.9
1750	70.3
1800	68.4
1850	67.8
1900	68
1950	69.5
2000	70.8
2060	70.6
2120	70.7
2180	70.8
2240	70.2
2300	70.1
2360	69.5
2400	69.7
2500	68.5
2580	66.2
2650	68.6
2720	70.2
2800	70.3
2900	69.4
3000	65.7
3070	64.8
3150	67.9
3250	68.3
3350	67.5
3450	64.6
3550	61.4
3650	59.6
3750	59.1
3870	62.5
4000	66.2
4120	67
4250	65.8
4370	65.6
4500	70.1
4620	73.3
4750	72.6
4870	70.6
5000	69.2
5150	68.2
5300	67.3
5450	62.5
5600	63
5800	65.3
6000	63.3
6150	60.7
6300	65.1
6500	68.1
6700	67.6
6900	68.8
7100	68.9
7300	67.2
7500	65.5
7750	64.7
8000	63.6
8250	60.9
8500	63.1
8750	62.1
9000	64
9250	66.4
9500	67.1
9750	68.2
10000	68.2
10300	69.5
10600	66.8
10900	59.5
11200	57.8
11500	66.8
11800	69.8
12200	69.6
12500	68.2
12800	65.5
13200	62.9
13600	61.5
14000	61.4
14500	62
15000	62.8
15500	62.7
16000	64.7
16500	63.2
17000	57.2
17500	57.1
18000	57.7
18500	50.8
19000	38.8
19500	40.6
20000	42.8
20600	41.8
21200	40.7
21800	37.5
22400	37.1
