Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.7
23	53.1
23.6	54.3
24	55.1
25	54.5
25.8	52.9
26.5	49.9
27.2	43.1
28	44.2
29	45.9
30	47.1
30.7	46.7
31.5	45.7
32.5	44.3
33.5	44.3
34.5	44.7
35.5	45.4
36.5	47.3
37.5	48.7
38.7	49.2
40	49
41.2	49.3
42.5	50.9
43.7	52.2
45	53
46.2	53.6
47.5	52.3
48.7	49.4
50	54.4
51.5	57.8
53	61
54.5	63.3
56	65.6
58	67.2
60	68.6
61.5	70.7
63	72.5
65	74.1
67	75.4
69	76.9
71	78.4
73	79.4
75	80.3
77.5	80.9
80	81.5
82.5	82.1
85	81.8
87.5	81.6
90	81.8
92.5	80.7
95	82
97.5	81.7
100	81.4
103	81.7
106	81.1
109	81.7
112	81.2
115	81.3
118	81.1
122	81.5
125	81.2
128	80.6
132	81.1
136	80.7
140	80.8
145	80.8
150	80.7
155	80.1
160	79.9
165	79.9
170	79.6
175	79.3
180	78.8
185	78.6
190	78.7
195	78.4
200	78
206	78
212	77.9
218	77.7
224	77.2
230	77.3
236	76.9
240	76.1
250	75.6
258	75.1
265	74.8
272	74.7
280	74.8
290	75.1
300	75.4
307	75.5
315	75.2
325	74.9
335	74.9
345	75.3
355	75.7
365	75.6
375	75.2
387	74.8
400	74.3
412	73.7
425	72.9
437	71.1
450	68.8
462	66.3
475	63
487	65
500	67.4
515	68.2
530	69.3
545	70
560	69.3
580	67.5
600	64.8
615	61.2
630	55.8
650	57.2
670	61.6
690	62.5
710	62
730	63.4
750	62.7
775	58.9
800	52.5
825	55.4
850	59.2
875	60.6
900	61
925	63.4
950	65.5
975	66
1000	64.9
1030	64.4
1060	65.5
1090	64.6
1120	63.7
1150	63.4
1180	62.2
1220	59.8
1250	63.1
1280	65.8
1320	66.8
1360	69
1400	70
1450	69
1500	67.5
1550	67
1600	66.6
1650	63.9
1700	64.5
1750	65.1
1800	64.2
1850	63.2
1900	62.7
1950	65
2000	65.6
2060	64.5
2120	65.3
2180	65.4
2240	65.5
2300	65.6
2360	64.9
2400	64.4
2500	62.5
2580	61.1
2650	62.6
2720	63.3
2800	63.1
2900	62.3
3000	60.3
3070	58.6
3150	61.1
3250	61.3
3350	60.4
3450	58.4
3550	57.3
3650	58.4
3750	55
3870	54.8
4000	58.6
4120	59.9
4250	58.3
4370	57.6
4500	60.3
4620	61.2
4750	60.5
4870	60.5
5000	59.4
5150	56.2
5300	56
5450	52
5600	47.7
5800	52.2
6000	50.1
6150	47.2
6300	52.8
6500	54.8
6700	55.4
6900	56.6
7100	55.9
7300	53.7
7500	53.4
7750	52.8
8000	49.4
8250	43.7
8500	47.1
8750	46.5
9000	49.1
9250	51.3
9500	53.5
9750	53.5
10000	52.8
10300	52.1
10600	48.9
10900	43.5
11200	44.5
11500	48.8
11800	50.8
12200	50.2
12500	46.6
12800	44
13200	42.5
13600	47.3
14000	50
14500	48.9
15000	43.6
15500	39.1
16000	42.4
16500	42.6
17000	38.7
17500	38.8
18000	44
18500	42.2
19000	35.7
19500	29.4
20000	28.6
20600	28.1
21200	27.7
21800	25
22400	24.7
