Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.3
23	60.5
23.6	61.6
24	62.4
25	61.7
25.8	60.1
26.5	57
27.2	49.5
28	50.2
29	52.1
30	53.3
30.7	52.8
31.5	51.6
32.5	50
33.5	49.7
34.5	49.9
35.5	50.5
36.5	52.1
37.5	53.5
38.7	53.9
40	53.6
41.2	53.7
42.5	55.2
43.7	56.4
45	57.2
46.2	57.7
47.5	56.2
48.7	53.3
50	58
51.5	61.3
53	64.4
54.5	66.8
56	68.9
58	70.5
60	71.8
61.5	73.8
63	75.6
65	77.1
67	78.3
69	79.8
71	81.3
73	82.2
75	83
77.5	83.5
80	84.1
82.5	84.7
85	84.4
87.5	84.1
90	84.3
92.5	83.1
95	84.4
97.5	84.1
100	83.7
103	84
106	83.4
109	83.9
112	83.4
115	83.5
118	83.3
122	83.7
125	83.4
128	82.7
132	83.2
136	82.8
140	82.8
145	82.9
150	82.8
155	82.2
160	81.9
165	81.9
170	81.6
175	81.3
180	80.7
185	80.6
190	80.6
195	80.4
200	80
206	80
212	79.9
218	79.7
224	79.2
230	79.2
236	78.6
240	77.4
250	77.3
258	77.3
265	77.6
272	77.8
280	78.2
290	78.7
300	79.3
307	79.7
315	80.1
325	80.2
335	79.9
345	79.5
355	79.2
365	78.6
375	77.7
387	76.7
400	75.6
412	74.4
425	73.7
437	72.7
450	70.7
462	68.9
475	66.1
487	66
500	69.3
515	71.3
530	72.7
545	73.6
560	73.6
580	73.1
600	72.3
615	71.6
630	70.3
650	67.2
670	62.6
690	58.2
710	59.9
730	63.4
750	63.2
775	60.6
800	52.8
825	54.8
850	59.4
875	62.2
900	63.6
925	64.9
950	67.8
975	69.8
1000	69.4
1030	69.7
1060	70.9
1090	69.4
1120	67.9
1150	67.9
1180	67.9
1220	68.5
1250	69.1
1280	69
1320	69.2
1360	70.8
1400	71.2
1450	70.3
1500	70.2
1550	71.1
1600	69.7
1650	66.2
1700	67.7
1750	68.3
1800	67.4
1850	68.2
1900	69.4
1950	70.3
2000	70.9
2060	70.6
2120	70.2
2180	69.9
2240	67.9
2300	64.2
2360	62.4
2400	66.1
2500	67.8
2580	68
2650	67.7
2720	69.5
2800	69.7
2900	69
3000	67.8
3070	65.7
3150	60.7
3250	58.5
3350	62.2
3450	64.6
3550	64.8
3650	64.6
3750	60.8
3870	59.2
4000	61.1
4120	62.8
4250	66.4
4370	68.7
4500	69.8
4620	69.2
4750	67.6
4870	67
5000	65.2
5150	63.2
5300	62
5450	60.5
5600	55.9
5800	56.3
6000	56.4
6150	57.1
6300	60.3
6500	61.9
6700	64
6900	64.5
7100	61.8
7300	61.1
7500	59.8
7750	58.2
8000	54.2
8250	55.5
8500	59.5
8750	59.4
9000	58.6
9250	60.9
9500	61.3
9750	61.2
10000	60.7
10300	60.5
10600	58.7
10900	48.2
11200	56.4
11500	61
11800	62
12200	63.5
12500	60.9
12800	55.5
13200	52.6
13600	54.9
14000	59
14500	58.1
15000	57.8
15500	56.7
16000	57.1
16500	54.1
17000	53.7
17500	57.1
18000	57.7
18500	54.6
19000	46.3
19500	40.5
20000	42.7
20600	41.7
21200	40.6
21800	37.4
22400	37.1
