Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.8
23	54.2
23.6	55.4
24	56.2
25	55.6
25.8	54
26.5	51
27.2	44.1
28	45.3
29	47.2
30	48.4
30.7	48
31.5	46.9
32.5	45.5
33.5	45.5
34.5	45.9
35.5	46.6
36.5	48.4
37.5	49.8
38.7	50.3
40	50.2
41.2	50.5
42.5	52.1
43.7	53.4
45	54.2
46.2	54.8
47.5	53.4
48.7	50.6
50	55.5
51.5	58.9
53	62.1
54.5	64.4
56	66.7
58	68.3
60	69.7
61.5	71.8
63	73.6
65	75.2
67	76.4
69	78
71	79.5
73	80.5
75	81.4
77.5	81.9
80	82.6
82.5	83.2
85	82.9
87.5	82.6
90	82.9
92.5	81.8
95	83.1
97.5	82.8
100	82.4
103	82.8
106	82.2
109	82.8
112	82.3
115	82.4
118	82.2
122	82.6
125	82.4
128	81.8
132	82.2
136	81.9
140	82
145	82
150	81.9
155	81.4
160	81.1
165	81.2
170	80.9
175	80.6
180	80.1
185	80
190	80.1
195	79.9
200	79.5
206	79.6
212	79.6
218	79.4
224	79
230	79
236	78.6
240	77.5
250	77.8
258	78.1
265	78.3
272	78.5
280	78.7
290	79
300	79.2
307	79.3
315	79.3
325	79.1
335	78.8
345	78.7
355	78.7
365	78.5
375	78.5
387	78.6
400	78.3
412	77.7
425	76.9
437	75.6
450	74.5
462	73.9
475	73.9
487	74.5
500	75.9
515	77.1
530	77.9
545	78.2
560	78
580	77.4
600	76.8
615	76.4
630	75.7
650	74.4
670	74.2
690	73.7
710	74.2
730	75.3
750	75.5
775	74.7
800	72.9
825	71.4
850	70.8
875	70.8
900	71.2
925	71.8
950	71.7
975	71.1
1000	69.9
1030	69.4
1060	69.6
1090	69.1
1120	68.8
1150	69.4
1180	69.9
1220	70.4
1250	70.7
1280	71.4
1320	72.3
1360	73.2
1400	73.1
1450	73
1500	73.6
1550	72.8
1600	71.3
1650	70.6
1700	70.3
1750	70.4
1800	70.2
1850	68.8
1900	68.3
1950	69.1
2000	69.8
2060	68.9
2120	67.9
2180	67.6
2240	68.2
2300	67.9
2360	65.8
2400	64.9
2500	63.7
2580	66.1
2650	69.4
2720	70.3
2800	70.6
2900	71.1
3000	70.6
3070	69.8
3150	69.9
3250	69.8
3350	69.1
3450	68.7
3550	67.7
3650	66.3
3750	64.1
3870	61.4
4000	59
4120	60.5
4250	63.7
4370	66.1
4500	67.3
4620	67.7
4750	67.5
4870	68.3
5000	68.9
5150	67.8
5300	65.5
5450	65.8
5600	66.5
5800	66.5
6000	66
6150	65
6300	64.6
6500	64.4
6700	63.8
6900	63.4
7100	63.1
7300	65.2
7500	66.9
7750	67.8
8000	68.1
8250	67.8
8500	67.6
8750	66
9000	63.9
9250	59.6
9500	60.9
9750	66.6
10000	69.2
10300	69.7
10600	68.7
10900	66.4
11200	63.4
11500	56.4
11800	63.7
12200	66.4
12500	66.3
12800	66.3
13200	65.1
13600	59.1
14000	55.3
14500	61
15000	62.9
15500	62.9
16000	60.4
16500	54.3
17000	51.4
17500	53.3
18000	56.3
18500	53.6
19000	48.5
19500	48.2
20000	48.2
20600	47.8
21200	47.4
21800	44.8
22400	44.4
