Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.9
23	53.3
23.6	54.4
24	55.3
25	54.6
25.8	53
26.5	50.1
27.2	43.2
28	44.1
29	45.9
30	47.1
30.7	46.6
31.5	45.6
32.5	44.2
33.5	44.2
34.5	44.6
35.5	45.3
36.5	47.1
37.5	48.5
38.7	49
40	48.8
41.2	49.1
42.5	50.7
43.7	52
45	52.8
46.2	53.4
47.5	52
48.7	49.2
50	54.2
51.5	57.5
53	60.7
54.5	63.1
56	65.4
58	67
60	68.4
61.5	70.4
63	72.2
65	73.9
67	75.1
69	76.6
71	78.2
73	79.2
75	80
77.5	80.6
80	81.2
82.5	81.9
85	81.6
87.5	81.3
90	81.6
92.5	80.4
95	81.8
97.5	81.4
100	81.1
103	81.4
106	80.9
109	81.4
112	80.9
115	81
118	80.9
122	81.3
125	81
128	80.4
132	80.9
136	80.5
140	80.6
145	80.6
150	80.5
155	80
160	79.7
165	79.8
170	79.5
175	79.2
180	78.6
185	78.5
190	78.6
195	78.3
200	78
206	78
212	78
218	77.8
224	77.3
230	77.4
236	76.9
240	76.1
250	76.3
258	76.4
265	76.6
272	76.6
280	76.8
290	77
300	77
307	76.9
315	76.6
325	76
335	75.7
345	75.9
355	76.2
365	75.8
375	74.9
387	73.9
400	73.7
412	73.4
425	72.3
437	70.7
450	69.4
462	68.3
475	67.7
487	67.8
500	68.7
515	70.5
530	71.8
545	71.9
560	71.1
580	69.7
600	67.7
615	65
630	60.1
650	51.9
670	58
690	61.4
710	63.6
730	66
750	65.8
775	62
800	55
825	50.7
850	54
875	56.3
900	58
925	61.2
950	63
975	62.4
1000	61.3
1030	64.2
1060	65.8
1090	65
1120	64.1
1150	65.2
1180	66.7
1220	66.5
1250	66.3
1280	68.2
1320	70.1
1360	71.4
1400	71.5
1450	71.9
1500	72.2
1550	71.4
1600	69.5
1650	68.1
1700	68.7
1750	68.5
1800	65.9
1850	66.5
1900	67.7
1950	68.8
2000	69.4
2060	68.9
2120	68.6
2180	68.1
2240	67.9
2300	68.4
2360	68.4
2400	66.8
2500	65.2
2580	65.3
2650	66.2
2720	68
2800	68.7
2900	66.2
3000	62.8
3070	63.7
3150	65.4
3250	66.1
3350	64.7
3450	61.5
3550	58.4
3650	57.6
3750	57.9
3870	60.3
4000	63.3
4120	63
4250	61.6
4370	63.4
4500	67.9
4620	69.7
4750	68.4
4870	67
5000	65.5
5150	63.6
5300	61.1
5450	56.2
5600	60.7
5800	60.6
6000	55.4
6150	59.1
6300	62.8
6500	63.8
6700	64.5
6900	65.6
7100	63.6
7300	63.2
7500	62
7750	60.2
8000	55.9
8250	57.4
8500	59.7
8750	58.6
9000	61.5
9250	62.8
9500	64.4
9750	63.2
10000	64
10300	64.3
10600	60.8
10900	51.2
11200	58.2
11500	63.7
11800	66.3
12200	66.2
12500	64.5
12800	61.2
13200	58.4
13600	53.9
14000	59.3
14500	62.1
15000	61.5
15500	59.7
16000	61
16500	58.8
17000	53.6
17500	49.4
18000	46.8
18500	50.3
19000	45.6
19500	34.9
20000	28.6
20600	29.8
21200	30.8
21800	29.2
22400	28.9
