Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	54
23	55.4
23.6	56.5
24	57.4
25	56.7
25.8	55.1
26.5	52.1
27.2	45.1
28	46.3
29	48.2
30	49.4
30.7	49
31.5	47.9
32.5	46.5
33.5	46.4
34.5	46.7
35.5	47.4
36.5	49.3
37.5	50.7
38.7	51.1
40	51
41.2	51.3
42.5	52.9
43.7	54.1
45	55
46.2	55.5
47.5	54.2
48.7	51.3
50	56.2
51.5	59.6
53	62.8
54.5	65.1
56	67.4
58	69
60	70.4
61.5	72.4
63	74.3
65	75.9
67	77.1
69	78.6
71	80.2
73	81.2
75	82
77.5	82.6
80	83.2
82.5	83.9
85	83.6
87.5	83.3
90	83.6
92.5	82.5
95	83.8
97.5	83.5
100	83.2
103	83.5
106	82.9
109	83.5
112	83
115	83.1
118	83
122	83.4
125	83.1
128	82.5
132	83
136	82.7
140	82.8
145	82.9
150	82.8
155	82.2
160	82
165	82.1
170	81.8
175	81.5
180	81
185	80.9
190	81
195	80.8
200	80.4
206	80.5
212	80.5
218	80.3
224	79.9
230	80
236	79.8
240	79.7
250	79.3
258	78.7
265	78.3
272	78
280	78
290	78.1
300	78.2
307	78.4
315	78.6
325	78.6
335	78.4
345	78.3
355	78.5
365	78.4
375	77.9
387	77.6
400	77.6
412	77.5
425	77
437	76.4
450	75.6
462	75.5
475	76
487	76.1
500	76.3
515	76.3
530	75.4
545	74.3
560	73.2
580	72.6
600	72.3
615	72
630	72
650	71.1
670	67.6
690	60.2
710	57.9
730	60.9
750	60.4
775	58.3
800	57.9
825	58.4
850	59
875	58.4
900	57
925	57.6
950	58.4
975	57.6
1000	56.4
1030	55.3
1060	56.6
1090	55.3
1120	50.5
1150	47.1
1180	48.6
1220	49.4
1250	51.5
1280	56.3
1320	59.2
1360	57.9
1400	57
1450	55.5
1500	55.5
1550	57.7
1600	57.2
1650	52.4
1700	56.7
1750	56.4
1800	56.3
1850	55.4
1900	55.1
1950	55.1
2000	55.3
2060	55.6
2120	55.4
2180	55.4
2240	56.2
2300	58
2360	58.5
2400	58.1
2500	56
2580	53.8
2650	55.4
2720	55.8
2800	57.3
2900	58.2
3000	56
3070	54.8
3150	56.3
3250	56
3350	55.9
3450	54.5
3550	53.5
3650	54.8
3750	54.8
3870	53.6
4000	52.2
4120	51.2
4250	49.8
4370	51.4
4500	50.6
4620	47.1
4750	48.3
4870	50.8
5000	52.6
5150	53.1
5300	53.5
5450	51.9
5600	50.6
5800	49.6
6000	48.2
6150	47.1
6300	47.2
6500	48.8
6700	49.3
6900	48.3
7100	48.1
7300	47.4
7500	47
7750	47.4
8000	47.6
8250	46.5
8500	45.3
8750	46.1
9000	44.1
9250	47.2
9500	48.4
9750	48.8
10000	50.1
10300	50.9
10600	50.4
10900	48.8
11200	46.5
11500	46.6
11800	46.9
12200	47.5
12500	48.9
12800	50.1
13200	49.3
13600	47
14000	43.9
14500	45.8
15000	46.2
15500	44.9
16000	42.4
16500	35.9
17000	37.2
17500	38.4
18000	37
18500	29.6
19000	22.6
19500	29.2
20000	32.3
20600	31
21200	29.6
21800	26
22400	25.6
