Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.8
23	55.2
23.6	56.3
24	57.2
25	56.6
25.8	54.9
26.5	52
27.2	45
28	46.2
29	48
30	49.2
30.7	48.8
31.5	47.8
32.5	46.4
33.5	46.3
34.5	46.6
35.5	47.4
36.5	49.2
37.5	50.6
38.7	51.1
40	50.9
41.2	51.2
42.5	52.8
43.7	54.1
45	54.9
46.2	55.5
47.5	54.1
48.7	51.3
50	56.2
51.5	59.6
53	62.7
54.5	65.1
56	67.4
58	69
60	70.4
61.5	72.4
63	74.2
65	75.9
67	77.1
69	78.6
71	80.2
73	81.2
75	82
77.5	82.6
80	83.2
82.5	83.9
85	83.6
87.5	83.3
90	83.6
92.5	82.5
95	83.8
97.5	83.5
100	83.2
103	83.5
106	82.9
109	83.5
112	83
115	83.1
118	83
122	83.4
125	83.2
128	82.6
132	83.1
136	82.7
140	82.8
145	82.9
150	82.8
155	82.3
160	82
165	82.1
170	81.8
175	81.5
180	81
185	80.9
190	81
195	80.8
200	80.5
206	80.6
212	80.5
218	80.4
224	80
230	80
236	80
240	80.2
250	79.7
258	79
265	78.5
272	78.2
280	78
290	78.1
300	78.2
307	78.4
315	78.6
325	78.6
335	78.4
345	78.5
355	78.9
365	79.1
375	78.9
387	78.6
400	78.7
412	78.9
425	78.7
437	78.4
450	77.9
462	77.6
475	77.2
487	76.5
500	76.2
515	76.2
530	75.6
545	75.3
560	75.3
580	75.4
600	75.2
615	74.8
630	75
650	75
670	73.6
690	69.9
710	65.4
730	63.9
750	63.2
775	61.7
800	60.1
825	59.9
850	60.7
875	61.6
900	61.6
925	60.2
950	58.1
975	56.2
1000	57
1030	56.7
1060	56
1090	54
1120	47.3
1150	45.8
1180	43.4
1220	46.4
1250	53.3
1280	54.1
1320	58.2
1360	61.6
1400	58
1450	48.1
1500	50
1550	44.1
1600	42.9
1650	39.8
1700	48.1
1750	51.3
1800	47
1850	50.8
1900	48.9
1950	52.5
2000	51.8
2060	55.2
2120	55.8
2180	57.5
2240	56.8
2300	57.5
2360	56.8
2400	59
2500	58.8
2580	54.4
2650	50.6
2720	54.1
2800	50
2900	52.3
3000	55.9
3070	52.4
3150	52.8
3250	55.6
3350	54.6
3450	54
3550	55.1
3650	51.8
3750	53.1
3870	52.2
4000	51.7
4120	49.1
4250	47.5
4370	46.3
4500	43.1
4620	37
4750	35.2
4870	42.1
5000	45.1
5150	45.8
5300	45.2
5450	43.3
5600	43.4
5800	45.2
6000	43.5
6150	43.4
6300	44.1
6500	46.2
6700	47.1
6900	44.6
7100	36.6
7300	30.4
7500	27.7
7750	39.6
8000	41.1
8250	41.2
8500	44.7
8750	45.8
9000	43.3
9250	41.5
9500	39.3
9750	35.8
10000	31.5
10300	36.4
10600	40.6
10900	40.3
11200	39.1
11500	41.9
11800	43
12200	40.2
12500	36.6
12800	36.8
13200	37.4
13600	37.5
14000	36.6
14500	38
15000	39
15500	36.1
16000	31.7
16500	30.9
17000	29.8
17500	28.4
18000	26.5
18500	13.8
19000	12.6
19500	16.9
20000	19.4
20600	18.1
21200	16.7
21800	13.3
22400	13
