Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.5
23	52.9
23.6	54.1
24	54.9
25	54.3
25.8	52.7
26.5	49.7
27.2	42.9
28	44
29	45.7
30	46.9
30.7	46.5
31.5	45.5
32.5	44.1
33.5	44.1
34.5	44.5
35.5	45.2
36.5	47.1
37.5	48.5
38.7	49
40	48.8
41.2	49.1
42.5	50.7
43.7	52
45	52.9
46.2	53.5
47.5	52.1
48.7	49.3
50	54.2
51.5	57.6
53	60.8
54.5	63.2
56	65.5
58	67.1
60	68.5
61.5	70.5
63	72.4
65	74
67	75.2
69	76.8
71	78.3
73	79.3
75	80.2
77.5	80.8
80	81.4
82.5	82.1
85	81.7
87.5	81.5
90	81.8
92.5	80.6
95	82
97.5	81.7
100	81.4
103	81.6
106	81.1
109	81.7
112	81.2
115	81.3
118	81.2
122	81.6
125	81.3
128	80.7
132	81.2
136	80.9
140	81
145	81.1
150	81
155	80.4
160	80.2
165	80.3
170	80
175	79.8
180	79.3
185	79.2
190	79.3
195	79.1
200	78.8
206	78.9
212	78.9
218	78.7
224	78.3
230	78.4
236	78.4
240	78.4
250	78.2
258	77.7
265	77.4
272	77.1
280	76.9
290	77.1
300	77.2
307	77.4
315	77.5
325	77.5
335	77.7
345	78.2
355	78.5
365	78.3
375	78.2
387	78.4
400	77.9
412	76.6
425	75.3
437	74.4
450	74.3
462	74.2
475	74.4
487	74.2
500	73.6
515	72.9
530	72.2
545	72.6
560	73
580	73.1
600	73
615	72.5
630	71.5
650	69
670	65.6
690	65.2
710	67.7
730	69.9
750	71.7
775	71.5
800	70.1
825	68.5
850	66.7
875	64.9
900	64.4
925	65.1
950	65.8
975	65.9
1000	65.6
1030	67.4
1060	68.2
1090	68.1
1120	68.9
1150	70.5
1180	71.6
1220	72.3
1250	73
1280	74
1320	74.7
1360	75.8
1400	76.6
1450	76.9
1500	76.8
1550	76.5
1600	74.9
1650	73.7
1700	73.9
1750	73.6
1800	73.7
1850	73.1
1900	71.8
1950	71.3
2000	72.9
2060	73.9
2120	74.8
2180	75
2240	74.2
2300	74.6
2360	73.9
2400	74.1
2500	74.4
2580	73.4
2650	73.3
2720	73
2800	73
2900	74
3000	73.2
3070	71.2
3150	71.6
3250	71.5
3350	72.1
3450	72.4
3550	71.4
3650	69.1
3750	66.9
3870	67.7
4000	68.4
4120	69.7
4250	72.8
4370	75
4500	75.5
4620	74.7
4750	75.2
4870	76.4
5000	76.6
5150	75
5300	72.5
5450	72.9
5600	72.5
5800	70.5
6000	69.6
6150	70.4
6300	70.8
6500	71
6700	71.3
6900	71.6
7100	71.2
7300	71.5
7500	70.3
7750	68.2
8000	68.4
8250	70
8500	70.6
8750	69.7
9000	67.2
9250	64.9
9500	66.7
9750	68.7
10000	72.3
10300	73.4
10600	72.8
10900	69.8
11200	65.3
11500	68.4
11800	70.6
12200	71.8
12500	70.4
12800	65.6
13200	64.6
13600	69.2
14000	71.3
14500	71
15000	65.8
15500	63.8
16000	67.6
16500	67.6
17000	62.9
17500	53.5
18000	60.9
18500	60.8
19000	53.8
19500	44
20000	40.1
20600	40.4
21200	40.7
21800	38.7
22400	38.3
