Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X22 80H x50V (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.6
23	60.8
23.6	61.8
24	62.6
25	61.9
25.8	60.3
26.5	57.2
27.2	49.7
28	50.4
29	52.3
30	53.5
30.7	53
31.5	51.8
32.5	50.1
33.5	49.8
34.5	50.1
35.5	50.6
36.5	52.3
37.5	53.6
38.7	54
40	53.7
41.2	53.9
42.5	55.4
43.7	56.6
45	57.3
46.2	57.8
47.5	56.4
48.7	53.4
50	58.1
51.5	61.5
53	64.6
54.5	66.9
56	69.1
58	70.6
60	71.9
61.5	73.9
63	75.6
65	77.2
67	78.4
69	79.9
71	81.4
73	82.3
75	83.1
77.5	83.6
80	84.2
82.5	84.8
85	84.4
87.5	84.2
90	84.4
92.5	83.2
95	84.5
97.5	84.1
100	83.8
103	84
106	83.5
109	84
112	83.5
115	83.6
118	83.4
122	83.8
125	83.4
128	82.8
132	83.3
136	82.9
140	82.9
145	83
150	82.8
155	82.2
160	82
165	82
170	81.7
175	81.3
180	80.8
185	80.6
190	80.7
195	80.4
200	80
206	80
212	79.9
218	79.7
224	79.2
230	79.2
236	78.6
240	77.2
250	76.8
258	76.4
265	76.3
272	76.5
280	76.9
290	77.7
300	78.4
307	79.1
315	79.7
325	80
335	79.7
345	79.4
355	79.3
365	78.7
375	77.8
387	77
400	76.3
412	75.3
425	74.2
437	73.2
450	71.3
462	69.4
475	66.7
487	61.7
500	65.6
515	70.1
530	72
545	72.8
560	72.6
580	71.5
600	70
615	68.3
630	65.8
650	59.6
670	48.1
690	51.5
710	46.8
730	53
750	53.6
775	46.6
800	55.6
825	61.2
850	63.5
875	64.3
900	64.7
925	65.7
950	66.7
975	68
1000	68
1030	68.2
1060	69.5
1090	69.1
1120	68.9
1150	68.2
1180	67.2
1220	67.2
1250	68.2
1280	68.2
1320	68.2
1360	69.3
1400	68.8
1450	67.9
1500	69
1550	69.2
1600	68.2
1650	66
1700	65.4
1750	64.9
1800	66
1850	67.6
1900	66.9
1950	67.5
2000	69.2
2060	69.8
2120	68.7
2180	67.6
2240	66.1
2300	64.6
2360	60.3
2400	62.9
2500	65.4
2580	65.9
2650	65.8
2720	67.4
2800	67.3
2900	66.6
3000	65.7
3070	63.9
3150	59.3
3250	57
3350	59.1
3450	62.4
3550	63.1
3650	62.3
3750	60
3870	58.7
4000	59.3
4120	60.1
4250	63
4370	66
4500	67.8
4620	67.6
4750	65.2
4870	63.7
5000	62.1
5150	60.6
5300	60.8
5450	59.3
5600	54.9
5800	53.6
6000	54.2
6150	53.2
6300	55.9
6500	57
6700	59.4
6900	60.8
7100	59.1
7300	57.4
7500	56
7750	54.9
8000	52.6
8250	48.2
8500	52
8750	55
9000	52.9
9250	53.9
9500	56.4
9750	57.5
10000	55.2
10300	53.6
10600	53.8
10900	48.2
11200	50.6
11500	53.3
11800	53.5
12200	56.5
12500	53.5
12800	43.9
13200	39.6
13600	48.6
14000	51.4
14500	50.5
15000	48.5
15500	41.8
16000	40.2
16500	35.6
17000	38.9
17500	41.6
18000	43.4
18500	43.3
19000	36.9
19500	32.4
20000	34.5
20600	33.5
21200	32.4
21800	29.1
22400	28.8
