22.4	34.2
23	34.4
23.6	35.1
24	37.6
25	40.4
25.8	43.8
26.5	49.9
27.2	51.2
28	48.1
29	46.8
30	43.6
30.7	47.3
31.5	50.5
32.5	55.2
33.5	58.9
34.5	61.7
35.5	62.7
36.5	58.5
37.5	58.9
38.7	60.2
40	64.9
41.2	68.9
42.5	70.9
43.7	71.2
45	72.6
46.2	78.5
47.5	84.5
48.7	80.4
50	80.6
51.5	83
53	84.8
54.5	86.7
56	88.6
58	90.4
60	92
61.5	93.5
63	94.9
65	96.2
67	97.4
69	98.3
71	98.9
73	99.4
75	99.8
77.5	100.2
80	100.4
82.5	100.5
85	100.6
87.5	100.6
90	100.2
92.5	99.6
95	99.2
97.5	98.9
100	98.2
103	97.6
106	97
109	96.2
112	95.1
115	94.1
118	93
122	92
125	91.3
128	90.8
132	90.9
136	91.2
140	91.8
145	92.3
150	92.9
155	93.5
160	94.1
165	95
170	95.8
175	96
180	96.1
185	96.1
190	95.9
195	95.9
200	95.6
206	95
212	94
218	93
224	91.8
230	90.9
236	89.8
240	88.2
250	86.4
258	85.4
265	85.7
272	87.1
280	88.7
290	89.5
300	90.6
307	91.7
315	92.1
325	92
335	91.2
345	89.2
355	87.4
365	84.9
375	83.2
387	81.1
400	80.4
412	82.2
425	85
437	88.1
450	89.9
462	91.4
475	92.3
487	91.9
500	90.7
515	88.5
530	86.4
545	82.9
560	81.4
580	79.1
600	72.8
615	77.7
630	78.9
650	77.3
670	79.2
690	83.3
710	85.9
730	86.1
750	83.1
775	77.5
800	76.8
825	81.4
850	84.4
875	82.2
900	77.8
925	77.1
950	78.1
975	80.7
1000	87
1030	87.1
1060	85.5
1090	80
1120	76.7
1150	68.9
1180	75.6
1220	79.1
1250	74.7
1280	63.4
1320	65.1
1360	70.4
1400	65.3
1450	69
1500	70.8
1550	70.5
1600	69.6
1650	64.8
1700	62.9
1750	65.3
1800	64.1
1850	56.7
1900	64.2
1950	56.8
2000	67.7
2060	74.5
2120	70.3
2180	65.6
2240	67.3
2300	61.2
2360	58.7
2400	65.8
2500	68.5
2580	65.2
2650	56.4
2720	60
2800	56
2900	57.8
3000	62.4
3070	60.4
3150	64.6
3250	62.8
3350	55.8
3450	60.5
3550	64.7
3650	60
3750	64.7
3870	53.4
4000	64.2
4120	68.1
4250	66
4370	59.9
4500	59.4
4620	60.6
4750	61.2
4870	53.5
5000	57.3
5150	56.6
5300	62.4
5450	49.8
5600	60.5
5800	62.2
6000	45.4
6150	63.7
6300	61.3
6500	46.7
6700	63.8
6900	56.6
7100	61.8
7300	69.2
7500	48.8
7750	56.9
8000	57.5
8250	58.4
8500	62.2
8750	62.7
9000	55.3
9250	55.6
9500	58.3
9750	60.4
10000	59.9
10300	57.2
10600	42.3
10900	59.3
11200	50
11500	59.1
11800	60.4
12200	48.4
12500	54.7
12800	60.1
13200	60.8
13600	43.5
14000	55
14500	63.8
15000	61.2
15500	58.3
16000	56.4
16500	48.9
17000	33.8
17500	41.2
18000	46.5
18500	42.7
19000	39.8
19500	45.5
20000	44.4
20600	45.6
21200	44.5
21800	42.7
22400	28.6
