Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-174.3
23	-174.3
23.6	-174.3
24	-174.3
25	68.6
25.8	71.2
26.5	73.5
27.2	75.1
28	76.4
29	77.5
30	78.5
30.7	79.4
31.5	80.2
32.5	80.9
33.5	81.6
34.5	82.2
35.5	82.9
36.5	83.5
37.5	84.1
38.7	84.7
40	85.2
41.2	85.8
42.5	86.4
43.7	86.9
45	87.5
46.2	88
47.5	85.1
48.7	85.6
50	86.1
51.5	87.3
53	88.6
54.5	89.6
56	90.6
58	91.4
60	92.1
61.5	92.6
63	93.1
65	93.5
67	93.9
69	94.1
71	94.3
73	94.4
75	94.6
77.5	94.7
80	94.9
82.5	95
85	95.1
87.5	95.2
90	95.3
92.5	95.3
95	95.4
97.5	95.5
100	95.5
103	95.6
106	95.6
109	95.6
112	95.7
115	95.7
118	95.8
122	95.8
125	95.9
128	95.8
132	95.8
136	95.8
140	95.8
145	95.7
150	95.7
155	95.6
160	95.5
165	95.4
170	95.3
175	95.2
180	95.1
185	95
190	95
195	94.9
200	94.7
206	94.6
212	94.4
218	94.2
224	94
230	93.7
236	93.4
240	93
250	92.6
258	92.3
265	92
272	91.8
280	91.3
290	90.8
300	90.2
307	89.9
315	89.8
325	89.7
335	89.6
345	89.5
355	89.2
365	88.6
375	88
387	87.8
400	87.6
412	87.3
425	87
437	86.9
450	86.8
462	86.7
475	86.6
487	86
500	85.4
515	85.1
530	85
545	84.8
560	84.4
580	84
600	84
615	84.1
630	84.1
650	84
670	83.5
690	82.8
710	82.3
730	82
750	81.5
775	81.3
800	81
825	80.2
850	79.2
875	78.3
900	76.8
925	75.4
950	74.5
975	72.8
1000	69.9
1030	64.5
1060	62.2
1090	65.6
1120	67.6
1150	66.8
1180	66.1
1220	66.2
1250	67.3
1280	69.1
1320	69.8
1360	69.6
1400	68.8
1450	67.3
1500	66.6
1550	67.4
1600	67.2
1650	66.8
1700	66.7
1750	67.5
1800	70.3
1850	71.8
1900	72.1
1950	72.7
2000	73.4
2060	72.8
2120	73.1
2180	72.7
2240	71.9
2300	72.4
2360	73.1
2400	72.8
2500	70.7
2580	71.6
2650	71.1
2720	70.4
2800	71.2
2900	72.2
3000	71.9
3070	72.4
3150	71.8
3250	71.9
3350	72.1
3450	71.4
3550	71.1
3650	69.4
3750	66.5
3870	66.7
4000	68.1
4120	69.3
4250	69.7
4370	69.2
4500	68.4
4620	67.2
4750	67.5
4870	67.2
5000	67.9
5150	67.2
5300	67.2
5450	66.5
5600	66.2
5800	65.2
6000	63.7
6150	63.7
6300	65.4
6500	66.2
6700	66.7
6900	67.5
7100	68.7
7300	69.3
7500	69
7750	67.7
8000	66
8250	66.2
8500	65.7
8750	66.6
9000	67.8
9250	68.5
9500	68.3
9750	67.8
10000	64.5
10300	63.1
10600	62.5
10900	62.3
11200	61.8
11500	60.1
11800	60.1
12200	57.8
12500	54.7
12800	53.2
13200	49
13600	50.7
14000	51.3
14500	52.8
15000	50.5
15500	49.9
16000	49.4
16500	47.9
17000	48.7
17500	47.4
18000	48.8
18500	32.1
19000	32.9
19500	31.8
20000	36.1
20600	36.1
21200	35.9
21800	36.3
22400	41.1
