Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	-174.5
23	-174.5
23.6	-174.5
24	-174.5
25	68.5
25.8	71.1
26.5	73.4
27.2	75.1
28	76.4
29	77.5
30	78.4
30.7	79.3
31.5	80.1
32.5	80.9
33.5	81.6
34.5	82.2
35.5	82.9
36.5	83.5
37.5	84.1
38.7	84.7
40	85.2
41.2	85.8
42.5	86.4
43.7	86.9
45	87.5
46.2	88
47.5	88.3
48.7	88.8
50	89.4
51.5	90.6
53	91.9
54.5	92.9
56	93.9
58	94.7
60	95.4
61.5	95.9
63	96.4
65	96.8
67	97.2
69	97.4
71	97.6
73	97.8
75	97.9
77.5	98
80	98.2
82.5	98.3
85	98.4
87.5	98.5
90	98.6
92.5	98.6
95	98.7
97.5	98.8
100	98.8
103	98.8
106	98.9
109	98.9
112	98.9
115	98.9
118	99
122	99
125	99.1
128	99
132	99
136	99
140	99
145	98.9
150	98.9
155	98.9
160	98.8
165	98.7
170	98.6
175	98.6
180	98.5
185	98.4
190	98.4
195	98.3
200	98.3
206	98.2
212	98.1
218	98
224	97.8
230	97.6
236	97.3
240	97
250	96.7
258	96.5
265	96.3
272	96.1
280	95.7
290	95.3
300	94.7
307	94.6
315	94.6
325	94.6
335	94.6
345	94.5
355	94.4
365	93.9
375	93.4
387	93.2
400	93
412	92.8
425	92.5
437	92.4
450	92.4
462	92.5
475	92.5
487	92.3
500	92
515	92.1
530	92.2
545	92.4
560	92.3
580	92.3
600	92.7
615	93.3
630	94.2
650	95
670	95.6
690	96
710	96.5
730	97
750	97.2
775	97.4
800	97.6
825	97.4
850	96.9
875	96.5
900	95.6
925	95.1
950	95.1
975	95
1000	94.9
1030	95
1060	94.5
1090	93.6
1120	92.4
1150	91
1180	89.9
1220	88.4
1250	87.3
1280	85.6
1320	83.5
1360	81.9
1400	78.8
1450	75.2
1500	75
1550	72.8
1600	70.7
1650	69
1700	68.8
1750	72.9
1800	78.3
1850	81.3
1900	82.6
1950	83.9
2000	84.9
2060	85.5
2120	86.3
2180	87
2240	87.4
2300	87.5
2360	88.6
2400	89.4
2500	89.9
2580	90.5
2650	91.1
2720	91.1
2800	91.6
2900	92.2
3000	92.8
3070	93.4
3150	93.6
3250	93.6
3350	92.9
3450	92.3
3550	91.4
3650	91.2
3750	90.1
3870	89.4
4000	88.6
4120	87.8
4250	87.6
4370	87.5
4500	87.5
4620	87.9
4750	88.1
4870	88.1
5000	87.9
5150	87.4
5300	87.6
5450	87.7
5600	87
5800	86
6000	84.9
6150	83.6
6300	83.9
6500	85
6700	85.6
6900	86
7100	86.7
7300	86.9
7500	86.8
7750	86.8
8000	86.3
8250	86.1
8500	84.8
8750	85.8
9000	87.2
9250	87.7
9500	88.3
9750	89.2
10000	88.6
10300	87.6
10600	85.4
10900	83.2
11200	83.2
11500	85.4
11800	87.1
12200	86.5
12500	86
12800	86.9
13200	84.4
13600	82.1
14000	84.3
14500	84.9
15000	83.6
15500	81.6
16000	80.6
16500	79.1
17000	78.8
17500	77.9
18000	71.8
18500	69.1
19000	67.3
19500	61
20000	64.6
20600	71.5
21200	74.5
21800	75.4
22400	75.4
