Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	-174.4
23	-174.5
23.6	-174.5
24	-174.5
25	68.4
25.8	71
26.5	73.3
27.2	75
28	76.2
29	77.4
30	78.3
30.7	79.2
31.5	80
32.5	80.7
33.5	81.4
34.5	82
35.5	82.7
36.5	83.3
37.5	83.9
38.7	84.5
40	85
41.2	85.6
42.5	86.2
43.7	86.7
45	87.3
46.2	87.8
47.5	85.3
48.7	85.8
50	86.3
51.5	87.5
53	88.8
54.5	89.9
56	90.8
58	91.6
60	92.3
61.5	92.9
63	93.4
65	93.8
67	94.1
69	94.4
71	94.6
73	94.7
75	94.8
77.5	95
80	95.1
82.5	95.2
85	95.4
87.5	95.4
90	95.5
92.5	95.6
95	95.6
97.5	95.7
100	95.7
103	95.7
106	95.7
109	95.7
112	95.8
115	95.8
118	95.8
122	95.9
125	95.9
128	95.9
132	95.8
136	95.8
140	95.8
145	95.7
150	95.6
155	95.5
160	95.3
165	95.2
170	95
175	94.9
180	94.8
185	94.7
190	94.6
195	94.4
200	94.2
206	94
212	93.8
218	93.5
224	93.3
230	92.9
236	92.5
240	92.1
250	91.6
258	91.3
265	90.9
272	90.5
280	90
290	89.3
300	88.6
307	88.3
315	88
325	87.8
335	87.6
345	87.5
355	87.1
365	86.5
375	85.8
387	85.6
400	85.4
412	85.2
425	84.9
437	84.6
450	84.5
462	84.3
475	84.1
487	83.5
500	82.8
515	82.5
530	82.5
545	82.5
560	82.2
580	81.8
600	81.9
615	82.2
630	82.8
650	83.3
670	83.8
690	84.1
710	84.4
730	84.8
750	84.7
775	84.6
800	84.3
825	83.5
850	82.6
875	81.7
900	80.2
925	78.6
950	77.9
975	77.2
1000	77.7
1030	78.7
1060	78.7
1090	77.8
1120	76.7
1150	74.9
1180	74.5
1220	74.4
1250	74
1280	73.3
1320	72
1360	70.9
1400	71.9
1450	72.6
1500	71.9
1550	70.9
1600	70.5
1650	71.6
1700	72.7
1750	72.6
1800	72.7
1850	73.2
1900	73.9
1950	74.8
2000	74.9
2060	74
2120	73.1
2180	73.5
2240	73.2
2300	72
2360	72.8
2400	73.8
2500	72.7
2580	73.3
2650	74.4
2720	75.2
2800	75.7
2900	76.4
3000	77.1
3070	77.8
3150	78.4
3250	78.7
3350	78.5
3450	77.8
3550	75.9
3650	74.8
3750	72.4
3870	71.9
4000	71.7
4120	72
4250	72.2
4370	72.6
4500	72.2
4620	71.9
4750	72.1
4870	71.8
5000	72.3
5150	73.4
5300	72.3
5450	71.2
5600	70.7
5800	69
6000	67.6
6150	66.2
6300	67.2
6500	68.1
6700	68.6
6900	69.3
7100	70.5
7300	71.1
7500	70.5
7750	69.1
8000	68
8250	68.1
8500	67.4
8750	67.6
9000	69
9250	68.8
9500	68.1
9750	68.4
10000	66
10300	65
10600	63.7
10900	63.4
11200	62.7
11500	61.9
11800	62.7
12200	61.7
12500	60.6
12800	58.4
13200	51
13600	52.8
14000	55.5
14500	52.6
15000	48.7
15500	47.9
16000	49.8
16500	48.7
17000	48.3
17500	48.2
18000	45.7
18500	38.4
19000	32.8
19500	37
20000	30.9
20600	33.3
21200	39.3
21800	42.6
22400	44.1
