Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	-173.8
23	-173.8
23.6	-173.9
24	-173.9
25	69.4
25.8	72.1
26.5	74.4
27.2	76.1
28	77.4
29	78.5
30	79.5
30.7	80.4
31.5	81.2
32.5	82
33.5	82.7
34.5	83.3
35.5	84
36.5	84.6
37.5	85.2
38.7	85.8
40	86.4
41.2	87
42.5	87.6
43.7	88.1
45	88.7
46.2	89.2
47.5	88.2
48.7	88.6
50	89.2
51.5	90.4
53	91.6
54.5	92.7
56	93.6
58	94.4
60	95.1
61.5	95.7
63	96.2
65	96.6
67	96.9
69	97.1
71	97.3
73	97.5
75	97.6
77.5	97.7
80	97.9
82.5	98
85	98.1
87.5	98.2
90	98.2
92.5	98.3
95	98.4
97.5	98.4
100	98.4
103	98.4
106	98.4
109	98.4
112	98.4
115	98.5
118	98.5
122	98.6
125	98.6
128	98.6
132	98.5
136	98.5
140	98.4
145	98.4
150	98.3
155	98.2
160	98.1
165	97.9
170	97.8
175	97.7
180	97.6
185	97.6
190	97.5
195	97.4
200	97.2
206	97.1
212	96.9
218	96.7
224	96.5
230	96.2
236	95.9
240	95.5
250	95.2
258	94.9
265	94.6
272	94.3
280	93.9
290	93.4
300	92.8
307	92.6
315	92.5
325	92.4
335	92.4
345	92.3
355	92
365	91.5
375	90.9
387	90.6
400	90.4
412	90.1
425	89.7
437	89.6
450	89.5
462	89.4
475	89.5
487	89.3
500	89
515	89.2
530	89.4
545	89.6
560	89.6
580	89.6
600	89.9
615	90.5
630	91.2
650	91.9
670	92.2
690	92.3
710	92.3
730	92.3
750	91.9
775	91.5
800	91.2
825	90.5
850	89.5
875	88.5
900	87
925	85.6
950	85
975	84.7
1000	84.2
1030	83.8
1060	82.4
1090	80.4
1120	78.3
1150	76.9
1180	75.3
1220	74
1250	71.7
1280	73
1320	76.2
1360	77.7
1400	79.2
1450	80
1500	80.2
1550	81.1
1600	81.8
1650	82.6
1700	83.1
1750	82.8
1800	83.1
1850	83.5
1900	83.7
1950	84.3
2000	84.4
2060	83.6
2120	82.9
2180	82.6
2240	81.6
2300	80.9
2360	81.9
2400	82.1
2500	81.4
2580	80.2
2650	78.9
2720	77.6
2800	78
2900	79.8
3000	82.7
3070	84.3
3150	85.1
3250	86.3
3350	86.7
3450	86.7
3550	86.4
3650	85.6
3750	84.3
3870	83.1
4000	80.2
4120	78.9
4250	76
4370	71.7
4500	73.6
4620	77
4750	80.3
4870	81.7
5000	82.2
5150	81.3
5300	80.6
5450	79.2
5600	77.3
5800	76.4
6000	74.2
6150	70.7
6300	68.6
6500	69.8
6700	74.1
6900	77
7100	79.5
7300	79.7
7500	77.4
7750	72.2
8000	65.8
8250	72.8
8500	75.8
8750	77.5
9000	77.6
9250	76.6
9500	71.2
9750	70.8
10000	74.1
10300	74.6
10600	74.3
10900	71.8
11200	68.1
11500	70
11800	74
12200	74.2
12500	73.1
12800	67.1
13200	63.1
13600	70.7
14000	73.4
14500	69.7
15000	64.4
15500	69.1
16000	68
16500	61.7
17000	55.2
17500	66.8
18000	66.3
18500	60.6
19000	55.8
19500	46.4
20000	51.6
20600	58.9
21200	56.2
21800	59.9
22400	63
