Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-173.4
23	-173.4
23.6	-173.4
24	-173.4
25	69.7
25.8	72.4
26.5	74.7
27.2	76.4
28	77.7
29	78.8
30	79.8
30.7	80.6
31.5	81.4
32.5	82.2
33.5	82.9
34.5	83.6
35.5	84.2
36.5	84.8
37.5	85.4
38.7	86
40	86.6
41.2	87.2
42.5	87.8
43.7	88.3
45	88.9
46.2	89.4
47.5	86.7
48.7	87.2
50	87.7
51.5	88.9
53	90.2
54.5	91.2
56	92.1
58	92.9
60	93.6
61.5	94.2
63	94.6
65	95
67	95.3
69	95.6
71	95.8
73	95.9
75	96
77.5	96.2
80	96.3
82.5	96.4
85	96.5
87.5	96.6
90	96.7
92.5	96.8
95	96.8
97.5	96.9
100	96.9
103	96.9
106	96.9
109	96.9
112	96.9
115	97
118	97
122	97
125	97.1
128	97
132	97
136	97
140	97
145	96.9
150	96.8
155	96.7
160	96.5
165	96.4
170	96.2
175	96.1
180	96
185	95.9
190	95.8
195	95.7
200	95.5
206	95.3
212	95
218	94.8
224	94.5
230	94.2
236	93.8
240	93.4
250	93
258	92.6
265	92.3
272	91.9
280	91.4
290	90.8
300	90.2
307	89.9
315	89.8
325	89.6
335	89.5
345	89.4
355	89.1
365	88.5
375	87.9
387	87.7
400	87.5
412	87.3
425	87
437	86.9
450	86.8
462	86.8
475	86.7
487	86.3
500	85.8
515	85.7
530	85.8
545	85.9
560	85.7
580	85.4
600	85.4
615	85.7
630	86
650	86.4
670	86.8
690	87
710	87.3
730	87.6
750	87.6
775	87.6
800	87.5
825	86.9
850	86.1
875	85.1
900	83.6
925	81.9
950	80.7
975	79.6
1000	79.3
1030	79.5
1060	79.6
1090	78.8
1120	77.4
1150	75.6
1180	72.6
1220	67.9
1250	59
1280	60.9
1320	68.2
1360	71.8
1400	74.5
1450	75.6
1500	75.9
1550	76.7
1600	77.2
1650	77.7
1700	77.4
1750	76.3
1800	76.5
1850	77
1900	76.7
1950	76.9
2000	76.9
2060	75.4
2120	72.8
2180	70.7
2240	69.6
2300	69.7
2360	70.6
2400	69
2500	67.8
2580	69
2650	70.2
2720	70.7
2800	73
2900	73.8
3000	74.5
3070	75.3
3150	75.2
3250	75.5
3350	75.6
3450	74.4
3550	73.2
3650	72
3750	70.1
3870	67.2
4000	64.9
4120	62.8
4250	56.6
4370	58.5
4500	59.4
4620	62.4
4750	65.1
4870	67.1
5000	68.5
5150	68.4
5300	68.1
5450	66.6
5600	63.9
5800	62.6
6000	60.4
6150	55.6
6300	57.4
6500	60
6700	63.7
6900	65.6
7100	67.1
7300	66.7
7500	65.9
7750	61.1
8000	59.4
8250	60.1
8500	62.3
8750	61.9
9000	62.5
9250	61.6
9500	57.2
9750	60.8
10000	58.7
10300	58.2
10600	54.3
10900	45.6
11200	43.6
11500	53.8
11800	56.8
12200	51.8
12500	48.6
12800	50.8
13200	48.4
13600	48.9
14000	50.7
14500	44.3
15000	51
15500	44.2
16000	41
16500	44.7
17000	33.5
17500	46.5
18000	51.5
18500	42.3
19000	40.7
19500	36.4
20000	39.8
20600	37.5
21200	40.2
21800	40.3
22400	34.6
