Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-175.4
23	-175.4
23.6	-175.4
24	-175.4
25	67
25.8	69.6
26.5	71.9
27.2	73.6
28	74.9
29	76
30	76.9
30.7	77.8
31.5	78.6
32.5	79.4
33.5	80.1
34.5	80.7
35.5	81.4
36.5	82
37.5	82.6
38.7	83.2
40	83.7
41.2	84.3
42.5	84.9
43.7	85.4
45	86
46.2	86.5
47.5	84.1
48.7	84.6
50	85.2
51.5	86.4
53	87.7
54.5	88.8
56	89.7
58	90.5
60	91.2
61.5	91.8
63	92.3
65	92.7
67	93
69	93.3
71	93.5
73	93.6
75	93.8
77.5	93.9
80	94.1
82.5	94.2
85	94.3
87.5	94.4
90	94.5
92.5	94.5
95	94.6
97.5	94.6
100	94.6
103	94.6
106	94.6
109	94.6
112	94.7
115	94.7
118	94.7
122	94.8
125	94.8
128	94.8
132	94.7
136	94.7
140	94.7
145	94.6
150	94.5
155	94.4
160	94.2
165	94
170	93.9
175	93.8
180	93.7
185	93.6
190	93.5
195	93.3
200	93.2
206	93
212	92.8
218	92.6
224	92.4
230	92
236	91.7
240	91.4
250	91
258	90.8
265	90.5
272	90.2
280	89.8
290	89.3
300	88.8
307	88.6
315	88.6
325	88.6
335	88.6
345	88.5
355	88.4
365	87.9
375	87.4
387	87.2
400	87
412	86.7
425	86.4
437	86.3
450	86.3
462	86.2
475	86.2
487	85.9
500	85.4
515	85.4
530	85.4
545	85.3
560	84.9
580	84.6
600	84.7
615	85.3
630	86.2
650	87.1
670	87.6
690	87.9
710	88
730	88
750	87.6
775	87
800	86.4
825	85.6
850	84.5
875	83.5
900	82
925	80.5
950	79.5
975	78.8
1000	78.7
1030	78.9
1060	78.9
1090	79
1120	79.2
1150	79.7
1180	80.2
1220	80
1250	79.5
1280	79.3
1320	79.9
1360	80.8
1400	81.3
1450	81
1500	80.2
1550	79.1
1600	78.2
1650	78.6
1700	78.6
1750	77.7
1800	77.1
1850	75.8
1900	74.4
1950	76
2000	77.5
2060	77.2
2120	75.2
2180	73.5
2240	73.7
2300	75.4
2360	76.5
2400	76.6
2500	76.4
2580	75.9
2650	74.3
2720	75.5
2800	77.4
2900	77.4
3000	78.7
3070	78.4
3150	77.3
3250	78.5
3350	79.2
3450	78.8
3550	76
3650	74.6
3750	75.5
3870	74.9
4000	70.4
4120	72.2
4250	72.5
4370	72.7
4500	71.9
4620	72.3
4750	73.2
4870	72.4
5000	69.8
5150	70.6
5300	69
5450	70.3
5600	71.4
5800	69.3
6000	68.6
6150	67.7
6300	67.6
6500	68.9
6700	69.4
6900	68.7
7100	70.9
7300	70.5
7500	71
7750	69.8
8000	68.2
8250	68.7
8500	66.7
8750	66.8
9000	67.2
9250	68.2
9500	69.4
9750	69.1
10000	66.7
10300	65.8
10600	66.3
10900	66.8
11200	65.7
11500	66.7
11800	66
12200	67
12500	66.6
12800	66.4
13200	63.6
13600	62.8
14000	62.2
14500	61.3
15000	61.1
15500	56.6
16000	52.2
16500	53.5
17000	54.7
17500	57.4
18000	52.2
18500	49.4
19000	39.8
19500	43.1
20000	38.6
20600	39.5
21200	46.4
21800	43.4
22400	46.2
