Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-174.3
23	-174.3
23.6	-174.3
24	-174.3
25	68.3
25.8	71
26.5	73.3
27.2	74.9
28	76.2
29	77.3
30	78.3
30.7	79.2
31.5	80
32.5	80.7
33.5	81.4
34.5	82.1
35.5	82.7
36.5	83.3
37.5	83.9
38.7	84.5
40	85.1
41.2	85.7
42.5	86.2
43.7	86.8
45	87.4
46.2	87.9
47.5	84.7
48.7	85.2
50	85.8
51.5	87
53	88.2
54.5	89.3
56	90.2
58	91
60	91.7
61.5	92.3
63	92.8
65	93.2
67	93.5
69	93.8
71	94
73	94.1
75	94.2
77.5	94.4
80	94.6
82.5	94.7
85	94.8
87.5	94.9
90	95
92.5	95
95	95.1
97.5	95.2
100	95.2
103	95.3
106	95.3
109	95.4
112	95.4
115	95.4
118	95.5
122	95.6
125	95.6
128	95.6
132	95.6
136	95.6
140	95.5
145	95.5
150	95.5
155	95.4
160	95.3
165	95.2
170	95.1
175	95
180	94.9
185	94.9
190	94.8
195	94.7
200	94.6
206	94.5
212	94.3
218	94.1
224	93.9
230	93.6
236	93.3
240	93
250	92.7
258	92.4
265	92.2
272	91.9
280	91.5
290	91
300	90.5
307	90.3
315	90.2
325	90.2
335	90.2
345	90.1
355	89.9
365	89.4
375	88.9
387	88.8
400	88.6
412	88.5
425	88.3
437	88.2
450	88.2
462	88.3
475	88.2
487	87.8
500	87.3
515	87.2
530	87.3
545	87.3
560	87
580	86.8
600	87
615	87.3
630	87.5
650	87.6
670	87.3
690	86.7
710	86.2
730	85.9
750	85.2
775	84.8
800	84.4
825	83.6
850	82.5
875	81.8
900	80.5
925	79
950	78.4
975	77.8
1000	77.3
1030	77.2
1060	76.5
1090	75.2
1120	73.6
1150	72.5
1180	72.3
1220	72.2
1250	72.6
1280	72.4
1320	71.8
1360	71.5
1400	70.9
1450	70.7
1500	72.2
1550	73.5
1600	74
1650	74.4
1700	74
1750	72.9
1800	72.2
1850	71.4
1900	71
1950	70.9
2000	72.1
2060	73.6
2120	73.3
2180	71.3
2240	70.7
2300	70.1
2360	71.6
2400	72.2
2500	70.3
2580	71.8
2650	72.8
2720	71.1
2800	71.1
2900	74.3
3000	75.8
3070	74.8
3150	73.8
3250	75.8
3350	74.4
3450	72.8
3550	71.8
3650	70.5
3750	69.6
3870	68.2
4000	65.7
4120	66.4
4250	63.9
4370	65.1
4500	66.2
4620	64.5
4750	67.2
4870	64.8
5000	64.6
5150	62.9
5300	64.2
5450	63.7
5600	59.2
5800	62.7
6000	62.1
6150	62.1
6300	61.8
6500	62.2
6700	63.7
6900	63.9
7100	64.8
7300	63.4
7500	63.7
7750	62.4
8000	58.4
8250	59
8500	56
8750	55.1
9000	58.6
9250	58.1
9500	59.4
9750	59.4
10000	57.9
10300	57.3
10600	59.8
10900	59.7
11200	59.3
11500	60.1
11800	56.5
12200	61.4
12500	60.7
12800	57.9
13200	53.7
13600	55.8
14000	56.4
14500	54.2
15000	56.7
15500	51.1
16000	45.6
16500	49.9
17000	46.8
17500	45.9
18000	49.3
18500	42.9
19000	39.9
19500	34
20000	39.9
20600	25.1
21200	40.8
21800	46
22400	44.3
