Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	-174.4
23	-174.4
23.6	-174.4
24	-174.4
25	68.5
25.8	71.1
26.5	73.4
27.2	75
28	76.3
29	77.4
30	78.4
30.7	79.3
31.5	80
32.5	80.8
33.5	81.5
34.5	82.1
35.5	82.8
36.5	83.4
37.5	84
38.7	84.6
40	85.1
41.2	85.7
42.5	86.3
43.7	86.8
45	87.4
46.2	87.9
47.5	85.3
48.7	85.8
50	86.3
51.5	87.5
53	88.8
54.5	89.8
56	90.8
58	91.6
60	92.2
61.5	92.8
63	93.3
65	93.7
67	94
69	94.3
71	94.5
73	94.6
75	94.7
77.5	94.9
80	95
82.5	95.2
85	95.3
87.5	95.3
90	95.4
92.5	95.5
95	95.5
97.5	95.6
100	95.6
103	95.6
106	95.7
109	95.7
112	95.7
115	95.8
118	95.8
122	95.8
125	95.9
128	95.8
132	95.8
136	95.8
140	95.8
145	95.7
150	95.6
155	95.5
160	95.4
165	95.2
170	95.1
175	95
180	94.9
185	94.8
190	94.7
195	94.6
200	94.4
206	94.2
212	94
218	93.7
224	93.5
230	93.2
236	92.8
240	92.4
250	92
258	91.6
265	91.3
272	90.9
280	90.4
290	89.8
300	89.1
307	88.7
315	88.5
325	88.3
335	88.1
345	88
355	87.6
365	86.9
375	86.2
387	85.9
400	85.7
412	85.4
425	85
437	84.8
450	84.6
462	84.4
475	84.1
487	83.4
500	82.6
515	82.1
530	81.9
545	81.6
560	81.1
580	80.5
600	80.3
615	80.3
630	80.3
650	80.3
670	80.5
690	80.7
710	81
730	81.5
750	81.6
775	81.6
800	81.4
825	80.7
850	79.9
875	79.2
900	77.8
925	76.4
950	76
975	75.5
1000	76.4
1030	77.8
1060	78.4
1090	78
1120	77.3
1150	75.7
1180	75
1220	74.8
1250	74.8
1280	74.7
1320	74
1360	72.4
1400	71.7
1450	71.6
1500	70.7
1550	69.8
1600	68.6
1650	68.6
1700	69.1
1750	69.5
1800	70.3
1850	70.5
1900	71.7
1950	73.4
2000	74.1
2060	74.2
2120	73.6
2180	74
2240	74.7
2300	74.1
2360	73.4
2400	72.8
2500	72.5
2580	70.8
2650	71.5
2720	73
2800	74.4
2900	75.3
3000	76.5
3070	77.4
3150	78.1
3250	79.1
3350	78.8
3450	77.9
3550	76.3
3650	74.1
3750	71.7
3870	70
4000	70.2
4120	70.2
4250	70.5
4370	70.3
4500	70.2
4620	70.4
4750	70.8
4870	70.9
5000	71.5
5150	71.5
5300	71
5450	70
5600	68.8
5800	67.1
6000	65.8
6150	65
6300	65.9
6500	67
6700	67.4
6900	67.9
7100	69
7300	70
7500	70
7750	69
8000	67
8250	66.5
8500	66
8750	66.7
9000	67.7
9250	67.6
9500	67
9750	67
10000	64.6
10300	62.8
10600	61.8
10900	61.8
11200	61.3
11500	60
11800	60.8
12200	59.8
12500	58
12800	57.2
13200	52.9
13600	51.6
14000	54.3
14500	53.1
15000	49.3
15500	47.6
16000	48.2
16500	47.4
17000	45.7
17500	45.6
18000	46.4
18500	34.7
19000	33.9
19500	36.1
20000	34.9
20600	35.6
21200	37.7
21800	39.9
22400	40.2
