Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-175.2
23	-175.2
23.6	-175.2
24	-175.3
25	67.8
25.8	70.4
26.5	72.7
27.2	74.3
28	75.6
29	76.7
30	77.7
30.7	78.6
31.5	79.3
32.5	80.1
33.5	80.8
34.5	81.4
35.5	82
36.5	82.7
37.5	83.3
38.7	83.9
40	84.4
41.2	85
42.5	85.5
43.7	86.1
45	86.6
46.2	87.2
47.5	86.4
48.7	86.9
50	87.5
51.5	88.7
53	90
54.5	91
56	92
58	92.8
60	93.5
61.5	94.1
63	94.6
65	95
67	95.3
69	95.6
71	95.7
73	95.9
75	96
77.5	96.1
80	96.3
82.5	96.4
85	96.5
87.5	96.6
90	96.7
92.5	96.8
95	96.8
97.5	96.9
100	96.9
103	96.9
106	96.9
109	96.9
112	97
115	97
118	97
122	97.1
125	97.1
128	97
132	97
136	97
140	97
145	96.9
150	96.9
155	96.8
160	96.6
165	96.5
170	96.4
175	96.3
180	96.2
185	96.2
190	96.1
195	96
200	96
206	95.9
212	95.7
218	95.5
224	95.4
230	95.1
236	94.9
240	94.6
250	94.3
258	94.1
265	93.9
272	93.7
280	93.4
290	93
300	92.5
307	92.4
315	92.4
325	92.5
335	92.5
345	92.6
355	92.5
365	92
375	91.6
387	91.5
400	91.4
412	91.2
425	91
437	90.9
450	90.9
462	91
475	91
487	90.6
500	90.1
515	90
530	89.9
545	89.7
560	89.3
580	89
600	89.2
615	89.7
630	90.4
650	91
670	91.2
690	91.2
710	91
730	90.8
750	90.4
775	90.1
800	89.9
825	89.4
850	88.9
875	88.4
900	87.5
925	87.1
950	87.5
975	87.7
1000	88
1030	88.5
1060	88.3
1090	87.6
1120	86.7
1150	85.7
1180	85.5
1220	85.1
1250	84.6
1280	84.6
1320	84.7
1360	84.7
1400	84.8
1450	84.6
1500	84.4
1550	84.9
1600	85
1650	84.8
1700	84.3
1750	83.9
1800	84.3
1850	84.1
1900	83.3
1950	82.8
2000	82.9
2060	82.9
2120	82.3
2180	82.4
2240	82.4
2300	82.5
2360	83.5
2400	83.9
2500	83.9
2580	84.4
2650	85.2
2720	85.5
2800	86.2
2900	87
3000	87.9
3070	89
3150	89.6
3250	89.9
3350	89.9
3450	89.2
3550	87.6
3650	86
3750	84.7
3870	84
4000	83.1
4120	82.9
4250	83.2
4370	84.1
4500	83.8
4620	83.4
4750	84.4
4870	85.3
5000	84.9
5150	82.9
5300	81.9
5450	82.6
5600	83
5800	82.6
6000	82
6150	81.3
6300	81.4
6500	81.9
6700	82.5
6900	83.1
7100	84.4
7300	85.3
7500	85.2
7750	85.1
8000	84.7
8250	84.4
8500	83.4
8750	82.8
9000	82.7
9250	82.5
9500	83
9750	83
10000	82.6
10300	82
10600	80.1
10900	80.2
11200	79.4
11500	79.4
11800	80.1
12200	78.5
12500	77.4
12800	75.2
13200	68.2
13600	64.1
14000	63
14500	63.9
15000	67.3
15500	66.4
16000	63.2
16500	64.1
17000	62.6
17500	61.9
18000	67.6
18500	64.5
19000	59.1
19500	57.5
20000	56
20600	56.2
21200	56.7
21800	59.8
22400	62.2
