Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-175.2
23	-175.2
23.6	-175.2
24	-175.2
25	67.5
25.8	70.2
26.5	72.5
27.2	74.1
28	75.4
29	76.5
30	77.5
30.7	78.3
31.5	79.1
32.5	79.9
33.5	80.6
34.5	81.2
35.5	81.9
36.5	82.5
37.5	83.1
38.7	83.7
40	84.2
41.2	84.8
42.5	85.4
43.7	85.9
45	86.5
46.2	87
47.5	87.5
48.7	88
50	88.6
51.5	89.8
53	91
54.5	92.1
56	93
58	93.8
60	94.5
61.5	95.1
63	95.6
65	95.9
67	96.3
69	96.5
71	96.7
73	96.8
75	96.9
77.5	97.1
80	97.2
82.5	97.4
85	97.5
87.5	97.6
90	97.6
92.5	97.7
95	97.8
97.5	97.8
100	97.9
103	97.9
106	97.9
109	97.9
112	98
115	98
118	98.1
122	98.1
125	98.2
128	98.1
132	98.1
136	98.1
140	98
145	98
150	98
155	98
160	97.9
165	97.8
170	97.7
175	97.6
180	97.6
185	97.6
190	97.5
195	97.5
200	97.5
206	97.4
212	97.3
218	97.2
224	97.1
230	96.9
236	96.6
240	96.4
250	96.2
258	96
265	95.8
272	95.7
280	95.4
290	95
300	94.5
307	94.4
315	94.5
325	94.5
335	94.5
345	94.6
355	94.5
365	94
375	93.6
387	93.5
400	93.4
412	93.2
425	93
437	93
450	93.2
462	93.3
475	93.4
487	93.1
500	92.8
515	92.9
530	93
545	93.1
560	93.1
580	93.1
600	93.5
615	94.2
630	94.9
650	95.5
670	95.7
690	95.6
710	95.6
730	95.6
750	95.3
775	95.1
800	94.8
825	94.2
850	93.6
875	93
900	92
925	91.4
950	91.7
975	91.8
1000	92
1030	92.4
1060	91.8
1090	91
1120	90.2
1150	89.6
1180	89.9
1220	90.2
1250	90.1
1280	90
1320	90.1
1360	90.3
1400	91
1450	91.4
1500	91.4
1550	91.4
1600	91
1650	91.2
1700	91.4
1750	91.2
1800	91.3
1850	91.2
1900	91.1
1950	91.3
2000	91.6
2060	91.4
2120	91.3
2180	91.4
2240	91.2
2300	90.8
2360	91.2
2400	91.5
2500	91.6
2580	92.1
2650	92.7
2720	93
2800	93.5
2900	94
3000	94.6
3070	95.1
3150	95.3
3250	95.6
3350	95.2
3450	95.1
3550	94.5
3650	94.2
3750	93.4
3870	92.8
4000	92.4
4120	92.2
4250	92.3
4370	92.5
4500	92.6
4620	92.8
4750	93.5
4870	94.1
5000	94.4
5150	94
5300	93.3
5450	92.9
5600	92.2
5800	91.3
6000	90.9
6150	90.4
6300	91.4
6500	92.5
6700	93.3
6900	93.8
7100	94.4
7300	95
7500	95.5
7750	95.4
8000	94.8
8250	94.8
8500	93.9
8750	94
9000	94.4
9250	94.7
9500	95.3
9750	95.5
10000	95
10300	94.4
10600	93.3
10900	93.5
11200	92.8
11500	92.5
11800	92.6
12200	92.7
12500	91.7
12800	89.8
13200	86.2
13600	84.2
14000	85.4
14500	84.1
15000	84.2
15500	83
16000	81
16500	81.2
17000	82.1
17500	81.8
18000	80.5
18500	79.3
19000	77.4
19500	72
20000	63.9
20600	70.2
21200	73.8
21800	76.4
22400	75.3
