Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	-175.6
23	-175.6
23.6	-175.6
24	-175.6
25	66.9
25.8	69.6
26.5	71.9
27.2	73.5
28	74.8
29	75.9
30	76.9
30.7	77.8
31.5	78.5
32.5	79.3
33.5	80
34.5	80.6
35.5	81.3
36.5	81.9
37.5	82.5
38.7	83.1
40	83.7
41.2	84.2
42.5	84.8
43.7	85.3
45	85.9
46.2	86.4
47.5	86.7
48.7	87.2
50	87.8
51.5	89
53	90.2
54.5	91.3
56	92.2
58	93
60	93.6
61.5	94.2
63	94.7
65	95.1
67	95.4
69	95.7
71	95.9
73	96
75	96.1
77.5	96.3
80	96.4
82.5	96.5
85	96.6
87.5	96.7
90	96.8
92.5	96.9
95	96.9
97.5	97
100	97
103	97
106	97
109	97.1
112	97.1
115	97.1
118	97.2
122	97.2
125	97.3
128	97.2
132	97.2
136	97.2
140	97.2
145	97.1
150	97.1
155	97
160	96.9
165	96.8
170	96.8
175	96.7
180	96.6
185	96.6
190	96.5
195	96.5
200	96.5
206	96.4
212	96.3
218	96.2
224	96.1
230	95.9
236	95.7
240	95.5
250	95.2
258	95.1
265	95
272	94.8
280	94.6
290	94.2
300	93.7
307	93.7
315	93.8
325	93.8
335	93.9
345	93.9
355	93.8
365	93.3
375	92.9
387	92.8
400	92.6
412	92.5
425	92.3
437	92.3
450	92.5
462	92.6
475	92.7
487	92.5
500	92.2
515	92.4
530	92.6
545	92.9
560	92.9
580	93.1
600	93.6
615	94.4
630	95.3
650	96
670	96.3
690	96.3
710	96.3
730	96.2
750	95.8
775	95.5
800	95.2
825	94.5
850	93.5
875	92.7
900	91.4
925	89.8
950	88.8
975	87.8
1000	87
1030	86.5
1060	85.9
1090	84.9
1120	83.8
1150	83.5
1180	83.8
1220	84
1250	84.9
1280	85
1320	85
1360	85.7
1400	85.7
1450	85.2
1500	85.9
1550	86.6
1600	86.8
1650	86.9
1700	86.8
1750	87.5
1800	89
1850	89.5
1900	89.6
1950	90.2
2000	90.2
2060	89.7
2120	89.3
2180	89.7
2240	90
2300	90.1
2360	90.9
2400	91.4
2500	91.9
2580	92.2
2650	92.6
2720	92.9
2800	93.2
2900	93.4
3000	93.5
3070	93.4
3150	94.1
3250	94.7
3350	94.6
3450	94.1
3550	93
3650	92.7
3750	92.1
3870	92.2
4000	91.5
4120	90.5
4250	89.8
4370	89.7
4500	89.4
4620	89.7
4750	90.4
4870	90.9
5000	91
5150	90.2
5300	89.8
5450	89.5
5600	88.6
5800	87.9
6000	87.5
6150	86.8
6300	88
6500	88.9
6700	89.4
6900	89.8
7100	90
7300	90.2
7500	90.9
7750	90.6
8000	90
8250	89.9
8500	89.4
8750	89
9000	90.1
9250	91
9500	91.6
9750	91.3
10000	90.4
10300	89.6
10600	88.9
10900	88.4
11200	88
11500	88.4
11800	88.6
12200	88.6
12500	88.8
12800	88.8
13200	86.7
13600	85.4
14000	86.5
14500	86.4
15000	85.3
15500	83.5
16000	81.6
16500	80.6
17000	80.5
17500	83
18000	81.2
18500	74.7
19000	69.7
19500	65
20000	57.2
20600	66.8
21200	69.7
21800	69.9
22400	73.5
