Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	-174.9
23	-174.9
23.6	-174.9
24	-174.9
25	67.6
25.8	70.2
26.5	72.5
27.2	74.1
28	75.4
29	76.5
30	77.5
30.7	78.4
31.5	79.2
32.5	79.9
33.5	80.6
34.5	81.3
35.5	81.9
36.5	82.6
37.5	83.1
38.7	83.7
40	84.3
41.2	84.9
42.5	85.4
43.7	86
45	86.6
46.2	87.1
47.5	84
48.7	84.5
50	85.1
51.5	86.3
53	87.6
54.5	88.7
56	89.6
58	90.4
60	91.1
61.5	91.7
63	92.2
65	92.6
67	93
69	93.2
71	93.4
73	93.6
75	93.7
77.5	93.9
80	94
82.5	94.1
85	94.2
87.5	94.3
90	94.4
92.5	94.5
95	94.6
97.5	94.6
100	94.7
103	94.7
106	94.7
109	94.7
112	94.8
115	94.8
118	94.9
122	94.9
125	95
128	94.9
132	94.9
136	94.9
140	94.9
145	94.8
150	94.7
155	94.6
160	94.5
165	94.4
170	94.3
175	94.2
180	94.1
185	94
190	93.9
195	93.8
200	93.7
206	93.5
212	93.3
218	93.1
224	92.9
230	92.6
236	92.2
240	91.9
250	91.5
258	91.3
265	91
272	90.7
280	90.3
290	89.8
300	89.2
307	89
315	88.9
325	88.8
335	88.8
345	88.7
355	88.5
365	88
375	87.5
387	87.3
400	87.1
412	86.9
425	86.6
437	86.4
450	86.3
462	86.2
475	86
487	85.5
500	85
515	84.8
530	84.8
545	84.7
560	84.3
580	83.9
600	83.8
615	83.9
630	84.2
650	84.5
670	84.8
690	85
710	85.3
730	85.7
750	85.8
775	85.8
800	85.9
825	85.6
850	85
875	84.4
900	83.4
925	82
950	81.1
975	80.3
1000	80.2
1030	80.8
1060	81.2
1090	81
1120	80.4
1150	79.7
1180	79.5
1220	79.3
1250	79.5
1280	79.3
1320	78.9
1360	78.7
1400	78.4
1450	78.2
1500	78.1
1550	78.1
1600	77.8
1650	77
1700	75.9
1750	75.3
1800	76.1
1850	76.3
1900	75.6
1950	75
2000	73.8
2060	71.6
2120	71.2
2180	71.7
2240	72
2300	71.1
2360	69.9
2400	72.6
2500	73.3
2580	71.2
2650	72.4
2720	74.2
2800	73
2900	72.1
3000	76
3070	75.4
3150	74.1
3250	75.8
3350	75.9
3450	73.7
3550	72.2
3650	72.9
3750	71.9
3870	70.4
4000	67.6
4120	69.1
4250	68.2
4370	68.6
4500	69.1
4620	68.6
4750	69.9
4870	69.5
5000	69.2
5150	67.4
5300	67.1
5450	68.3
5600	67.4
5800	67
6000	65.6
6150	64.5
6300	64.8
6500	65
6700	65.6
6900	65.2
7100	66.7
7300	67.4
7500	67.3
7750	67.1
8000	65.4
8250	65.9
8500	63.9
8750	64.5
9000	65.1
9250	66.8
9500	67.1
9750	65.6
10000	62.8
10300	61.3
10600	62.7
10900	62.6
11200	59.6
11500	61
11800	61.2
12200	61.7
12500	61.1
12800	60.1
13200	58.2
13600	56.7
14000	58.9
14500	60.1
15000	57.6
15500	52.3
16000	51
16500	50.8
17000	49.4
17500	52.8
18000	54.5
18500	38.7
19000	43.5
19500	39.4
20000	29.9
20600	36.4
21200	43
21800	42.1
22400	41.3
