Frequency Spectrum for Input Signal

Data Shown:    EX10 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	-175.3
23	-175.3
23.6	-175.3
24	-175.3
25	67.4
25.8	70.1
26.5	72.4
27.2	74
28	75.3
29	76.4
30	77.4
30.7	78.3
31.5	79.1
32.5	79.8
33.5	80.5
34.5	81.2
35.5	81.8
36.5	82.4
37.5	83
38.7	83.6
40	84.2
41.2	84.8
42.5	85.3
43.7	85.9
45	86.4
46.2	87
47.5	87.5
48.7	88
50	88.6
51.5	89.8
53	91
54.5	92.1
56	93.1
58	93.9
60	94.6
61.5	95.2
63	95.6
65	96
67	96.4
69	96.6
71	96.8
73	97
75	97.1
77.5	97.3
80	97.4
82.5	97.6
85	97.7
87.5	97.8
90	97.8
92.5	97.9
95	98
97.5	98
100	98.1
103	98.1
106	98.1
109	98.1
112	98.2
115	98.2
118	98.3
122	98.3
125	98.4
128	98.3
132	98.3
136	98.3
140	98.3
145	98.2
150	98.3
155	98.2
160	98.1
165	98
170	98
175	97.9
180	97.9
185	97.9
190	97.8
195	97.8
200	97.8
206	97.7
212	97.6
218	97.5
224	97.4
230	97.2
236	97
240	96.8
250	96.6
258	96.4
265	96.2
272	96.1
280	95.8
290	95.4
300	94.9
307	94.8
315	94.9
325	94.9
335	95
345	95
355	94.9
365	94.5
375	94
387	93.9
400	93.8
412	93.7
425	93.5
437	93.6
450	93.7
462	93.9
475	94.1
487	93.9
500	93.7
515	93.9
530	94.1
545	94.3
560	94.4
580	94.4
600	94.9
615	95.6
630	96.2
650	96.8
670	97
690	97
710	96.9
730	96.9
750	96.5
775	96.2
800	95.9
825	95.2
850	94.4
875	93.6
900	92.4
925	91.4
950	91.3
975	91.1
1000	91.1
1030	91.3
1060	90.8
1090	90.1
1120	89.9
1150	89.8
1180	90.8
1220	91.5
1250	91.7
1280	91.9
1320	92.2
1360	92.5
1400	93.2
1450	93.4
1500	92.9
1550	92.5
1600	92
1650	92.2
1700	92.4
1750	92
1800	92.2
1850	92.4
1900	92.5
1950	93.1
2000	93.6
2060	93.5
2120	93.4
2180	93.4
2240	93
2300	92.6
2360	93.2
2400	93.5
2500	93.8
2580	94.4
2650	95.2
2720	95.7
2800	96.4
2900	97.2
3000	98
3070	98.6
3150	99
3250	99.1
3350	98.6
3450	98.3
3550	97.8
3650	97.4
3750	96.4
3870	96.3
4000	96.1
4120	95.7
4250	95.5
4370	95.5
4500	95.5
4620	95.7
4750	96.2
4870	96.4
5000	96.3
5150	95.5
5300	95
5450	94.6
5600	93.8
5800	93.4
6000	93.1
6150	92.4
6300	93.4
6500	94.5
6700	95.2
6900	95.9
7100	97
7300	97.9
7500	98.7
7750	98.6
8000	97.7
8250	97.4
8500	96.5
8750	96.6
9000	97.5
9250	97.9
9500	98.1
9750	98.1
10000	97.2
10300	96.5
10600	95.7
10900	95.7
11200	95.3
11500	95.4
11800	95.7
12200	95.6
12500	94.2
12800	93.5
13200	92.3
13600	91.8
14000	93.1
14500	93.1
15000	92.3
15500	90.5
16000	88.8
16500	88
17000	90.1
17500	91.6
18000	90.2
18500	85.6
19000	82.5
19500	79.9
20000	76.7
20600	80.5
21200	81.9
21800	81.7
22400	81.1
